1647351941736661911,-0.269775390625,-0.452209472656,-0.763427734375,0.374206542969,4735.0,4560.0,3770.0,-29.0,-11.0,56.0,
1647351941799363851,-0.272094726562,-0.450439453125,-0.762756347656,0.375915527344,4745.0,4600.0,3713.0,-26.0,-11.0,54.0,
1647351942063508033,-0.274353027344,-0.449035644531,-0.762023925781,0.37744140625,4777.0,4607.0,3682.0,-22.0,-14.0,52.0,
1647351942122152090,-0.276733398438,-0.447875976562,-0.761169433594,0.378845214844,4793.0,4580.0,3661.0,-18.0,-19.0,49.0,
1647351942168954610,-0.279174804688,-0.447021484375,-0.760131835938,0.380126953125,4792.0,4511.0,3647.0,-14.0,-23.0,48.0,
1647351942273923397,-0.281677246094,-0.446350097656,-0.758972167969,0.381408691406,4781.0,4413.0,3631.0,-11.0,-25.0,48.0,
1647351942475370168,-0.2841796875,-0.445678710938,-0.757751464844,0.382690429688,4763.0,4293.0,3614.0,-10.0,-27.0,48.0,
1647351942476075172,-0.286804199219,-0.445068359375,-0.756469726562,0.383972167969,4747.0,4152.0,3595.0,-9.0,-28.0,48.0,
1647351942485309600,-0.28955078125,-0.444519042969,-0.755249023438,0.385070800781,4719.0,4008.0,3598.0,-10.0,-31.0,46.0,
1647351942541677236,-0.292297363281,-0.44384765625,-0.754028320312,0.386047363281,4670.0,3884.0,3605.0,-12.0,-32.0,44.0,
1647351942543375968,-0.294982910156,-0.443054199219,-0.752990722656,0.386901855469,4607.0,3781.0,3601.0,-15.0,-31.0,42.0,
1647351942544076681,-0.297607421875,-0.442138671875,-0.752136230469,0.387756347656,4560.0,3705.0,3595.0,-18.0,-29.0,42.0,
1647351942553679704,-0.300109863281,-0.440979003906,-0.751342773438,0.388610839844,4536.0,3640.0,3584.0,-20.0,-26.0,41.0,
1647351942558038234,-0.302612304688,-0.439758300781,-0.750610351562,0.389404296875,4530.0,3591.0,3585.0,-22.0,-24.0,40.0,
1647351942558596849,-0.304992675781,-0.4384765625,-0.750061035156,0.390075683594,4542.0,3551.0,3587.0,-24.0,-23.0,38.0,
1647351942558974504,-0.307312011719,-0.437133789062,-0.749572753906,0.390686035156,4543.0,3541.0,3587.0,-25.0,-22.0,36.0,
1647351942565165996,-0.309509277344,-0.435668945312,-0.749267578125,0.391235351562,4544.0,3541.0,3574.0,-27.0,-19.0,35.0,
1647351942565839052,-0.311462402344,-0.434143066406,-0.7490234375,0.391784667969,4562.0,3560.0,3570.0,-28.0,-15.0,33.0,
1647351942566567420,-0.313232421875,-0.4326171875,-0.748901367188,0.392333984375,4609.0,3596.0,3557.0,-28.0,-13.0,32.0,
1647351942567692041,-0.31494140625,-0.43115234375,-0.748779296875,0.392761230469,4683.0,3645.0,3550.0,-27.0,-12.0,30.0,
1647351942568574428,-0.316528320312,-0.429809570312,-0.748718261719,0.393127441406,4750.0,3694.0,3551.0,-26.0,-12.0,27.0,
1647351942570418596,-0.318054199219,-0.428588867188,-0.748657226562,0.393371582031,4807.0,3710.0,3570.0,-24.0,-13.0,25.0,
1647351942571815490,-0.319458007812,-0.427429199219,-0.748596191406,0.393615722656,4858.0,3689.0,3593.0,-23.0,-12.0,23.0,
1647351942575636148,-0.337158203125,-0.402587890625,-0.757934570312,0.387023925781,5545.0,3127.0,3627.0,-22.0,13.0,-5.0,
1647351942576100826,-0.343872070312,-0.37646484375,-0.77392578125,0.375610351562,6547.0,2424.0,3596.0,-9.0,2.0,-1.0,
1647351942577601909,-0.341003417969,-0.367858886719,-0.781372070312,0.371459960938,6843.0,2404.0,4065.0,-6.0,0.0,-1.0,
1647351942579309463,-0.341430664062,-0.364929199219,-0.782897949219,0.370666503906,6562.0,2440.0,4228.0,-6.0,5.0,-1.0,
1647351942579856872,-0.33740234375,-0.360168457031,-0.786437988281,0.371459960938,6682.0,2539.0,4397.0,-7.0,1.0,1.0,
1647351942580463647,-0.338073730469,-0.357482910156,-0.787658691406,0.370910644531,6507.0,2580.0,4443.0,-8.0,0.0,-1.0,
1647351942581843852,-0.336547851562,-0.347412109375,-0.793273925781,0.369934082031,6407.0,2377.0,4468.0,-5.0,6.0,-2.0,
1647351942586357593,-0.336242675781,-0.347045898438,-0.793579101562,0.369873046875,6408.0,2370.0,4465.0,-5.0,6.0,-3.0,
1647351942587110280,-0.3359375,-0.346618652344,-0.793884277344,0.369812011719,6405.0,2367.0,4477.0,-6.0,7.0,-3.0,
1647351942591067790,-0.335632324219,-0.34619140625,-0.794250488281,0.369750976562,6403.0,2371.0,4492.0,-6.0,7.0,-3.0,
1647351942594906330,-0.331848144531,-0.342224121094,-0.798034667969,0.368713378906,6420.0,2443.0,4597.0,-4.0,7.0,-4.0,
1647351942595821857,-0.331481933594,-0.341918945312,-0.79833984375,0.36865234375,6417.0,2442.0,4605.0,-4.0,7.0,-4.0,
1647351942596422910,-0.331115722656,-0.341613769531,-0.798706054688,0.368530273438,6414.0,2439.0,4619.0,-4.0,7.0,-4.0,
1647351942597857475,-0.330749511719,-0.34130859375,-0.799011230469,0.368469238281,6419.0,2434.0,4621.0,-4.0,7.0,-4.0,
1647351942598399162,-0.330383300781,-0.341003417969,-0.79931640625,0.368408203125,6424.0,2425.0,4630.0,-4.0,7.0,-4.0,
1647351942598995685,-0.330017089844,-0.340698242188,-0.799621582031,0.368408203125,6417.0,2416.0,4636.0,-4.0,7.0,-4.0,
1647351942599802732,-0.329650878906,-0.34033203125,-0.799926757812,0.368347167969,6413.0,2423.0,4653.0,-5.0,8.0,-3.0,
1647351942600252151,-0.329284667969,-0.339904785156,-0.80029296875,0.368286132812,6406.0,2439.0,4660.0,-5.0,8.0,-3.0,
1647351942600887060,-0.328857421875,-0.339538574219,-0.800659179688,0.368225097656,6414.0,2455.0,4676.0,-5.0,8.0,-3.0,
1647351942601571083,-0.328430175781,-0.339172363281,-0.800964355469,0.368225097656,6425.0,2455.0,4692.0,-5.0,8.0,-3.0,
1647351942603175878,-0.328063964844,-0.338745117188,-0.80126953125,0.368286132812,6431.0,2456.0,4707.0,-5.0,8.0,-2.0,
1647351942604764938,-0.327697753906,-0.33837890625,-0.801574707031,0.368286132812,6445.0,2461.0,4712.0,-5.0,8.0,-2.0,
1647351942607229948,-0.327331542969,-0.337951660156,-0.801879882812,0.368347167969,6446.0,2476.0,4724.0,-5.0,8.0,-2.0,
1647351942611963033,-0.327026367188,-0.337646484375,-0.802124023438,0.368408203125,6448.0,2497.0,4740.0,-4.0,8.0,-1.0,
1647351942616587638,-0.32666015625,-0.337280273438,-0.802368164062,0.368469238281,6449.0,2514.0,4751.0,-4.0,7.0,-1.0,
1647351942621990680,-0.326354980469,-0.337036132812,-0.802612304688,0.368469238281,6452.0,2509.0,4759.0,-3.0,6.0,-1.0,
1647351942625751972,-0.326110839844,-0.336730957031,-0.802795410156,0.368530273438,6455.0,2488.0,4767.0,-3.0,5.0,-1.0,
1647351942630379676,-0.325927734375,-0.336486816406,-0.802978515625,0.368591308594,6446.0,2468.0,4792.0,-3.0,4.0,-1.0,
1647351942634029150,-0.325805664062,-0.336242675781,-0.803100585938,0.36865234375,6427.0,2448.0,4807.0,-3.0,3.0,-1.0,
1647351942641761541,-0.32568359375,-0.335998535156,-0.80322265625,0.36865234375,6417.0,2429.0,4826.0,-3.0,2.0,-1.0,
1647351942646338462,-0.325561523438,-0.335754394531,-0.803405761719,0.36865234375,6412.0,2415.0,4848.0,-4.0,2.0,-1.0,
