1647352118231583118,0.934326171875,-0.126525878906,0.0816040039062,0.322875976562,1529.0,5597.0,-6339.0,0.0,-4.0,-2.0,
1647352118238851547,0.934326171875,-0.126403808594,0.081298828125,0.322998046875,1533.0,5558.0,-6338.0,-1.0,-3.0,-2.0,
1647352118243930339,0.934326171875,-0.126342773438,0.0809936523438,0.323181152344,1539.0,5538.0,-6328.0,-2.0,-3.0,-3.0,
1647352118245298624,0.934326171875,-0.126220703125,0.0806884765625,0.323364257812,1541.0,5529.0,-6326.0,-2.0,-3.0,-3.0,
1647352118245656251,0.934265136719,-0.126098632812,0.080322265625,0.323547363281,1539.0,5526.0,-6331.0,-2.0,-3.0,-3.0,
1647352118246508836,0.934265136719,-0.1259765625,0.0800170898438,0.323791503906,1547.0,5509.0,-6344.0,-2.0,-3.0,-3.0,
1647352118247081518,0.934204101562,-0.125854492188,0.0797119140625,0.324035644531,1565.0,5460.0,-6369.0,-2.0,-3.0,-3.0,
1647352118250161409,0.934204101562,-0.125732421875,0.0794067382812,0.324096679688,1577.0,5399.0,-6401.0,-2.0,-3.0,-3.0,
1647352118252722501,0.934265136719,-0.125610351562,0.0791625976562,0.324096679688,1593.0,5326.0,-6456.0,0.0,-3.0,-3.0,
1647352118265120983,0.934326171875,-0.12548828125,0.0789794921875,0.323913574219,1606.0,5259.0,-6518.0,2.0,-3.0,-3.0,
1647352118265938758,0.934509277344,-0.125366210938,0.0787963867188,0.323669433594,1610.0,5207.0,-6574.0,4.0,-2.0,-3.0,
1647352118267148971,0.934631347656,-0.125183105469,0.07861328125,0.323303222656,1627.0,5160.0,-6594.0,5.0,-2.0,-3.0,
1647352118268016099,0.934814453125,-0.125,0.0784912109375,0.322875976562,1644.0,5116.0,-6609.0,6.0,-2.0,-3.0,
1647352118268542766,0.934997558594,-0.124816894531,0.0784301757812,0.322509765625,1665.0,5097.0,-6603.0,6.0,-1.0,-3.0,
1647352118271209955,0.935119628906,-0.124633789062,0.078369140625,0.322143554688,1677.0,5126.0,-6598.0,6.0,-1.0,-4.0,
1647352118272651672,0.935241699219,-0.124389648438,0.0783081054688,0.321899414062,1694.0,5173.0,-6594.0,5.0,-1.0,-4.0,
1647352118274492502,0.936584472656,-0.118896484375,0.0747680664062,0.320922851562,1908.0,5202.0,-6637.0,-1.0,0.0,-5.0,
1647352118274916887,0.9384765625,-0.116455078125,0.076171875,0.316040039062,1923.0,5523.0,-6654.0,0.0,0.0,0.0,
1647352118275321960,0.939453125,-0.116455078125,0.0768432617188,0.312927246094,1665.0,5237.0,-6813.0,5.0,0.0,0.0,
1647352118277569532,0.936645507812,-0.116027832031,0.07080078125,0.322692871094,2088.0,5358.0,-6818.0,-7.0,-3.0,0.0,
1647352118278168201,0.936279296875,-0.117370605469,0.0696411132812,0.323608398438,2028.0,5119.0,-7032.0,-4.0,-3.0,0.0,
1647352118287467479,0.935363769531,-0.118225097656,0.0677490234375,0.326293945312,1834.0,4986.0,-6811.0,-5.0,-3.0,-1.0,
1647352118288187742,0.935241699219,-0.118225097656,0.0670166015625,0.326843261719,1780.0,5052.0,-6761.0,-2.0,-2.0,-1.0,
1647352118290081262,0.935119628906,-0.118774414062,0.0664672851562,0.326965332031,1703.0,5208.0,-6763.0,-2.0,-1.0,1.0,
1647352118291317939,0.934326171875,-0.11865234375,0.0662231445312,0.329406738281,1825.0,5119.0,-6496.0,-4.0,0.0,-2.0,
1647352118292874813,0.934265136719,-0.118591308594,0.066162109375,0.329650878906,1799.0,5127.0,-6468.0,-4.0,-1.0,-2.0,
1647352118295948266,0.934143066406,-0.118469238281,0.0661010742188,0.329895019531,1774.0,5133.0,-6436.0,-4.0,-1.0,-2.0,
1647352118296424865,0.93408203125,-0.118408203125,0.0660400390625,0.330139160156,1746.0,5129.0,-6408.0,-3.0,-1.0,-2.0,
1647352118298707962,0.93408203125,-0.118347167969,0.0659790039062,0.330322265625,1713.0,5142.0,-6397.0,-3.0,-1.0,-2.0,
1647352118299139261,0.934020996094,-0.118286132812,0.06591796875,0.330444335938,1688.0,5170.0,-6419.0,-2.0,-1.0,-1.0,
1647352118299478054,0.933959960938,-0.118286132812,0.0658569335938,0.33056640625,1680.0,5200.0,-6483.0,-2.0,-1.0,-1.0,
1647352118299829244,0.933959960938,-0.118286132812,0.0658569335938,0.330627441406,1682.0,5217.0,-6543.0,-2.0,0.0,0.0,
1647352118300206184,0.933898925781,-0.118286132812,0.0658569335938,0.330749511719,1685.0,5226.0,-6592.0,-3.0,0.0,0.0,
1647352118300555229,0.933837890625,-0.118347167969,0.0658569335938,0.330993652344,1688.0,5256.0,-6618.0,-5.0,0.0,0.0,
1647352118301141262,0.933654785156,-0.118347167969,0.0658569335938,0.331420898438,1694.0,5298.0,-6624.0,-7.0,1.0,0.0,
1647352118301434516,0.933410644531,-0.118347167969,0.0658569335938,0.332092285156,1706.0,5312.0,-6589.0,-11.0,1.0,-1.0,
1647352118301968574,0.93310546875,-0.118286132812,0.06591796875,0.3330078125,1705.0,5282.0,-6514.0,-15.0,2.0,-1.0,
1647352118309071302,0.932739257812,-0.118286132812,0.06591796875,0.333984375,1694.0,5233.0,-6398.0,-17.0,2.0,-1.0,
1647352118309561491,0.932373046875,-0.118286132812,0.0658569335938,0.335144042969,1681.0,5195.0,-6261.0,-19.0,2.0,-1.0,
1647352118319568634,0.931945800781,-0.118286132812,0.0658569335938,0.336303710938,1661.0,5168.0,-6092.0,-20.0,1.0,-1.0,
1647352118320456027,0.931457519531,-0.118225097656,0.0657348632812,0.337646484375,1641.0,5132.0,-5920.0,-20.0,1.0,-1.0,
1647352118321706533,0.930969238281,-0.118286132812,0.0656127929688,0.338989257812,1628.0,5104.0,-5758.0,-21.0,0.0,-1.0,
1647352118326009511,0.930480957031,-0.118286132812,0.0654296875,0.340393066406,1616.0,5097.0,-5626.0,-23.0,-1.0,-1.0,
1647352118330315113,0.929870605469,-0.118408203125,0.065185546875,0.341979980469,1607.0,5098.0,-5527.0,-25.0,-2.0,-1.0,
1647352118337420225,0.929260253906,-0.118469238281,0.0648803710938,0.343688964844,1595.0,5084.0,-5466.0,-28.0,-2.0,-1.0,
1647352118342026948,0.928588867188,-0.118591308594,0.0645141601562,0.345581054688,1561.0,5065.0,-5417.0,-32.0,-3.0,-1.0,
1647352118346869468,0.927795410156,-0.118713378906,0.06396484375,0.347778320312,1508.0,5050.0,-5398.0,-37.0,-4.0,-2.0,
