1649774768352010965,0.241088867188,0.387451171875,0.883422851562,-0.10595703125,166.0,5887.0,4366.0,-78.0,85.0,6.0,
1649774768356085538,0.236511230469,0.382873535156,0.886535644531,-0.106689453125,4.0,5576.0,4596.0,-72.0,77.0,4.0,
1649774768365695953,0.232238769531,0.378784179688,0.889404296875,-0.107299804688,-147.0,5261.0,4798.0,-63.0,70.0,2.0,
1649774768366144657,0.228210449219,0.375183105469,0.891906738281,-0.107788085938,-315.0,4994.0,4992.0,-53.0,64.0,0.0,
1649774768372636556,0.224243164062,0.372253417969,0.89404296875,-0.108154296875,-492.0,4784.0,5167.0,-42.0,58.0,-2.0,
1649774768377122879,0.220458984375,0.369995117188,0.895874023438,-0.108520507812,-664.0,4657.0,5325.0,-30.0,53.0,-3.0,
1649774768384742498,0.216796875,0.368530273438,0.897338867188,-0.108825683594,-823.0,4594.0,5444.0,-19.0,48.0,-4.0,
1649774768413256406,0.213317871094,0.367614746094,0.898498535156,-0.109069824219,-956.0,4576.0,5537.0,-9.0,43.0,-5.0,
1649774768414433956,0.210021972656,0.3671875,0.899475097656,-0.109313964844,-1068.0,4587.0,5637.0,-2.0,39.0,-6.0,
1649774768414872169,0.206787109375,0.367126464844,0.900207519531,-0.109436035156,-1131.0,4604.0,5661.0,3.0,35.0,-6.0,
1649774768415439844,0.203796386719,0.367492675781,0.900756835938,-0.109558105469,-1171.0,4625.0,5662.0,9.0,32.0,-7.0,
1649774768415947914,0.200927734375,0.368103027344,0.901123046875,-0.109619140625,-1179.0,4642.0,5654.0,14.0,29.0,-8.0,
1649774768416520357,0.198181152344,0.369079589844,0.901306152344,-0.109680175781,-1149.0,4645.0,5624.0,19.0,26.0,-9.0,
1649774768417031526,0.195617675781,0.370239257812,0.901428222656,-0.109741210938,-1087.0,4637.0,5596.0,23.0,24.0,-9.0,
1649774768421401023,0.193115234375,0.371643066406,0.9013671875,-0.10986328125,-1004.0,4634.0,5578.0,27.0,23.0,-9.0,
1649774768427297353,0.190734863281,0.373291015625,0.901184082031,-0.109985351562,-903.0,4657.0,5572.0,31.0,21.0,-9.0,
1649774768430668592,0.188354492188,0.375183105469,0.90087890625,-0.110107421875,-804.0,4740.0,5562.0,35.0,21.0,-9.0,
1649774768439996480,0.18603515625,0.377319335938,0.900451660156,-0.110290527344,-726.0,4887.0,5568.0,39.0,20.0,-9.0,
1649774768443999767,0.183715820312,0.379516601562,0.899963378906,-0.110412597656,-665.0,5080.0,5556.0,40.0,19.0,-9.0,
1649774768446818351,0.181335449219,0.381774902344,0.899475097656,-0.110412597656,-615.0,5312.0,5518.0,38.0,19.0,-9.0,
1649774768453014612,0.179016113281,0.383972167969,0.899047851562,-0.1103515625,-567.0,5574.0,5471.0,36.0,19.0,-10.0,
1649774768456593513,0.176696777344,0.385986328125,0.898681640625,-0.110168457031,-510.0,5845.0,5438.0,30.0,18.0,-11.0,
1649774768460564374,0.174499511719,0.387573242188,0.8984375,-0.109741210938,-441.0,6126.0,5411.0,22.0,18.0,-12.0,
1649774768468950510,0.17236328125,0.388610839844,0.898498535156,-0.109191894531,-351.0,6408.0,5387.0,12.0,17.0,-13.0,
1649774768471901416,0.170288085938,0.38916015625,0.898742675781,-0.108520507812,-269.0,6664.0,5357.0,1.0,18.0,-14.0,
1649774768476728200,0.168212890625,0.388977050781,0.899291992188,-0.107666015625,-219.0,6859.0,5368.0,-11.0,19.0,-15.0,
1649774768484640836,0.166137695312,0.388122558594,0.900146484375,-0.106628417969,-209.0,6973.0,5423.0,-24.0,19.0,-16.0,
1649774768485716581,0.164123535156,0.386474609375,0.9013671875,-0.105407714844,-211.0,6976.0,5486.0,-37.0,19.0,-17.0,
1649774768492474317,0.162170410156,0.384155273438,0.902893066406,-0.104064941406,-212.0,6888.0,5545.0,-47.0,19.0,-18.0,
1649774768506808757,0.160278320312,0.381286621094,0.904602050781,-0.102600097656,-202.0,6711.0,5596.0,-55.0,19.0,-20.0,
1649774768509726762,0.158386230469,0.378051757812,0.906433105469,-0.10107421875,-174.0,6471.0,5640.0,-60.0,19.0,-20.0,
1649774768511098384,0.156616210938,0.374755859375,0.908325195312,-0.099609375,-129.0,6188.0,5680.0,-61.0,19.0,-20.0,
1649774768512609720,0.154846191406,0.371459960938,0.910095214844,-0.0982666015625,-71.0,5896.0,5708.0,-58.0,19.0,-20.0,
1649774768516891717,0.153015136719,0.368408203125,0.911804199219,-0.0969848632812,-24.0,5622.0,5727.0,-54.0,20.0,-20.0,
1649774768522724866,0.151184082031,0.365600585938,0.913330078125,-0.0957641601562,-1.0,5368.0,5745.0,-48.0,21.0,-20.0,
1649774768526327133,0.149230957031,0.363220214844,0.914733886719,-0.0947265625,-9.0,5147.0,5795.0,-41.0,22.0,-19.0,
1649774768534671306,0.147216796875,0.361145019531,0.916015625,-0.09375,-25.0,4952.0,5860.0,-34.0,22.0,-18.0,
1649774768535410165,0.145202636719,0.359436035156,0.917053222656,-0.0928955078125,-43.0,4787.0,5962.0,-27.0,22.0,-17.0,
1649774768543999910,0.14306640625,0.358032226562,0.918029785156,-0.0921630859375,-46.0,4659.0,6074.0,-20.0,22.0,-17.0,
1649774768547141551,0.140991210938,0.357055664062,0.918762207031,-0.0914916992188,-45.0,4570.0,6195.0,-13.0,22.0,-16.0,
1649774768554834365,0.138977050781,0.356384277344,0.91943359375,-0.0908813476562,-34.0,4508.0,6301.0,-7.0,21.0,-16.0,
1649774768561483621,0.136901855469,0.356079101562,0.919860839844,-0.0903930664062,-15.0,4496.0,6410.0,-1.0,20.0,-15.0,
