1647597682273571491,-0.48095703125,-0.0379028320312,0.161499023438,0.860900878906,-1020.0,-6834.0,4268.0,-4.0,0.0,-9.0,
1647597682281468868,-0.481201171875,-0.0381469726562,0.161071777344,0.86083984375,-1020.0,-6863.0,4271.0,-5.0,0.0,-9.0,
1647597682285906791,-0.481506347656,-0.0383911132812,0.160583496094,0.860717773438,-1021.0,-6910.0,4278.0,-6.0,-1.0,-9.0,
1647597682290585517,-0.481872558594,-0.0386962890625,0.16015625,0.860595703125,-1015.0,-6968.0,4280.0,-6.0,-1.0,-9.0,
1647597682295219182,-0.482238769531,-0.0390625,0.159729003906,0.860473632812,-1000.0,-7020.0,4293.0,-7.0,-2.0,-10.0,
1647597682298510074,-0.482543945312,-0.0394287109375,0.159240722656,0.8603515625,-983.0,-7083.0,4292.0,-7.0,-2.0,-10.0,
1647597682306492567,-0.48291015625,-0.0398559570312,0.158813476562,0.860168457031,-974.0,-7138.0,4299.0,-7.0,-2.0,-10.0,
1647597682310916423,-0.483276367188,-0.040283203125,0.158386230469,0.860046386719,-969.0,-7191.0,4298.0,-7.0,-3.0,-10.0,
1647597682315523624,-0.483642578125,-0.0407104492188,0.157958984375,0.859924316406,-968.0,-7225.0,4284.0,-7.0,-3.0,-10.0,
1647597682320422172,-0.483947753906,-0.0411376953125,0.157531738281,0.859802246094,-964.0,-7238.0,4277.0,-6.0,-3.0,-10.0,
1647597682327486038,-0.484191894531,-0.0415649414062,0.157104492188,0.859680175781,-966.0,-7235.0,4280.0,-5.0,-3.0,-10.0,
1647597682331704854,-0.484436035156,-0.0419921875,0.15673828125,0.859619140625,-967.0,-7222.0,4278.0,-5.0,-3.0,-10.0,
1647597682336295366,-0.484680175781,-0.0424194335938,0.156372070312,0.859558105469,-968.0,-7209.0,4276.0,-5.0,-4.0,-10.0,
1647597682341053724,-0.48486328125,-0.0428466796875,0.156005859375,0.859497070312,-972.0,-7184.0,4264.0,-5.0,-4.0,-9.0,
1647597682345580101,-0.485107421875,-0.043212890625,0.155700683594,0.859375,-972.0,-7148.0,4257.0,-5.0,-4.0,-9.0,
1647597682350281715,-0.485229492188,-0.0435791015625,0.155395507812,0.859313964844,-963.0,-7107.0,4233.0,-4.0,-4.0,-9.0,
1647597682355998754,-0.485412597656,-0.0439453125,0.155090332031,0.859252929688,-944.0,-7061.0,4212.0,-4.0,-3.0,-8.0,
1647597682363012552,-0.485595703125,-0.0442504882812,0.15478515625,0.859191894531,-932.0,-7030.0,4190.0,-4.0,-3.0,-8.0,
1647597682378564834,-0.485778808594,-0.0446166992188,0.154479980469,0.859130859375,-922.0,-7003.0,4172.0,-4.0,-3.0,-8.0,
1647597682410337209,-0.486022949219,-0.044921875,0.154174804688,0.859069824219,-911.0,-6988.0,4165.0,-5.0,-2.0,-8.0,
1647597682455971479,-0.486206054688,-0.045166015625,0.153869628906,0.858947753906,-905.0,-6973.0,4170.0,-5.0,-2.0,-7.0,
1647597682716908454,-0.486633300781,-0.045654296875,0.1533203125,0.858825683594,-894.0,-6958.0,4200.0,-5.0,-2.0,-7.0,
1647597682717518091,-0.486877441406,-0.0458984375,0.153015136719,0.858703613281,-894.0,-6962.0,4233.0,-5.0,-2.0,-7.0,
1647597682717939138,-0.487121582031,-0.0460815429688,0.152770996094,0.858642578125,-887.0,-6984.0,4261.0,-6.0,-1.0,-7.0,
1647597682718578338,-0.487365722656,-0.0463256835938,0.152465820312,0.858520507812,-887.0,-7008.0,4286.0,-6.0,-1.0,-7.0,
1647597682719364166,-0.487609863281,-0.0465698242188,0.152221679688,0.8583984375,-884.0,-7042.0,4306.0,-6.0,-1.0,-7.0,
