1649685935989518165,-0.769775390625,-0.517395019531,-0.232238769531,0.293090820312,5350.0,-1971.0,-5876.0,-1.0,0.0,-2.0,
1649685935993888616,-0.769714355469,-0.517456054688,-0.232238769531,0.293090820312,5324.0,-1963.0,-5859.0,-1.0,0.0,-2.0,
1649685935998454332,-0.769653320312,-0.517517089844,-0.232238769531,0.293090820312,5286.0,-1957.0,-5824.0,-1.0,0.0,-2.0,
1649685936002871513,-0.769653320312,-0.517578125,-0.232238769531,0.293090820312,5241.0,-1945.0,-5789.0,-1.0,0.0,-3.0,
1649685936006469726,-0.769592285156,-0.517639160156,-0.232238769531,0.293090820312,5199.0,-1936.0,-5752.0,-1.0,0.0,-3.0,
1649685936015007734,-0.76953125,-0.517700195312,-0.232360839844,0.293029785156,5167.0,-1925.0,-5715.0,-2.0,0.0,-3.0,
1649685936019511699,-0.769470214844,-0.517822265625,-0.232482910156,0.29296875,5134.0,-1908.0,-5678.0,-2.0,1.0,-3.0,
1649685936024112701,-0.769409179688,-0.517883300781,-0.232604980469,0.292907714844,5099.0,-1886.0,-5638.0,-3.0,1.0,-4.0,
1649685936028826475,-0.769348144531,-0.517944335938,-0.232788085938,0.292785644531,5082.0,-1865.0,-5602.0,-3.0,2.0,-4.0,
1649685936033345699,-0.769226074219,-0.518005371094,-0.233032226562,0.292785644531,5104.0,-1840.0,-5576.0,-3.0,2.0,-4.0,
1649685936036480426,-0.769165039062,-0.518005371094,-0.233337402344,0.292785644531,5138.0,-1820.0,-5572.0,-2.0,3.0,-3.0,
1649685936044531345,-0.76904296875,-0.51806640625,-0.233581542969,0.292846679688,5152.0,-1811.0,-5578.0,-2.0,2.0,-3.0,
1649685936049315690,-0.768920898438,-0.518127441406,-0.233703613281,0.292846679688,5165.0,-1819.0,-5573.0,-1.0,2.0,-3.0,
1649685936057365417,-0.768798828125,-0.518127441406,-0.23388671875,0.29296875,5191.0,-1835.0,-5575.0,-1.0,2.0,-3.0,
1649685936058600664,-0.768737792969,-0.518188476562,-0.234008789062,0.293029785156,5201.0,-1850.0,-5581.0,0.0,2.0,-3.0,
1649685936064318418,-0.768615722656,-0.518249511719,-0.234069824219,0.293151855469,5205.0,-1865.0,-5575.0,0.0,1.0,-3.0,
1649685936070128440,-0.7685546875,-0.518310546875,-0.234130859375,0.293212890625,5219.0,-1899.0,-5569.0,-1.0,1.0,-3.0,
1649685936079684019,-0.768432617188,-0.518371582031,-0.234191894531,0.293273925781,5218.0,-1932.0,-5592.0,-1.0,1.0,-3.0,
1649685936081123352,-0.768371582031,-0.518432617188,-0.234313964844,0.293273925781,5206.0,-1949.0,-5611.0,-2.0,1.0,-4.0,
1649685936085089206,-0.768310546875,-0.518493652344,-0.234375,0.293273925781,5190.0,-1944.0,-5633.0,-2.0,1.0,-4.0,
