1647356292974067449,-0.700622558594,0.539001464844,-0.443054199219,-0.149719238281,10276.0,-2754.0,46.0,302.0,-215.0,237.0,
1647356293042113065,-0.700561523438,0.542785644531,-0.446594238281,-0.123046875,9738.0,-2815.0,201.0,301.0,-225.0,244.0,
1647356293043043375,-0.700134277344,0.546508789062,-0.449462890625,-0.0960693359375,9106.0,-2863.0,298.0,299.0,-231.0,248.0,
1647356293045420885,-0.699157714844,0.549926757812,-0.45166015625,-0.06884765625,8428.0,-2909.0,307.0,296.0,-232.0,250.0,
1647356293045787096,-0.697692871094,0.553100585938,-0.453369140625,-0.041748046875,7785.0,-2961.0,271.0,293.0,-230.0,251.0,
1647356293046102285,-0.695556640625,0.556030273438,-0.454833984375,-0.014892578125,7152.0,-3019.0,273.0,289.0,-223.0,251.0,
1647356293046325683,-0.692626953125,0.558654785156,-0.456176757812,0.0115966796875,6467.0,-3048.0,297.0,285.0,-215.0,253.0,
1647356293047293186,-0.68896484375,0.56103515625,-0.457336425781,0.0377807617188,5664.0,-3039.0,323.0,282.0,-207.0,254.0,
1647356293047616958,-0.684692382812,0.563232421875,-0.458190917969,0.0637817382812,4773.0,-3061.0,275.0,279.0,-201.0,254.0,
1647356293048392772,-0.679626464844,0.565368652344,-0.458862304688,0.0892333984375,3899.0,-3155.0,271.0,274.0,-188.0,254.0,
1647356293048917770,-0.673522949219,0.567565917969,-0.459716796875,0.113830566406,3169.0,-3322.0,100.0,265.0,-168.0,255.0,
1647356293049387454,-0.66650390625,0.570129394531,-0.460510253906,0.136840820312,2568.0,-3665.0,-9.0,248.0,-146.0,255.0,
1647356293049775838,-0.658874511719,0.572875976562,-0.461120605469,0.158569335938,2077.0,-3901.0,-98.0,229.0,-131.0,252.0,
1647356293051096200,-0.651306152344,0.575500488281,-0.461059570312,0.179138183594,1620.0,-4112.0,-184.0,212.0,-127.0,244.0,
1647356293052018404,-0.643981933594,0.578002929688,-0.460327148438,0.198364257812,1108.0,-4264.0,-239.0,191.0,-125.0,233.0,
1647356293052853107,-0.63671875,0.580688476562,-0.459045410156,0.216186523438,691.0,-4457.0,-328.0,171.0,-115.0,223.0,
1647356293054066419,-0.629699707031,0.583251953125,-0.45751953125,0.232360839844,387.0,-4747.0,-535.0,151.0,-105.0,208.0,
1647356293054411888,-0.623291015625,0.585876464844,-0.455322265625,0.246887207031,215.0,-5043.0,-724.0,127.0,-100.0,194.0,
1647356293057634592,-0.61767578125,0.588317871094,-0.452575683594,0.259826660156,142.0,-5271.0,-897.0,104.0,-98.0,177.0,
1647356293057985782,-0.612976074219,0.590637207031,-0.449279785156,0.271301269531,99.0,-5391.0,-1224.0,81.0,-97.0,160.0,
1647356293058300018,-0.609252929688,0.592834472656,-0.445251464844,0.281372070312,100.0,-5447.0,-1698.0,62.0,-98.0,143.0,
1647356293058815479,-0.606811523438,0.5947265625,-0.4404296875,0.290100097656,59.0,-5541.0,-2177.0,42.0,-103.0,124.0,
1647356293059050083,-0.605163574219,0.596374511719,-0.435180664062,0.2978515625,36.0,-5595.0,-2734.0,27.0,-105.0,108.0,
1647356293059794187,-0.604370117188,0.597900390625,-0.429504394531,0.3046875,24.0,-5498.0,-3282.0,14.0,-106.0,94.0,
1647356293060085058,-0.606506347656,0.601806640625,-0.403015136719,0.327880859375,96.0,-4527.0,-5774.0,1.0,-76.0,44.0,
1647356293060482740,-0.607116699219,0.602416992188,-0.399047851562,0.33056640625,292.0,-4485.0,-6113.0,0.0,-66.0,40.0,
1647356293061116218,-0.607788085938,0.602905273438,-0.395385742188,0.332824707031,483.0,-4474.0,-6341.0,-2.0,-60.0,36.0,
1647356293061836481,-0.608459472656,0.603393554688,-0.391845703125,0.334899902344,684.0,-4469.0,-6528.0,-4.0,-58.0,33.0,
1647356293066619634,-0.609375,0.603820800781,-0.38818359375,0.336791992188,829.0,-4454.0,-6629.0,-8.0,-61.0,33.0,
1647356293071618080,-0.610412597656,0.604309082031,-0.384033203125,0.338684082031,921.0,-4442.0,-6668.0,-15.0,-66.0,33.0,
1647356293077271223,-0.611755371094,0.604797363281,-0.379455566406,0.340515136719,976.0,-4452.0,-6726.0,-23.0,-71.0,32.0,
1647356293080219030,-0.613342285156,0.605346679688,-0.374450683594,0.342163085938,1015.0,-4482.0,-6781.0,-30.0,-76.0,31.0,
1647356293083776950,-0.615173339844,0.60595703125,-0.369079589844,0.343627929688,1050.0,-4484.0,-6815.0,-38.0,-78.0,30.0,
1647356293098408460,-0.619201660156,0.607604980469,-0.357849121094,0.345397949219,1321.0,-4280.0,-6699.0,-52.0,-75.0,29.0,
1647356293103814840,-0.621398925781,0.608459472656,-0.35205078125,0.345947265625,1441.0,-4165.0,-6600.0,-56.0,-77.0,29.0,
1647356293108022928,-0.623718261719,0.609069824219,-0.346069335938,0.346740722656,1343.0,-4027.0,-6545.0,-56.0,-83.0,28.0,
1647356293112287521,-0.626098632812,0.609802246094,-0.339721679688,0.347534179688,1152.0,-3923.0,-6446.0,-59.0,-84.0,27.0,
1647356293116962194,-0.628356933594,0.610595703125,-0.33349609375,0.348022460938,908.0,-3768.0,-6372.0,-62.0,-77.0,24.0,
1647356293121325492,-0.630126953125,0.612121582031,-0.327575683594,0.347778320312,766.0,-3547.0,-6436.0,-67.0,-60.0,28.0,
1647356293126068115,-0.631652832031,0.614074707031,-0.322082519531,0.3466796875,721.0,-3300.0,-6494.0,-69.0,-43.0,30.0,
1647356293130794048,-0.632690429688,0.616394042969,-0.317260742188,0.345153808594,808.0,-3088.0,-6601.0,-65.0,-29.0,34.0,
1647356293135452508,-0.633361816406,0.618957519531,-0.313110351562,0.343139648438,1008.0,-2873.0,-6639.0,-62.0,-16.0,37.0,
1647356293140134811,-0.633666992188,0.621520996094,-0.309448242188,0.341186523438,1251.0,-2668.0,-6656.0,-54.0,-11.0,40.0,
1647356293146865606,-0.633911132812,0.623901367188,-0.306091308594,0.339477539062,1428.0,-2518.0,-6622.0,-48.0,-13.0,41.0,
1647356293151842117,-0.633972167969,0.626037597656,-0.302795410156,0.338317871094,1554.0,-2461.0,-6534.0,-42.0,-17.0,41.0,
1647356293156659364,-0.633911132812,0.628051757812,-0.299499511719,0.337646484375,1628.0,-2531.0,-6390.0,-37.0,-22.0,43.0,
1647356293160868406,-0.6337890625,0.629943847656,-0.296203613281,0.337280273438,1603.0,-2671.0,-6190.0,-35.0,-26.0,43.0,
1647356293166234970,-0.633605957031,0.631774902344,-0.292846679688,0.337158203125,1514.0,-2847.0,-5989.0,-36.0,-27.0,44.0,
1647356293169050931,-0.63330078125,0.633728027344,-0.289367675781,0.337097167969,1461.0,-3024.0,-5818.0,-38.0,-27.0,46.0,
1647356293176953554,-0.632934570312,0.6357421875,-0.285827636719,0.336975097656,1446.0,-3143.0,-5654.0,-40.0,-28.0,48.0,
1647356293181653022,-0.632568359375,0.637634277344,-0.282104492188,0.337219238281,1366.0,-3282.0,-5519.0,-38.0,-33.0,50.0,
1647356293186287879,-0.632080078125,0.639587402344,-0.278137207031,0.337646484375,1192.0,-3429.0,-5411.0,-39.0,-37.0,53.0,
1647356293193020582,-0.631713867188,0.641479492188,-0.273803710938,0.338256835938,1006.0,-3594.0,-5308.0,-41.0,-42.0,52.0,
1647356293197879314,-0.631469726562,0.643127441406,-0.269287109375,0.339172363281,769.0,-3769.0,-5183.0,-41.0,-48.0,49.0,
1647356293202456951,-0.631286621094,0.644653320312,-0.264770507812,0.340270996094,473.0,-3957.0,-5066.0,-40.0,-50.0,47.0,
1647356293206810712,-0.631225585938,0.646057128906,-0.260192871094,0.341247558594,160.0,-4137.0,-4940.0,-43.0,-49.0,43.0,
1647356293217048645,-0.63134765625,0.647277832031,-0.255676269531,0.342163085938,-151.0,-4328.0,-4818.0,-45.0,-48.0,39.0,
1647356293217445135,-0.631652832031,0.648315429688,-0.251098632812,0.343017578125,-453.0,-4510.0,-4660.0,-47.0,-50.0,32.0,
1647356293220134258,-0.632263183594,0.648986816406,-0.246643066406,0.343872070312,-781.0,-4682.0,-4480.0,-48.0,-51.0,26.0,
1647356293224583625,-0.633056640625,0.649475097656,-0.2421875,0.344482421875,-1116.0,-4788.0,-4305.0,-51.0,-49.0,19.0,
1647356293231713533,-0.634033203125,0.649963378906,-0.237976074219,0.3447265625,-1424.0,-4811.0,-4203.0,-54.0,-43.0,13.0,
1647356293236290454,-0.635131835938,0.650573730469,-0.23388671875,0.344543457031,-1718.0,-4771.0,-4132.0,-56.0,-35.0,10.0,
1647356293241403579,-0.636047363281,0.651245117188,-0.230102539062,0.343994140625,-1929.0,-4715.0,-4107.0,-55.0,-28.0,9.0,
1647356293245412111,-0.636962890625,0.652099609375,-0.226684570312,0.343017578125,-2014.0,-4665.0,-4126.0,-55.0,-19.0,9.0,
1647356293250155687,-0.6376953125,0.653076171875,-0.223571777344,0.341857910156,-2057.0,-4628.0,-4180.0,-53.0,-14.0,10.0,
1647356293257881164,-0.638305664062,0.654113769531,-0.220520019531,0.340698242188,-2148.0,-4623.0,-4223.0,-51.0,-14.0,13.0,
1647356293261403083,-0.638732910156,0.655212402344,-0.217468261719,0.339721679688,-2226.0,-4655.0,-4296.0,-49.0,-13.0,16.0,
1647356293265738487,-0.638916015625,0.656555175781,-0.214416503906,0.338745117188,-2240.0,-4682.0,-4394.0,-49.0,-11.0,20.0,
1647356293270248889,-0.638977050781,0.658020019531,-0.211364746094,0.337646484375,-2209.0,-4672.0,-4489.0,-49.0,-9.0,24.0,
1647356293274678945,-0.639038085938,0.659484863281,-0.208374023438,0.336608886719,-2213.0,-4645.0,-4570.0,-47.0,-11.0,25.0,
1647356293282083988,-0.639038085938,0.660827636719,-0.205322265625,0.335876464844,-2273.0,-4610.0,-4647.0,-44.0,-14.0,25.0,
1647356293286728858,-0.639099121094,0.661987304688,-0.202270507812,0.335327148438,-2329.0,-4594.0,-4712.0,-41.0,-17.0,22.0,
1647356293292847633,-0.639282226562,0.662902832031,-0.199401855469,0.334838867188,-2360.0,-4606.0,-4780.0,-39.0,-17.0,18.0,
1647356293302042484,-0.640075683594,0.664184570312,-0.193908691406,0.333984375,-2419.0,-4709.0,-4915.0,-39.0,-20.0,10.0,
1647356293307366847,-0.640747070312,0.664611816406,-0.191223144531,0.333435058594,-2443.0,-4751.0,-4984.0,-40.0,-20.0,7.0,
1647356293311389207,-0.641540527344,0.664978027344,-0.188537597656,0.332702636719,-2461.0,-4768.0,-5069.0,-42.0,-18.0,5.0,
1647356293315766096,-0.642333984375,0.665344238281,-0.185852050781,0.331909179688,-2513.0,-4770.0,-5159.0,-42.0,-17.0,3.0,
1647356293320359945,-0.643127441406,0.665710449219,-0.183288574219,0.330993652344,-2566.0,-4750.0,-5238.0,-42.0,-15.0,3.0,
1647356293325145959,-0.643859863281,0.666137695312,-0.180847167969,0.330078125,-2546.0,-4694.0,-5327.0,-40.0,-12.0,3.0,
1647356293329653263,-0.644470214844,0.666687011719,-0.178588867188,0.3291015625,-2479.0,-4605.0,-5415.0,-38.0,-10.0,4.0,
1647356293339332580,-0.64501953125,0.667175292969,-0.176452636719,0.328125,-2463.0,-4528.0,-5490.0,-35.0,-11.0,5.0,
1647356293340956687,-0.6455078125,0.667602539062,-0.17431640625,0.327514648438,-2487.0,-4491.0,-5572.0,-30.0,-12.0,6.0,
1647356293345595598,-0.645812988281,0.668090820312,-0.172424316406,0.326904296875,-2425.0,-4475.0,-5681.0,-27.0,-10.0,6.0,
1647356293349951982,-0.646057128906,0.668579101562,-0.170776367188,0.326232910156,-2335.0,-4471.0,-5782.0,-25.0,-8.0,8.0,
1647356293355602741,-0.646240234375,0.669128417969,-0.169189453125,0.325622558594,-2267.0,-4477.0,-5883.0,-23.0,-8.0,9.0,
1647356293361645460,-0.646362304688,0.669616699219,-0.167724609375,0.325073242188,-2256.0,-4491.0,-5962.0,-21.0,-8.0,10.0,
