1647613043545068979,0.559204101562,-0.637390136719,-0.463745117188,0.256896972656,-1095.0,8185.0,-4053.0,-18.0,-2.0,7.0,
1647613043548805236,0.558471679688,-0.637145996094,-0.464416503906,0.2578125,-1108.0,8187.0,-4008.0,-20.0,-2.0,7.0,
1647613043558300971,0.557678222656,-0.636962890625,-0.465148925781,0.258666992188,-1111.0,8145.0,-3917.0,-20.0,-4.0,7.0,
1647613043562437772,0.556823730469,-0.63671875,-0.466003417969,0.259582519531,-1088.0,8064.0,-3854.0,-21.0,-5.0,8.0,
1647613043566456317,0.555908203125,-0.636474609375,-0.466857910156,0.260559082031,-1056.0,7939.0,-3829.0,-23.0,-5.0,8.0,
1647613043570061683,0.555053710938,-0.636291503906,-0.467590332031,0.261474609375,-1028.0,7794.0,-3834.0,-23.0,-5.0,9.0,
1647613043573986768,0.55419921875,-0.63623046875,-0.46826171875,0.262329101562,-998.0,7631.0,-3869.0,-21.0,-5.0,9.0,
1647613043580220222,0.553466796875,-0.636169433594,-0.46875,0.263061523438,-969.0,7472.0,-3905.0,-18.0,-4.0,9.0,
1647613043584012269,0.552795410156,-0.636291503906,-0.469055175781,0.263732910156,-939.0,7308.0,-3934.0,-15.0,-4.0,9.0,
1647613043590467214,0.55224609375,-0.636474609375,-0.469177246094,0.264282226562,-928.0,7119.0,-3946.0,-12.0,-2.0,9.0,
1647613043594424009,0.5517578125,-0.63671875,-0.469116210938,0.264770507812,-943.0,6905.0,-3955.0,-8.0,-2.0,9.0,
1647613043600575685,0.551513671875,-0.636962890625,-0.468933105469,0.265014648438,-989.0,6703.0,-3960.0,-4.0,-1.0,7.0,
1647613043604221105,0.551391601562,-0.637268066406,-0.468627929688,0.265014648438,-1054.0,6552.0,-3976.0,-1.0,0.0,5.0,
1647613043610666513,0.551452636719,-0.637573242188,-0.468200683594,0.264953613281,-1108.0,6466.0,-3981.0,3.0,1.0,3.0,
1647613043614506483,0.551635742188,-0.637878417969,-0.467712402344,0.264770507812,-1168.0,6432.0,-3990.0,5.0,2.0,3.0,
1647613043621258020,0.551818847656,-0.63818359375,-0.467102050781,0.264526367188,-1233.0,6451.0,-3979.0,8.0,3.0,2.0,
1647613043624849319,0.552124023438,-0.638549804688,-0.466491699219,0.264282226562,-1306.0,6520.0,-3963.0,9.0,3.0,1.0,
1647613043631426334,0.552429199219,-0.638793945312,-0.465942382812,0.263977050781,-1366.0,6645.0,-3951.0,10.0,3.0,-1.0,
1647613043635342836,0.552795410156,-0.638977050781,-0.465454101562,0.263671875,-1428.0,6791.0,-3925.0,9.0,3.0,-2.0,
1647613043639433383,0.553100585938,-0.639099121094,-0.465026855469,0.263427734375,-1454.0,6954.0,-3905.0,8.0,3.0,-2.0,
1647613043646095514,0.553344726562,-0.639221191406,-0.464660644531,0.263244628906,-1497.0,7063.0,-3868.0,7.0,2.0,-1.0,
1647613043649559974,0.553527832031,-0.639282226562,-0.464416503906,0.263122558594,-1504.0,7166.0,-3841.0,5.0,2.0,-1.0,
1647613043657782793,0.553649902344,-0.639404296875,-0.464172363281,0.263122558594,-1511.0,7249.0,-3801.0,4.0,2.0,0.0,
1647613043661917686,0.553771972656,-0.639465332031,-0.463928222656,0.263122558594,-1514.0,7322.0,-3751.0,3.0,2.0,1.0,
1647613043666216611,0.553771972656,-0.639587402344,-0.463684082031,0.26318359375,-1526.0,7358.0,-3703.0,3.0,2.0,2.0,
1647613043669668197,0.553771972656,-0.639770507812,-0.463439941406,0.263244628906,-1528.0,7380.0,-3642.0,4.0,2.0,2.0,
1647613043677605867,0.553771972656,-0.639953613281,-0.463134765625,0.263244628906,-1542.0,7384.0,-3575.0,5.0,2.0,3.0,
1647613043680414199,0.553771972656,-0.64013671875,-0.462890625,0.26318359375,-1543.0,7386.0,-3502.0,6.0,1.0,3.0,
1647613043684474706,0.553771972656,-0.640380859375,-0.462585449219,0.263122558594,-1523.0,7368.0,-3415.0,7.0,0.0,3.0,
1647613043692745208,0.553771972656,-0.640747070312,-0.462280273438,0.263000488281,-1490.0,7349.0,-3348.0,9.0,0.0,3.0,
1647613043697388648,0.5537109375,-0.641174316406,-0.461791992188,0.262817382812,-1438.0,7346.0,-3269.0,11.0,0.0,4.0,
1647613043700952529,0.553649902344,-0.641662597656,-0.461242675781,0.262634277344,-1381.0,7345.0,-3204.0,13.0,0.0,5.0,
1647613043704536676,0.553588867188,-0.642272949219,-0.460632324219,0.262390136719,-1333.0,7357.0,-3151.0,15.0,0.0,5.0,
1647613043711047172,0.553527832031,-0.642944335938,-0.4599609375,0.262084960938,-1279.0,7407.0,-3128.0,16.0,-1.0,6.0,
1647613043715077400,0.553466796875,-0.643615722656,-0.459228515625,0.261840820312,-1223.0,7486.0,-3137.0,17.0,-1.0,6.0,
1647613043718990802,0.553344726562,-0.644226074219,-0.458618164062,0.261657714844,-1172.0,7594.0,-3174.0,16.0,-1.0,6.0,
1647613043725786924,0.55322265625,-0.644836425781,-0.4580078125,0.261535644531,-1110.0,7721.0,-3233.0,13.0,-1.0,5.0,
1647613043731032609,0.553039550781,-0.645324707031,-0.457580566406,0.261474609375,-1043.0,7845.0,-3310.0,9.0,-1.0,5.0,
1647613043736760139,0.552734375,-0.645690917969,-0.457275390625,0.261596679688,-987.0,7949.0,-3377.0,6.0,-1.0,5.0,
1647613043740153074,0.552490234375,-0.64599609375,-0.457092285156,0.261840820312,-955.0,8030.0,-3455.0,2.0,-1.0,4.0,
