1648738525298176527,-0.15087890625,-0.976623535156,-0.118835449219,-0.0966186523438,507.0,413.0,-5801.0,-28.0,-44.0,-41.0,
1648738525300728559,-0.148803710938,-0.9765625,-0.119934082031,-0.0997314453125,372.0,385.0,-5748.0,-34.0,-48.0,-38.0,
1648738525304044723,-0.14697265625,-0.976318359375,-0.121215820312,-0.102844238281,201.0,402.0,-5731.0,-38.0,-46.0,-34.0,
1648738525310625076,-0.145385742188,-0.97607421875,-0.122741699219,-0.105773925781,87.0,470.0,-5773.0,-39.0,-41.0,-28.0,
1648738525311953306,-0.144165039062,-0.975769042969,-0.124389648438,-0.108215332031,29.0,586.0,-5822.0,-38.0,-36.0,-21.0,
1648738525313231706,-0.143493652344,-0.975402832031,-0.1259765625,-0.110290527344,-26.0,731.0,-5912.0,-35.0,-32.0,-13.0,
1648738525314440965,-0.143188476562,-0.97509765625,-0.127380371094,-0.112060546875,-103.0,882.0,-6029.0,-30.0,-29.0,-6.0,
1648738525320829629,-0.143310546875,-0.974731445312,-0.128601074219,-0.113586425781,-246.0,1025.0,-6172.0,-25.0,-26.0,0.0,
1648738525323894262,-0.1435546875,-0.974426269531,-0.129455566406,-0.114929199219,-444.0,1139.0,-6309.0,-18.0,-22.0,3.0,
1648738525325525522,-0.143981933594,-0.974182128906,-0.129943847656,-0.116027832031,-603.0,1245.0,-6423.0,-12.0,-18.0,6.0,
1648738525328267335,-0.144714355469,-0.973937988281,-0.130187988281,-0.11669921875,-637.0,1342.0,-6576.0,-7.0,-12.0,11.0,
1648738525330241680,-0.145812988281,-0.973693847656,-0.130432128906,-0.116943359375,-511.0,1505.0,-6785.0,-5.0,-9.0,17.0,
1648738525331762790,-0.147338867188,-0.973388671875,-0.130981445312,-0.117126464844,-391.0,1747.0,-7008.0,-8.0,-12.0,23.0,
1648738525334311962,-0.149108886719,-0.972900390625,-0.131896972656,-0.117797851562,-494.0,1971.0,-7228.0,-12.0,-20.0,27.0,
