1646734752375390291,-0.348815917969,-0.288696289062,0.468688964844,0.758483886719,-16.0,-8171.0,3760.0,65.0,-22.0,-97.0,
1646734752378956794,-0.343566894531,-0.289794921875,0.465942382812,0.762145996094,105.0,-8100.0,3772.0,72.0,-21.0,-95.0,
1646734752383787870,-0.338073730469,-0.290588378906,0.46337890625,0.765869140625,228.0,-7948.0,3801.0,77.0,-21.0,-93.0,
1646734752388048410,-0.332336425781,-0.291198730469,0.460876464844,0.769592285156,356.0,-7723.0,3835.0,81.0,-20.0,-92.0,
1646734752396403551,-0.326416015625,-0.291687011719,0.45849609375,0.773376464844,485.0,-7438.0,3902.0,83.0,-20.0,-91.0,
1646734752401197671,-0.320434570312,-0.292053222656,0.456115722656,0.777160644531,622.0,-7121.0,3983.0,83.0,-19.0,-89.0,
1646734752405663490,-0.314392089844,-0.292358398438,0.453735351562,0.780883789062,758.0,-6811.0,4060.0,82.0,-19.0,-88.0,
1646734752410259485,-0.308410644531,-0.292724609375,0.451354980469,0.784484863281,892.0,-6524.0,4168.0,80.0,-19.0,-87.0,
1646734752413865566,-0.302551269531,-0.293090820312,0.448913574219,0.788024902344,1020.0,-6289.0,4287.0,78.0,-19.0,-87.0,
1646734752418368577,-0.296752929688,-0.29345703125,0.446472167969,0.79150390625,1135.0,-6098.0,4395.0,75.0,-19.0,-86.0,
1646734752428693294,-0.291076660156,-0.293823242188,0.444030761719,0.794799804688,1234.0,-5957.0,4487.0,73.0,-19.0,-85.0,
1646734752432636499,-0.285522460938,-0.294250488281,0.441589355469,0.798034667969,1336.0,-5843.0,4552.0,71.0,-19.0,-84.0,
1646734752436176061,-0.280090332031,-0.294738769531,0.439086914062,0.801147460938,1439.0,-5733.0,4611.0,70.0,-18.0,-83.0,
1646734752441664218,-0.274658203125,-0.295104980469,0.436706542969,0.80419921875,1544.0,-5623.0,4625.0,70.0,-18.0,-81.0,
1646734752445300817,-0.269348144531,-0.295471191406,0.434326171875,0.80712890625,1649.0,-5520.0,4609.0,70.0,-18.0,-79.0,
1646734752451163291,-0.264038085938,-0.295776367188,0.432067871094,0.809997558594,1772.0,-5432.0,4582.0,70.0,-17.0,-77.0,
1646734752458225250,-0.2587890625,-0.296081542969,0.429809570312,0.812744140625,1910.0,-5365.0,4557.0,70.0,-16.0,-75.0,
1646734752462709188,-0.253479003906,-0.296264648438,0.427673339844,0.815490722656,2042.0,-5322.0,4535.0,71.0,-15.0,-73.0,
1646734752467300653,-0.248229980469,-0.296264648438,0.425537109375,0.818176269531,2158.0,-5299.0,4523.0,73.0,-13.0,-71.0,
1646734752472039222,-0.242858886719,-0.296142578125,0.423645019531,0.820861816406,2263.0,-5278.0,4512.0,76.0,-12.0,-69.0,
1646734752476192474,-0.237426757812,-0.295776367188,0.421875,0.823486328125,2354.0,-5245.0,4519.0,80.0,-11.0,-66.0,
1646734752479549407,-0.231872558594,-0.295166015625,0.420288085938,0.826110839844,2431.0,-5189.0,4542.0,84.0,-9.0,-62.0,
1646734752484375953,-0.226135253906,-0.294250488281,0.419006347656,0.828674316406,2490.0,-5096.0,4586.0,89.0,-8.0,-59.0,
1646734752489197969,-0.220275878906,-0.293151855469,0.417846679688,0.831176757812,2533.0,-4964.0,4627.0,93.0,-7.0,-56.0,
1646734752498193979,-0.214172363281,-0.291748046875,0.4169921875,0.833740234375,2580.0,-4765.0,4666.0,97.0,-6.0,-53.0,
1646734752538078546,-0.2080078125,-0.290222167969,0.416259765625,0.836181640625,2625.0,-4527.0,4702.0,99.0,-5.0,-49.0,
1646734752542175531,-0.201843261719,-0.288513183594,0.415649414062,0.838562011719,2664.0,-4262.0,4750.0,99.0,-4.0,-46.0,
1646734752546635627,-0.195739746094,-0.286743164062,0.415161132812,0.840881347656,2697.0,-3987.0,4787.0,98.0,-3.0,-43.0,
1646734752552468776,-0.189758300781,-0.284912109375,0.414733886719,0.843078613281,2720.0,-3724.0,4823.0,95.0,-2.0,-40.0,
1646734752560171604,-0.18408203125,-0.283081054688,0.414306640625,0.845153808594,2727.0,-3480.0,4860.0,91.0,-1.0,-38.0,
1646734752561770439,-0.1787109375,-0.281311035156,0.413879394531,0.847106933594,2714.0,-3261.0,4893.0,85.0,0.0,-36.0,
1646734752567422866,-0.173767089844,-0.279602050781,0.413452148438,0.848876953125,2679.0,-3065.0,4936.0,79.0,1.0,-34.0,
1646734752572856903,-0.169250488281,-0.277893066406,0.413024902344,0.8505859375,2625.0,-2902.0,4990.0,72.0,2.0,-32.0,
1646734752575634717,-0.165161132812,-0.276306152344,0.412536621094,0.852111816406,2552.0,-2757.0,5051.0,65.0,3.0,-29.0,
1646734752578368186,-0.161560058594,-0.274841308594,0.412048339844,0.853515625,2469.0,-2626.0,5095.0,57.0,4.0,-27.0,
1646734752579893350,-0.158447265625,-0.2734375,0.411560058594,0.854797363281,2374.0,-2523.0,5137.0,50.0,4.0,-25.0,
1646734752580770254,-0.15576171875,-0.272094726562,0.411071777344,0.85595703125,2264.0,-2449.0,5187.0,42.0,5.0,-23.0,
1646734752582337141,-0.153564453125,-0.270874023438,0.410583496094,0.856994628906,2152.0,-2391.0,5234.0,35.0,6.0,-21.0,
1646734752583458662,-0.151733398438,-0.269653320312,0.410095214844,0.85791015625,2025.0,-2354.0,5274.0,29.0,7.0,-18.0,
1646734752585619688,-0.150329589844,-0.2685546875,0.409606933594,0.858764648438,1867.0,-2337.0,5319.0,23.0,8.0,-16.0,
