1646390626071596622,0.145080566406,0.91455078125,-0.281188964844,0.251953125,-4332.0,-1957.0,-3155.0,-13.0,97.0,19.0,
1646390626078179121,0.147644042969,0.916076660156,-0.279174804688,0.2470703125,-4162.0,-1989.0,-3185.0,-17.0,99.0,19.0,
1646390626084206819,0.150085449219,0.917663574219,-0.27685546875,0.242248535156,-4030.0,-1968.0,-3247.0,-21.0,98.0,19.0,
1646390626088325262,0.152282714844,0.919250488281,-0.274353027344,0.237548828125,-3933.0,-1891.0,-3325.0,-23.0,94.0,16.0,
1646390626093765974,0.154174804688,0.920776367188,-0.271911621094,0.233154296875,-3840.0,-1779.0,-3418.0,-24.0,89.0,11.0,
1646390626099314689,0.155578613281,0.922302246094,-0.269592285156,0.228942871094,-3758.0,-1674.0,-3551.0,-23.0,82.0,4.0,
1646390626103451967,0.156433105469,0.923767089844,-0.267456054688,0.225036621094,-3724.0,-1616.0,-3710.0,-22.0,75.0,-4.0,
1646390626110200643,0.156921386719,0.925109863281,-0.265441894531,0.221313476562,-3743.0,-1592.0,-3868.0,-22.0,69.0,-9.0,
1646390626114012479,0.157165527344,0.926513671875,-0.263427734375,0.2177734375,-3762.0,-1589.0,-4022.0,-24.0,67.0,-12.0,
1646390626119395256,0.157348632812,0.927978515625,-0.261108398438,0.214172363281,-3715.0,-1588.0,-4186.0,-29.0,68.0,-11.0,
1646390626123517036,0.157775878906,0.929565429688,-0.25830078125,0.21044921875,-3615.0,-1557.0,-4352.0,-36.0,71.0,-7.0,
1646390626128690242,0.158508300781,0.931213378906,-0.254760742188,0.206726074219,-3516.0,-1493.0,-4521.0,-44.0,74.0,1.0,
1646390626137429952,0.159729003906,0.932922363281,-0.250671386719,0.203247070312,-3463.0,-1413.0,-4693.0,-52.0,74.0,10.0,
1646390626146383762,0.161254882812,0.9345703125,-0.246032714844,0.199951171875,-3435.0,-1330.0,-4864.0,-59.0,74.0,18.0,
1646390626152680158,0.163146972656,0.936279296875,-0.240966796875,0.196716308594,-3414.0,-1235.0,-5060.0,-64.0,75.0,24.0,
1646390626155742406,0.165161132812,0.937927246094,-0.235595703125,0.193481445312,-3406.0,-1101.0,-5261.0,-67.0,76.0,27.0,
1646390626157497644,0.167236328125,0.939575195312,-0.230041503906,0.190368652344,-3411.0,-899.0,-5472.0,-69.0,76.0,28.0,
1646390626160017013,0.169128417969,0.941223144531,-0.224365234375,0.187316894531,-3443.0,-673.0,-5687.0,-69.0,74.0,25.0,
1646390626161564111,0.170837402344,0.942810058594,-0.218811035156,0.184265136719,-3516.0,-473.0,-5900.0,-67.0,73.0,22.0,
1646390626168165445,0.172424316406,0.9443359375,-0.213562011719,0.181030273438,-3577.0,-350.0,-6120.0,-62.0,76.0,17.0,
1646390626172654867,0.173828125,0.945922851562,-0.208679199219,0.177368164062,-3581.0,-298.0,-6317.0,-56.0,81.0,13.0,
1646390626186973094,0.175231933594,0.947448730469,-0.204040527344,0.173217773438,-3555.0,-277.0,-6499.0,-52.0,86.0,11.0,
1646390626199338674,0.179931640625,0.952880859375,-0.187377929688,0.156494140625,-3409.0,-143.0,-7049.0,-39.0,80.0,5.0,
1646390626207670450,0.181274414062,0.955078125,-0.181030273438,0.148559570312,-3127.0,-165.0,-7174.0,-29.0,73.0,-2.0,
1646390626212086677,0.181701660156,0.9560546875,-0.178466796875,0.144836425781,-2959.0,-222.0,-7224.0,-24.0,67.0,-4.0,
1646390626216622352,0.182067871094,0.956909179688,-0.176330566406,0.141357421875,-2808.0,-295.0,-7229.0,-19.0,61.0,-4.0,
1646390626221410512,0.182434082031,0.957702636719,-0.174499511719,0.138061523438,-2683.0,-398.0,-7215.0,-15.0,57.0,-3.0,
1646390626225939512,0.182922363281,0.958312988281,-0.1728515625,0.134887695312,-2586.0,-544.0,-7165.0,-12.0,55.0,-1.0,
1646390626230614185,0.183532714844,0.958923339844,-0.17138671875,0.131774902344,-2529.0,-712.0,-7108.0,-12.0,54.0,1.0,
1646390626235241651,0.184143066406,0.95947265625,-0.169799804688,0.128723144531,-2503.0,-882.0,-7048.0,-15.0,55.0,2.0,
1646390626239923000,0.184814453125,0.960083007812,-0.16796875,0.125610351562,-2501.0,-1021.0,-6972.0,-19.0,57.0,3.0,
1646390626243633747,0.185607910156,0.960754394531,-0.165771484375,0.122497558594,-2506.0,-1134.0,-6886.0,-25.0,60.0,5.0,
1646390626251676082,0.1865234375,0.96142578125,-0.163146972656,0.119201660156,-2503.0,-1228.0,-6800.0,-31.0,65.0,7.0,
1646390626256213665,0.1875,0.962158203125,-0.16015625,0.115661621094,-2448.0,-1321.0,-6739.0,-37.0,70.0,9.0,
1646390626260855436,0.188659667969,0.962951660156,-0.15673828125,0.11181640625,-2323.0,-1403.0,-6701.0,-42.0,76.0,11.0,
1646390626265352249,0.189880371094,0.963806152344,-0.152893066406,0.107727050781,-2170.0,-1474.0,-6678.0,-48.0,79.0,13.0,
1646390626269124507,0.191223144531,0.964599609375,-0.148681640625,0.103637695312,-2015.0,-1514.0,-6685.0,-54.0,80.0,16.0,
1646390626276924371,0.192626953125,0.965454101562,-0.144165039062,0.0997314453125,-1867.0,-1518.0,-6720.0,-59.0,78.0,18.0,
1646390626282589673,0.194091796875,0.966247558594,-0.139282226562,0.095947265625,-1730.0,-1475.0,-6778.0,-64.0,77.0,20.0,
1646390626288020849,0.195678710938,0.967041015625,-0.134155273438,0.09228515625,-1616.0,-1415.0,-6860.0,-67.0,76.0,22.0,
1646390626293123245,0.197387695312,0.967712402344,-0.12890625,0.0887451171875,-1512.0,-1373.0,-6946.0,-69.0,74.0,25.0,
1646390626297580718,0.199279785156,0.968322753906,-0.123596191406,0.0852661132812,-1392.0,-1368.0,-7052.0,-70.0,74.0,27.0,
1646390626302186965,0.201232910156,0.968872070312,-0.118347167969,0.0817260742188,-1241.0,-1391.0,-7164.0,-70.0,74.0,30.0,
1646390626306692838,0.203308105469,0.969360351562,-0.113159179688,0.078125,-1085.0,-1409.0,-7285.0,-69.0,74.0,32.0,
1646390626311368227,0.205444335938,0.969787597656,-0.107971191406,0.0746459960938,-952.0,-1409.0,-7372.0,-69.0,71.0,33.0,
1646390626316028118,0.20751953125,0.970153808594,-0.102844238281,0.0714721679688,-857.0,-1411.0,-7472.0,-69.0,67.0,33.0,
1646390626320491552,0.209533691406,0.970458984375,-0.097900390625,0.0684814453125,-828.0,-1418.0,-7532.0,-67.0,63.0,31.0,
1646390626324968099,0.211364746094,0.970703125,-0.093017578125,0.0656127929688,-846.0,-1412.0,-7568.0,-67.0,62.0,29.0,
1646390626328507900,0.213073730469,0.971008300781,-0.0880126953125,0.0628051757812,-850.0,-1353.0,-7610.0,-69.0,64.0,28.0,
1646390626336384534,0.214782714844,0.971252441406,-0.082763671875,0.0599365234375,-811.0,-1231.0,-7682.0,-72.0,65.0,27.0,
1646390626341217994,0.216430664062,0.971496582031,-0.0773315429688,0.05712890625,-739.0,-1056.0,-7769.0,-74.0,63.0,26.0,
1646390626345674037,0.217956542969,0.971740722656,-0.0718383789062,0.0545654296875,-655.0,-834.0,-7994.0,-75.0,59.0,25.0,
1646390626350277185,0.219360351562,0.971923828125,-0.0663452148438,0.052490234375,-505.0,-584.0,-8148.0,-74.0,50.0,23.0,
1646390626353942871,0.220764160156,0.972045898438,-0.0610961914062,0.0507202148438,-458.0,-358.0,-8278.0,-70.0,42.0,24.0,
1646390626361807107,0.221862792969,0.97216796875,-0.0562133789062,0.0494995117188,-509.0,-234.0,-8476.0,-66.0,34.0,19.0,
1646390626366300106,0.22265625,0.972290039062,-0.0517578125,0.0487670898438,-493.0,-47.0,-8723.0,-63.0,27.0,15.0,
1646390626370709180,0.2236328125,0.972290039062,-0.04736328125,0.0482177734375,-567.0,215.0,-8925.0,-61.0,22.0,17.0,
1646390626375123500,0.224792480469,0.972229003906,-0.0432739257812,0.0477905273438,-656.0,428.0,-9058.0,-54.0,21.0,20.0,
1646390626380064725,0.225830078125,0.97216796875,-0.0397338867188,0.0472412109375,-725.0,557.0,-9196.0,-46.0,22.0,17.0,
1646390626385108232,0.226623535156,0.972106933594,-0.03662109375,0.046630859375,-810.0,613.0,-9310.0,-40.0,21.0,14.0,
1646390626393335580,0.227172851562,0.972106933594,-0.0340576171875,0.0459594726562,-839.0,606.0,-9419.0,-33.0,22.0,9.0,
1646390626398094415,0.2275390625,0.97216796875,-0.0319213867188,0.0449829101562,-758.0,595.0,-9432.0,-27.0,23.0,5.0,
1646390626402735948,0.227844238281,0.972229003906,-0.0300903320312,0.043701171875,-670.0,603.0,-9491.0,-21.0,24.0,5.0,
1646390626407212495,0.22802734375,0.972290039062,-0.028564453125,0.0426025390625,-551.0,629.0,-9471.0,-16.0,21.0,2.0,
1646390626411725521,0.228088378906,0.972351074219,-0.02734375,0.0414428710938,-408.0,628.0,-9433.0,-11.0,19.0,0.0,
1646390626416373491,0.228088378906,0.972412109375,-0.0264282226562,0.0403442382812,-256.0,570.0,-9364.0,-7.0,16.0,0.0,
1646390626420824289,0.228149414062,0.972473144531,-0.0257568359375,0.0393676757812,-80.0,463.0,-9259.0,-5.0,12.0,0.0,
1646390626425368785,0.228149414062,0.972473144531,-0.0253295898438,0.0386352539062,76.0,332.0,-9139.0,-4.0,7.0,0.0,
1646390626429983377,0.228210449219,0.972534179688,-0.0249633789062,0.0381469726562,173.0,215.0,-9031.0,-5.0,2.0,1.0,
1646390626433500528,0.228332519531,0.972473144531,-0.0245971679688,0.0380859375,168.0,120.0,-8963.0,-6.0,-4.0,2.0,
1646390626441706657,0.228515625,0.972412109375,-0.0243530273438,0.0384521484375,120.0,20.0,-8905.0,-7.0,-8.0,3.0,
1646390626446541547,0.228820800781,0.972351074219,-0.024169921875,0.038818359375,66.0,-46.0,-8806.0,-6.0,-8.0,5.0,
1646390626451176166,0.229187011719,0.972290039062,-0.0238647460938,0.0388793945312,55.0,-84.0,-8691.0,-5.0,-3.0,6.0,
1646390626455704689,0.229736328125,0.97216796875,-0.0234985351562,0.038818359375,70.0,-122.0,-8595.0,-6.0,0.0,9.0,
1646390626460237979,0.230407714844,0.971984863281,-0.0231323242188,0.0387573242188,64.0,-215.0,-8465.0,-6.0,-2.0,10.0,
