1647353316760500907,-0.783020019531,0.414978027344,0.341003417969,0.313659667969,-5121.0,-1187.0,-2995.0,44.0,-188.0,28.0,
1647353316764306783,-0.77734375,0.413696289062,0.349548339844,0.319946289062,-5283.0,-1182.0,-2872.0,44.0,-185.0,28.0,
1647353316767950534,-0.771667480469,0.412353515625,0.357849121094,0.326171875,-5410.0,-1177.0,-2757.0,43.0,-182.0,28.0,
1647353316772979497,-0.766052246094,0.411010742188,0.365844726562,0.332092285156,-5496.0,-1172.0,-2663.0,43.0,-176.0,27.0,
1647353316776953935,-0.760498046875,0.40966796875,0.373596191406,0.337890625,-5526.0,-1171.0,-2576.0,42.0,-172.0,26.0,
1647353316780554294,-0.755004882812,0.408264160156,0.381164550781,0.343505859375,-5533.0,-1171.0,-2521.0,40.0,-171.0,26.0,
1647353316788586378,-0.749389648438,0.406677246094,0.388854980469,0.348999023438,-5526.0,-1163.0,-2453.0,37.0,-173.0,26.0,
1647353316793580532,-0.74365234375,0.404907226562,0.396728515625,0.354370117188,-5516.0,-1153.0,-2402.0,34.0,-177.0,26.0,
1647353316798027515,-0.737854003906,0.402954101562,0.404724121094,0.359680175781,-5524.0,-1144.0,-2362.0,32.0,-180.0,26.0,
1647353316804767131,-0.731872558594,0.401000976562,0.412841796875,0.36474609375,-5551.0,-1128.0,-2316.0,30.0,-182.0,28.0,
1647353316809856414,-0.725769042969,0.399047851562,0.421081542969,0.369689941406,-5573.0,-1093.0,-2276.0,28.0,-183.0,31.0,
1647353316823207139,-0.719482421875,0.397338867188,0.42919921875,0.374389648438,-5626.0,-1010.0,-2264.0,29.0,-181.0,36.0,
1647353316823687076,-0.713012695312,0.395935058594,0.437377929688,0.378845214844,-5756.0,-873.0,-2224.0,30.0,-179.0,42.0,
1647353316839490652,-0.706176757812,0.394897460938,0.445678710938,0.383056640625,-5982.0,-661.0,-2140.0,31.0,-180.0,48.0,
1647353316840468645,-0.698974609375,0.394226074219,0.454040527344,0.387084960938,-6276.0,-406.0,-2023.0,34.0,-178.0,55.0,
1647353316840990066,-0.691528320312,0.394226074219,0.462158203125,0.390808105469,-6602.0,-142.0,-1923.0,39.0,-169.0,61.0,
1647353316841445207,-0.684143066406,0.394897460938,0.469604492188,0.394287109375,-6912.0,90.0,-1842.0,45.0,-155.0,66.0,
1647353316843366622,-0.676879882812,0.396240234375,0.476196289062,0.3974609375,-7194.0,268.0,-1777.0,52.0,-139.0,69.0,
1647353316849286317,-0.669860839844,0.398132324219,0.481994628906,0.400573730469,-7449.0,393.0,-1709.0,59.0,-125.0,70.0,
1647353316852281332,-0.662963867188,0.400329589844,0.487121582031,0.403625488281,-7663.0,468.0,-1626.0,63.0,-114.0,69.0,
1647353316859030961,-0.656433105469,0.402770996094,0.491516113281,0.406555175781,-7814.0,513.0,-1570.0,67.0,-101.0,66.0,
1647353316860610008,-0.650268554688,0.405517578125,0.4951171875,0.409301757812,-7905.0,528.0,-1541.0,69.0,-88.0,64.0,
1647353316869404077,-0.644470214844,0.408325195312,0.498229980469,0.411926269531,-7953.0,521.0,-1519.0,70.0,-79.0,61.0,
1647353316873152017,-0.638854980469,0.410888671875,0.501037597656,0.414611816406,-7982.0,485.0,-1484.0,69.0,-76.0,56.0,
1647353316879291534,-0.633605957031,0.413208007812,0.503601074219,0.417297363281,-7996.0,423.0,-1441.0,66.0,-73.0,50.0,
1647353316882588148,-0.628540039062,0.415344238281,0.505981445312,0.419921875,-8013.0,362.0,-1408.0,63.0,-70.0,46.0,
1647353316887059211,-0.623840332031,0.417358398438,0.508178710938,0.42236328125,-8018.0,319.0,-1351.0,60.0,-66.0,44.0,
1647353316893249273,-0.619262695312,0.419189453125,0.510314941406,0.424621582031,-8033.0,308.0,-1312.0,55.0,-63.0,43.0,
1647353316898536443,-0.614868164062,0.421020507812,0.512512207031,0.426574707031,-8074.0,316.0,-1273.0,50.0,-61.0,43.0,
1647353316904332876,-0.610656738281,0.422790527344,0.514770507812,0.42822265625,-8139.0,320.0,-1234.0,46.0,-58.0,43.0,
1647353316910040378,-0.606628417969,0.424560546875,0.516906738281,0.429565429688,-8236.0,330.0,-1207.0,42.0,-53.0,44.0,
1647353316914693832,-0.602905273438,0.426330566406,0.518981933594,0.430480957031,-8367.0,348.0,-1208.0,36.0,-47.0,46.0,
1647353316919366359,-0.599487304688,0.428283691406,0.52099609375,0.430969238281,-8527.0,413.0,-1226.0,31.0,-41.0,48.0,
1647353316924032688,-0.596313476562,0.430358886719,0.522888183594,0.430908203125,-8686.0,525.0,-1236.0,27.0,-33.0,51.0,
1647353316928574323,-0.593444824219,0.432739257812,0.524658203125,0.430419921875,-8863.0,661.0,-1244.0,24.0,-24.0,53.0,
1647353316933069467,-0.5908203125,0.435363769531,0.526123046875,0.429565429688,-9037.0,793.0,-1248.0,22.0,-15.0,54.0,
1647353316937591552,-0.588623046875,0.438293457031,0.527160644531,0.428405761719,-9174.0,908.0,-1261.0,22.0,-2.0,53.0,
1647353316943624258,-0.5869140625,0.441589355469,0.527526855469,0.426879882812,-9246.0,981.0,-1286.0,23.0,12.0,52.0,
1647353316946979761,-0.585571289062,0.445129394531,0.527404785156,0.425170898438,-9240.0,1032.0,-1320.0,25.0,24.0,50.0,
1647353316953181743,-0.584655761719,0.448791503906,0.526794433594,0.423400878906,-9186.0,1076.0,-1388.0,26.0,32.0,47.0,
1647353316958890676,-0.583801269531,0.452392578125,0.525939941406,0.421691894531,-9100.0,1094.0,-1453.0,27.0,34.0,43.0,
1647353316963323831,-0.583129882812,0.455749511719,0.525024414062,0.420227050781,-8992.0,1092.0,-1505.0,27.0,33.0,38.0,
1647353316967803716,-0.582458496094,0.458984375,0.523986816406,0.418884277344,-8890.0,1084.0,-1548.0,27.0,31.0,35.0,
1647353316973432064,-0.581726074219,0.4619140625,0.523010253906,0.417846679688,-8774.0,1071.0,-1575.0,27.0,28.0,31.0,
1647353316977080106,-0.580993652344,0.464660644531,0.522094726562,0.416931152344,-8655.0,1059.0,-1596.0,27.0,24.0,29.0,
1647353316980491161,-0.580200195312,0.46728515625,0.521240234375,0.416198730469,-8546.0,1063.0,-1610.0,27.0,21.0,27.0,
1647353316988471508,-0.579284667969,0.469787597656,0.520568847656,0.415588378906,-8454.0,1065.0,-1612.0,27.0,17.0,27.0,
1647353316993114471,-0.578186035156,0.472229003906,0.520080566406,0.414978027344,-8394.0,1079.0,-1616.0,26.0,13.0,28.0,
1647353316997783660,-0.576904296875,0.474609375,0.519775390625,0.414367675781,-8372.0,1117.0,-1607.0,25.0,10.0,31.0,
1647353317002480030,-0.575500488281,0.476928710938,0.519714355469,0.413757324219,-8401.0,1186.0,-1578.0,24.0,7.0,34.0,
1647353317009272813,-0.573913574219,0.479370117188,0.519897460938,0.412963867188,-8484.0,1287.0,-1540.0,23.0,5.0,37.0,
1647353317013985395,-0.572204589844,0.481872558594,0.520141601562,0.412048339844,-8600.0,1395.0,-1488.0,22.0,6.0,40.0,
