1647443020193812847,0.614868164062,0.375427246094,-0.618469238281,0.313720703125,-8220.0,-782.0,-523.0,3.0,-1.0,0.0,
1647443020198437452,0.614929199219,0.375244140625,-0.618591308594,0.313598632812,-8238.0,-769.0,-533.0,3.0,-1.0,0.0,
1647443020203637361,0.615051269531,0.375061035156,-0.61865234375,0.313415527344,-8254.0,-755.0,-525.0,4.0,-2.0,0.0,
1647443020217240810,0.615112304688,0.374877929688,-0.618774414062,0.313293457031,-8267.0,-745.0,-525.0,4.0,-1.0,0.0,
1647443020217788457,0.615234375,0.374694824219,-0.618835449219,0.313171386719,-8276.0,-736.0,-525.0,4.0,-1.0,0.0,
1647443020218194484,0.615356445312,0.37451171875,-0.618957519531,0.31298828125,-8279.0,-734.0,-521.0,5.0,-1.0,0.0,
1647443020230282545,0.615417480469,0.374267578125,-0.619079589844,0.312805175781,-8283.0,-723.0,-522.0,5.0,-1.0,0.0,
1647443020231221199,0.615539550781,0.374084472656,-0.619201660156,0.312622070312,-8276.0,-730.0,-516.0,5.0,-1.0,0.0,
1647443020232186079,0.615661621094,0.373901367188,-0.619323730469,0.312377929688,-8264.0,-740.0,-511.0,5.0,-1.0,0.0,
1647443020236631155,0.615783691406,0.373657226562,-0.619445800781,0.312133789062,-8245.0,-749.0,-509.0,5.0,-1.0,0.0,
1647443020241690158,0.615844726562,0.373474121094,-0.61962890625,0.311889648438,-8242.0,-749.0,-504.0,5.0,-1.0,0.0,
1647443020245989561,0.615905761719,0.373291015625,-0.619812011719,0.311706542969,-8241.0,-751.0,-500.0,5.0,-2.0,-1.0,
1647443020249289512,0.615966796875,0.373046875,-0.619995117188,0.3115234375,-8239.0,-758.0,-497.0,5.0,-2.0,-1.0,
1647443020257412910,0.616027832031,0.372802734375,-0.620178222656,0.311279296875,-8229.0,-769.0,-484.0,6.0,-2.0,-1.0,
1647443020262488126,0.616088867188,0.372619628906,-0.620361328125,0.31103515625,-8223.0,-774.0,-485.0,6.0,-2.0,-1.0,
1647443020268761873,0.616149902344,0.372375488281,-0.620544433594,0.310791015625,-8222.0,-776.0,-487.0,6.0,-2.0,-1.0,
1647443020274102687,0.6162109375,0.372131347656,-0.620788574219,0.310546875,-8228.0,-778.0,-482.0,6.0,-2.0,-1.0,
1647443020278955221,0.616271972656,0.371887207031,-0.620971679688,0.310302734375,-8238.0,-786.0,-481.0,6.0,-2.0,-1.0,
1647443020283423900,0.616333007812,0.371643066406,-0.621154785156,0.309997558594,-8245.0,-793.0,-480.0,6.0,-2.0,-1.0,
1647443020287770986,0.616455078125,0.371398925781,-0.621337890625,0.309753417969,-8252.0,-801.0,-490.0,6.0,-2.0,-1.0,
1647443020292593240,0.616577148438,0.371154785156,-0.621520996094,0.309448242188,-8251.0,-805.0,-495.0,6.0,-1.0,-1.0,
1647443020296926736,0.616638183594,0.370971679688,-0.621704101562,0.309143066406,-8250.0,-808.0,-486.0,6.0,-1.0,-1.0,
1647443020301478862,0.616760253906,0.370727539062,-0.621887207031,0.308898925781,-8246.0,-815.0,-486.0,6.0,-1.0,-1.0,
1647443020305956840,0.616882324219,0.370483398438,-0.6220703125,0.30859375,-8237.0,-828.0,-487.0,6.0,-1.0,-1.0,
1647443020309436082,0.616943359375,0.370239257812,-0.622253417969,0.308288574219,-8230.0,-841.0,-488.0,6.0,-2.0,0.0,
1647443020317752361,0.617004394531,0.369995117188,-0.622436523438,0.308044433594,-8230.0,-845.0,-485.0,6.0,-3.0,0.0,
1647443020322240352,0.617065429688,0.369689941406,-0.622680664062,0.307861328125,-8239.0,-847.0,-484.0,6.0,-3.0,0.0,
1647443020326873540,0.617065429688,0.369445800781,-0.622924804688,0.307678222656,-8252.0,-848.0,-473.0,6.0,-3.0,0.0,
1647443020332076787,0.617126464844,0.369140625,-0.623168945312,0.307495117188,-8267.0,-854.0,-462.0,6.0,-4.0,0.0,
1647443020336167335,0.617126464844,0.368835449219,-0.623413085938,0.307312011719,-8287.0,-863.0,-455.0,6.0,-4.0,0.0,
1647443020340446233,0.617126464844,0.368591308594,-0.623657226562,0.30712890625,-8308.0,-861.0,-451.0,6.0,-4.0,0.0,
1647443020347766637,0.617126464844,0.368286132812,-0.623901367188,0.306884765625,-8326.0,-869.0,-445.0,6.0,-3.0,0.0,
1647443020352329015,0.6171875,0.367980957031,-0.624145507812,0.306701660156,-8344.0,-876.0,-440.0,6.0,-3.0,0.0,
1647443020356898307,0.617248535156,0.367736816406,-0.624328613281,0.306457519531,-8366.0,-877.0,-435.0,6.0,-2.0,0.0,
1647443020361463308,0.617309570312,0.367492675781,-0.62451171875,0.306213378906,-8385.0,-878.0,-428.0,6.0,-2.0,0.0,
1647443020366964578,0.617431640625,0.367248535156,-0.624694824219,0.305969238281,-8393.0,-884.0,-421.0,6.0,-2.0,0.0,
1647443020373089313,0.617553710938,0.367004394531,-0.624816894531,0.305725097656,-8403.0,-889.0,-417.0,6.0,-1.0,0.0,
1647443020377612113,0.61767578125,0.366821289062,-0.624938964844,0.305480957031,-8402.0,-894.0,-413.0,6.0,0.0,0.0,
1647443020382900238,0.617858886719,0.366577148438,-0.625,0.305236816406,-8395.0,-898.0,-406.0,5.0,0.0,0.0,
1647443020387052059,0.617980957031,0.366455078125,-0.625061035156,0.305053710938,-8380.0,-908.0,-404.0,5.0,1.0,0.0,
1647443020391847848,0.618103027344,0.366271972656,-0.625122070312,0.304809570312,-8363.0,-918.0,-404.0,4.0,0.0,1.0,
1647443020396502733,0.618225097656,0.366088867188,-0.625183105469,0.304626464844,-8344.0,-925.0,-404.0,4.0,0.0,1.0,
1647443020401093721,0.618347167969,0.365966796875,-0.625305175781,0.304504394531,-8331.0,-933.0,-400.0,4.0,-1.0,1.0,
1647443020404689311,0.618408203125,0.365783691406,-0.625366210938,0.304382324219,-8314.0,-940.0,-391.0,3.0,-1.0,1.0,
1647443020412788152,0.618408203125,0.365661621094,-0.62548828125,0.304260253906,-8303.0,-946.0,-391.0,3.0,-2.0,1.0,
1647443020417475700,0.618347167969,0.365478515625,-0.625671386719,0.30419921875,-8309.0,-946.0,-394.0,3.0,-3.0,1.0,
1647443020422740936,0.618347167969,0.365295410156,-0.625793457031,0.304138183594,-8318.0,-952.0,-390.0,2.0,-4.0,1.0,
1647443020426844596,0.618286132812,0.365173339844,-0.6259765625,0.304138183594,-8335.0,-961.0,-386.0,2.0,-4.0,1.0,
1647443020431809902,0.618225097656,0.365051269531,-0.626098632812,0.304077148438,-8358.0,-964.0,-379.0,2.0,-3.0,1.0,
1647443020436106443,0.6181640625,0.364929199219,-0.626281738281,0.304077148438,-8383.0,-963.0,-378.0,2.0,-3.0,1.0,
1647443020441003799,0.6181640625,0.364807128906,-0.626342773438,0.304016113281,-8413.0,-963.0,-386.0,1.0,-2.0,0.0,
1647443020444774389,0.618225097656,0.364807128906,-0.626342773438,0.303955078125,-8439.0,-967.0,-384.0,1.0,-1.0,0.0,
1647443020452626228,0.618286132812,0.364807128906,-0.626342773438,0.303833007812,-8454.0,-964.0,-389.0,1.0,1.0,0.0,
1647443020457005023,0.618408203125,0.364807128906,-0.626281738281,0.303649902344,-8461.0,-958.0,-387.0,1.0,2.0,0.0,
1647443020461617946,0.618591308594,0.364868164062,-0.626159667969,0.303466796875,-8465.0,-950.0,-384.0,1.0,3.0,-1.0,
1647443020466604709,0.618774414062,0.364929199219,-0.626037597656,0.30322265625,-8452.0,-942.0,-390.0,1.0,4.0,-1.0,
1647443020471850633,0.619018554688,0.364990234375,-0.625915527344,0.302978515625,-8431.0,-935.0,-394.0,1.0,4.0,-1.0,
1647443020478831529,0.619262695312,0.365051269531,-0.625793457031,0.302734375,-8399.0,-942.0,-396.0,2.0,5.0,-1.0,
1647443020483157396,0.619445800781,0.365173339844,-0.625671386719,0.302429199219,-8357.0,-947.0,-386.0,2.0,4.0,-1.0,
1647443020488205194,0.619567871094,0.365234375,-0.625610351562,0.30224609375,-8312.0,-953.0,-385.0,2.0,3.0,-1.0,
1647443020492777109,0.619689941406,0.365295410156,-0.625549316406,0.302001953125,-8284.0,-950.0,-383.0,1.0,2.0,-2.0,
1647443020497899055,0.619689941406,0.365295410156,-0.625610351562,0.301818847656,-8270.0,-946.0,-381.0,1.0,0.0,-2.0,
1647443020502134084,0.61962890625,0.365295410156,-0.625732421875,0.301696777344,-8272.0,-939.0,-376.0,1.0,-1.0,-2.0,
1647443020506904363,0.61962890625,0.365295410156,-0.625793457031,0.301574707031,-8277.0,-941.0,-362.0,1.0,-1.0,-2.0,
1647443020511432886,0.619567871094,0.365295410156,-0.625915527344,0.301452636719,-8287.0,-934.0,-349.0,1.0,-1.0,-2.0,
1647443020515980958,0.619506835938,0.365356445312,-0.626037597656,0.301330566406,-8313.0,-920.0,-348.0,1.0,-1.0,-2.0,
1647443020522800445,0.619445800781,0.365356445312,-0.626098632812,0.301147460938,-8344.0,-904.0,-344.0,1.0,-1.0,-3.0,
1647443020527514934,0.619506835938,0.365417480469,-0.626159667969,0.300964355469,-8379.0,-889.0,-341.0,1.0,0.0,-3.0,
1647443020532015800,0.619567871094,0.365539550781,-0.626159667969,0.300720214844,-8392.0,-877.0,-347.0,1.0,2.0,-3.0,
1647443020536615371,0.619689941406,0.365661621094,-0.626098632812,0.300476074219,-8396.0,-865.0,-355.0,1.0,4.0,-3.0,
1647443020541064262,0.619873046875,0.365844726562,-0.6259765625,0.300109863281,-8391.0,-860.0,-367.0,1.0,5.0,-4.0,
1647443020544465780,0.619995117188,0.366027832031,-0.625854492188,0.299743652344,-8382.0,-842.0,-384.0,2.0,5.0,-4.0,
1647443020552446126,0.620239257812,0.3662109375,-0.625732421875,0.299377441406,-8365.0,-832.0,-395.0,2.0,5.0,-5.0,
1647443020557137727,0.620422363281,0.366394042969,-0.625671386719,0.298950195312,-8336.0,-823.0,-416.0,2.0,5.0,-5.0,
1647443020561629772,0.62060546875,0.366577148438,-0.625549316406,0.298522949219,-8308.0,-807.0,-446.0,2.0,5.0,-5.0,
1647443020566943407,0.620727539062,0.366760253906,-0.62548828125,0.298095703125,-8284.0,-792.0,-459.0,2.0,4.0,-5.0,
1647443020571721315,0.620849609375,0.366882324219,-0.62548828125,0.297729492188,-8260.0,-779.0,-482.0,3.0,3.0,-5.0,
1647443020577593088,0.620910644531,0.367004394531,-0.625549316406,0.297302246094,-8241.0,-762.0,-502.0,3.0,2.0,-6.0,
1647443020582500696,0.620971679688,0.367065429688,-0.625671386719,0.296936035156,-8230.0,-740.0,-521.0,4.0,0.0,-6.0,
1647443020587212562,0.620971679688,0.367126464844,-0.625793457031,0.296508789062,-8218.0,-716.0,-547.0,4.0,0.0,-6.0,
1647443020591682910,0.621032714844,0.367126464844,-0.6259765625,0.296081542969,-8212.0,-698.0,-560.0,5.0,-1.0,-6.0,
1647443020594995021,0.621032714844,0.367126464844,-0.626159667969,0.295654296875,-8208.0,-681.0,-581.0,5.0,-1.0,-6.0,
1647443020602836132,0.62109375,0.367065429688,-0.626342773438,0.295227050781,-8197.0,-668.0,-592.0,6.0,-1.0,-6.0,
1647443020607463121,0.62109375,0.367065429688,-0.626586914062,0.294738769531,-8184.0,-650.0,-610.0,6.0,0.0,-7.0,
1647443020612223148,0.621215820312,0.367004394531,-0.626770019531,0.294189453125,-8164.0,-642.0,-639.0,7.0,0.0,-7.0,
1647443020616878986,0.621276855469,0.367004394531,-0.626953125,0.293640136719,-8147.0,-643.0,-660.0,7.0,0.0,-7.0,
1647443020621582746,0.621398925781,0.366943359375,-0.627136230469,0.293090820312,-8130.0,-636.0,-684.0,7.0,0.0,-7.0,
1647443020625916004,0.621459960938,0.366943359375,-0.627319335938,0.29248046875,-8102.0,-634.0,-704.0,8.0,0.0,-7.0,
1647443020632897615,0.62158203125,0.366882324219,-0.627563476562,0.291870117188,-8070.0,-642.0,-718.0,8.0,0.0,-7.0,
1647443020637331724,0.621643066406,0.366760253906,-0.627807617188,0.291320800781,-8045.0,-643.0,-736.0,8.0,-1.0,-7.0,
1647443020641834974,0.621704101562,0.366638183594,-0.628051757812,0.290771484375,-8021.0,-643.0,-743.0,9.0,-2.0,-7.0,
1647443020646521329,0.621765136719,0.366516113281,-0.628356933594,0.290161132812,-7992.0,-648.0,-760.0,9.0,-2.0,-6.0,
1647443020652165651,0.621826171875,0.366271972656,-0.628662109375,0.289611816406,-7967.0,-653.0,-775.0,10.0,-3.0,-6.0,
1647443020662112236,0.621887207031,0.366027832031,-0.629028320312,0.2890625,-7949.0,-651.0,-782.0,10.0,-4.0,-6.0,
1647443020662709951,0.621887207031,0.36572265625,-0.629455566406,0.288513183594,-7943.0,-650.0,-797.0,11.0,-5.0,-5.0,
1647443020667254447,0.621887207031,0.365356445312,-0.6298828125,0.287963867188,-7938.0,-651.0,-797.0,12.0,-5.0,-5.0,
1647443020674089670,0.621948242188,0.364929199219,-0.63037109375,0.287414550781,-7927.0,-652.0,-800.0,13.0,-5.0,-5.0,
1647443020678724288,0.622009277344,0.364440917969,-0.630859375,0.286865234375,-7919.0,-667.0,-799.0,14.0,-5.0,-4.0,
1647443020683541536,0.6220703125,0.363952636719,-0.63134765625,0.286254882812,-7917.0,-675.0,-807.0,15.0,-5.0,-4.0,
1647443020688137292,0.622192382812,0.363403320312,-0.6318359375,0.28564453125,-7924.0,-681.0,-811.0,15.0,-6.0,-3.0,
1647443020692804813,0.622314453125,0.36279296875,-0.632385253906,0.284973144531,-7931.0,-685.0,-810.0,16.0,-6.0,-3.0,
1647443020697442531,0.622436523438,0.362182617188,-0.632873535156,0.284301757812,-7932.0,-702.0,-815.0,17.0,-5.0,-3.0,
1647443020702227115,0.622619628906,0.361511230469,-0.633361816406,0.283630371094,-7922.0,-723.0,-808.0,17.0,-5.0,-2.0,
1647443020706748485,0.622802734375,0.36083984375,-0.633850097656,0.282958984375,-7909.0,-748.0,-810.0,18.0,-4.0,-2.0,
1647443020711649417,0.623046875,0.360168457031,-0.634338378906,0.2822265625,-7889.0,-772.0,-808.0,18.0,-4.0,-2.0,
1647443020716035366,0.623229980469,0.359497070312,-0.634826660156,0.281555175781,-7876.0,-799.0,-798.0,18.0,-5.0,-1.0,
1647443020723277807,0.623474121094,0.358764648438,-0.635375976562,0.280883789062,-7859.0,-833.0,-789.0,18.0,-5.0,-1.0,
1647443020727911472,0.623657226562,0.357971191406,-0.635864257812,0.280212402344,-7846.0,-872.0,-787.0,18.0,-5.0,0.0,
1647443020732493877,0.623840332031,0.357177734375,-0.636413574219,0.279602050781,-7834.0,-910.0,-772.0,18.0,-6.0,1.0,
1647443020737268209,0.6240234375,0.356384277344,-0.636962890625,0.278991699219,-7829.0,-940.0,-762.0,18.0,-6.0,1.0,
1647443020741950035,0.624206542969,0.355529785156,-0.637512207031,0.278442382812,-7819.0,-973.0,-758.0,18.0,-7.0,2.0,
1647443020746710777,0.624389648438,0.354614257812,-0.638061523438,0.277893066406,-7815.0,-1004.0,-740.0,18.0,-7.0,3.0,
1647443020751257419,0.624572753906,0.353698730469,-0.638610839844,0.277404785156,-7815.0,-1039.0,-723.0,19.0,-7.0,3.0,
1647443020754719495,0.624755859375,0.352722167969,-0.639221191406,0.27685546875,-7815.0,-1078.0,-711.0,19.0,-8.0,4.0,
1647443020782194614,0.624938964844,0.351745605469,-0.639770507812,0.2763671875,-7816.0,-1118.0,-680.0,19.0,-8.0,5.0,
1647443020782698392,0.625122070312,0.350708007812,-0.640380859375,0.27587890625,-7820.0,-1164.0,-653.0,20.0,-8.0,5.0,
1647443020783149242,0.625244140625,0.349670410156,-0.641052246094,0.275390625,-7830.0,-1204.0,-614.0,20.0,-9.0,6.0,
1647443020783529281,0.625366210938,0.348510742188,-0.641723632812,0.274963378906,-7848.0,-1239.0,-584.0,20.0,-9.0,6.0,
1647443020785485029,0.62548828125,0.347412109375,-0.642395019531,0.274536132812,-7884.0,-1284.0,-539.0,20.0,-10.0,7.0,
1647443020789837121,0.625610351562,0.346252441406,-0.64306640625,0.274108886719,-7927.0,-1319.0,-495.0,20.0,-10.0,7.0,
1647443020794535160,0.625732421875,0.345092773438,-0.643737792969,0.273742675781,-7981.0,-1354.0,-450.0,20.0,-9.0,8.0,
1647443020799055099,0.625915527344,0.343872070312,-0.644409179688,0.273315429688,-8036.0,-1382.0,-404.0,20.0,-9.0,8.0,
1647443020803836584,0.626037597656,0.342712402344,-0.64501953125,0.27294921875,-8105.0,-1404.0,-370.0,20.0,-8.0,8.0,
1647443020808115243,0.626220703125,0.341613769531,-0.645568847656,0.272583007812,-8170.0,-1421.0,-324.0,19.0,-7.0,8.0,
1647443020812720537,0.62646484375,0.340515136719,-0.646118164062,0.272216796875,-8236.0,-1440.0,-274.0,19.0,-6.0,8.0,
1647443020817491054,0.626647949219,0.339477539062,-0.646606445312,0.271850585938,-8299.0,-1449.0,-239.0,18.0,-5.0,8.0,
1647443020822137117,0.626892089844,0.338500976562,-0.647033691406,0.271545410156,-8353.0,-1449.0,-207.0,17.0,-4.0,8.0,
1647443020826700448,0.627197265625,0.337646484375,-0.647338867188,0.271179199219,-8404.0,-1447.0,-182.0,16.0,-3.0,8.0,
1647443020832013368,0.62744140625,0.336791992188,-0.647644042969,0.270874023438,-8457.0,-1435.0,-150.0,15.0,-2.0,7.0,
1647443020836110591,0.627746582031,0.3359375,-0.64794921875,0.270629882812,-8495.0,-1419.0,-121.0,14.0,-2.0,7.0,
1647443020844028234,0.627990722656,0.335205078125,-0.648193359375,0.270324707031,-8531.0,-1397.0,-110.0,13.0,-1.0,7.0,
1647443020855974435,0.628295898438,0.334533691406,-0.648376464844,0.27001953125,-8567.0,-1373.0,-97.0,12.0,-1.0,6.0,
1647443020856695652,0.628601074219,0.333862304688,-0.648559570312,0.269714355469,-8596.0,-1342.0,-99.0,12.0,0.0,6.0,
1647443020869204282,0.62890625,0.333251953125,-0.648681640625,0.269409179688,-8625.0,-1309.0,-94.0,11.0,1.0,5.0,
1647443020869980573,0.629272460938,0.332641601562,-0.648803710938,0.269104003906,-8646.0,-1274.0,-80.0,11.0,1.0,5.0,
1647443020870400428,0.629638671875,0.332092285156,-0.648864746094,0.268737792969,-8660.0,-1247.0,-79.0,11.0,3.0,4.0,
1647443020873285055,0.630065917969,0.33154296875,-0.648864746094,0.268371582031,-8667.0,-1228.0,-83.0,11.0,4.0,4.0,
1647443020878905534,0.630493164062,0.331115722656,-0.648864746094,0.268005371094,-8666.0,-1204.0,-99.0,10.0,4.0,4.0,
1647443020884811401,0.630920410156,0.330688476562,-0.648803710938,0.267578125,-8649.0,-1191.0,-118.0,10.0,5.0,3.0,
1647443020890110492,0.63134765625,0.330322265625,-0.648681640625,0.267211914062,-8632.0,-1184.0,-132.0,9.0,6.0,3.0,
1647443020895080566,0.6318359375,0.330017089844,-0.648620605469,0.266784667969,-8612.0,-1183.0,-142.0,9.0,6.0,3.0,
1647443020899198770,0.632263183594,0.329711914062,-0.648498535156,0.266357421875,-8587.0,-1188.0,-163.0,8.0,6.0,3.0,
1647443020903694152,0.632690429688,0.329467773438,-0.648315429688,0.265991210938,-8557.0,-1195.0,-181.0,7.0,6.0,2.0,
1647443020908373355,0.633117675781,0.329284667969,-0.648193359375,0.265625,-8528.0,-1198.0,-206.0,7.0,6.0,2.0,
1647443020913218498,0.633544921875,0.3291015625,-0.648071289062,0.265258789062,-8500.0,-1201.0,-227.0,6.0,5.0,2.0,
1647443020917809486,0.633850097656,0.328918457031,-0.64794921875,0.264892578125,-8473.0,-1211.0,-235.0,6.0,5.0,2.0,
1647443020922571420,0.634216308594,0.328674316406,-0.647888183594,0.264526367188,-8443.0,-1211.0,-251.0,6.0,4.0,2.0,
1647443020927343130,0.634521484375,0.328491210938,-0.647827148438,0.26416015625,-8410.0,-1209.0,-269.0,6.0,4.0,2.0,
1647443020932484626,0.634826660156,0.328308105469,-0.647766113281,0.263793945312,-8377.0,-1208.0,-281.0,7.0,3.0,1.0,
