1647440271515819311,0.509887695312,-0.627502441406,0.49267578125,0.321716308594,5838.0,-45.0,-1287.0,12.0,6.0,70.0,
1647440271520450592,0.50732421875,-0.629089355469,0.494689941406,0.319519042969,5994.0,-126.0,-1399.0,14.0,5.0,73.0,
1647440271525520801,0.5048828125,-0.630737304688,0.496765136719,0.317016601562,6142.0,-207.0,-1482.0,17.0,1.0,76.0,
1647440271530175447,0.502502441406,-0.632385253906,0.498840332031,0.314208984375,6270.0,-312.0,-1544.0,20.0,-3.0,77.0,
1647440271535269975,0.500183105469,-0.634094238281,0.500915527344,0.311096191406,6391.0,-433.0,-1586.0,22.0,-7.0,79.0,
1647440271539438962,0.497985839844,-0.6357421875,0.503051757812,0.307800292969,6481.0,-559.0,-1621.0,25.0,-10.0,79.0,
1647440271544290542,0.495910644531,-0.637390136719,0.505126953125,0.304321289062,6541.0,-705.0,-1650.0,26.0,-13.0,79.0,
1647440271548696994,0.493896484375,-0.639038085938,0.507202148438,0.300659179688,6586.0,-880.0,-1688.0,28.0,-16.0,79.0,
1647440271553773403,0.492004394531,-0.640747070312,0.509155273438,0.296813964844,6606.0,-1092.0,-1721.0,28.0,-19.0,78.0,
1647440271558007478,0.490173339844,-0.642517089844,0.511047363281,0.292846679688,6593.0,-1312.0,-1755.0,28.0,-22.0,77.0,
1647440271564007520,0.488403320312,-0.644287109375,0.512756347656,0.288757324219,6544.0,-1523.0,-1789.0,27.0,-24.0,75.0,
1647440271568710565,0.486755371094,-0.646057128906,0.514404296875,0.284729003906,6486.0,-1711.0,-1829.0,26.0,-25.0,73.0,
1647440271571820735,0.485046386719,-0.647766113281,0.515930175781,0.280822753906,6416.0,-1893.0,-1859.0,25.0,-24.0,71.0,
1647440271576214790,0.483459472656,-0.6494140625,0.517456054688,0.277038574219,6352.0,-2063.0,-1885.0,23.0,-23.0,68.0,
1647440271583917856,0.481811523438,-0.650939941406,0.518920898438,0.273498535156,6290.0,-2219.0,-1900.0,22.0,-20.0,65.0,
1647440271589157581,0.480224609375,-0.65234375,0.520324707031,0.270202636719,6224.0,-2373.0,-1895.0,21.0,-18.0,61.0,
1647440271593572616,0.478637695312,-0.653625488281,0.521789550781,0.267150878906,6149.0,-2517.0,-1875.0,20.0,-15.0,58.0,
1647440271598539352,0.47705078125,-0.654846191406,0.523193359375,0.264221191406,6085.0,-2645.0,-1844.0,19.0,-13.0,55.0,
1647440271602936267,0.475463867188,-0.655883789062,0.524658203125,0.261596679688,6036.0,-2759.0,-1802.0,19.0,-10.0,53.0,
1647440271608872652,0.473876953125,-0.656921386719,0.526123046875,0.259033203125,5990.0,-2870.0,-1758.0,18.0,-9.0,51.0,
1647440271615712881,0.472229003906,-0.657897949219,0.527526855469,0.256591796875,5944.0,-2982.0,-1711.0,17.0,-8.0,50.0,
1647440271618773460,0.470703125,-0.658874511719,0.528869628906,0.254150390625,5896.0,-3092.0,-1647.0,16.0,-9.0,49.0,
1647440271625562429,0.469116210938,-0.659912109375,0.530151367188,0.251770019531,5858.0,-3186.0,-1581.0,15.0,-10.0,48.0,
1647440271630008220,0.467590332031,-0.660888671875,0.531372070312,0.249389648438,5823.0,-3260.0,-1533.0,14.0,-10.0,47.0,
1647440271634901523,0.466186523438,-0.661865234375,0.532531738281,0.247009277344,5788.0,-3329.0,-1490.0,13.0,-12.0,47.0,
1647440271639507293,0.464782714844,-0.662902832031,0.533569335938,0.244567871094,5751.0,-3390.0,-1445.0,13.0,-14.0,46.0,
1647440271646016359,0.463562011719,-0.663879394531,0.534545898438,0.242065429688,5714.0,-3443.0,-1414.0,13.0,-16.0,45.0,
1647440271649325132,0.46240234375,-0.664916992188,0.535339355469,0.239562988281,5671.0,-3501.0,-1382.0,12.0,-18.0,43.0,
1647440271654831409,0.461364746094,-0.665954589844,0.536071777344,0.237060546875,5629.0,-3542.0,-1365.0,11.0,-20.0,42.0,
1647440271659584283,0.460388183594,-0.667053222656,0.536743164062,0.234436035156,5589.0,-3551.0,-1363.0,11.0,-23.0,42.0,
1647440271664582490,0.459533691406,-0.668212890625,0.537231445312,0.231628417969,5564.0,-3547.0,-1377.0,11.0,-26.0,43.0,
1647440271670667409,0.458740234375,-0.66943359375,0.53759765625,0.228759765625,5529.0,-3558.0,-1403.0,10.0,-30.0,44.0,
1647440271674877882,0.458068847656,-0.670837402344,0.537841796875,0.2255859375,5487.0,-3593.0,-1440.0,9.0,-34.0,45.0,
1647440271679697990,0.457458496094,-0.672302246094,0.537841796875,0.222290039062,5419.0,-3632.0,-1478.0,8.0,-38.0,46.0,
1647440271684617757,0.456909179688,-0.673889160156,0.537719726562,0.218872070312,5334.0,-3659.0,-1518.0,6.0,-42.0,46.0,
1647440271692061901,0.456420898438,-0.675598144531,0.537475585938,0.21533203125,5232.0,-3680.0,-1556.0,5.0,-44.0,45.0,
1647440271694867849,0.4560546875,-0.677307128906,0.536987304688,0.211853027344,5135.0,-3704.0,-1603.0,3.0,-46.0,44.0,
1647440271699579954,0.455688476562,-0.679077148438,0.536437988281,0.208374023438,5043.0,-3730.0,-1656.0,1.0,-47.0,43.0,
1647440271703958749,0.455505371094,-0.680786132812,0.535705566406,0.205017089844,4955.0,-3764.0,-1720.0,-1.0,-48.0,40.0,
1647440271711934804,0.455322265625,-0.682556152344,0.534851074219,0.20166015625,4892.0,-3808.0,-1785.0,-2.0,-48.0,38.0,
1647440271717847347,0.455261230469,-0.684326171875,0.533874511719,0.198425292969,4846.0,-3856.0,-1849.0,-4.0,-49.0,37.0,
1647440271722792387,0.455200195312,-0.686096191406,0.532836914062,0.195190429688,4794.0,-3897.0,-1923.0,-5.0,-50.0,36.0,
1647440271727061986,0.455200195312,-0.687927246094,0.53173828125,0.191955566406,4732.0,-3927.0,-1999.0,-5.0,-51.0,36.0,
1647440271733346700,0.455200195312,-0.689697265625,0.530639648438,0.188659667969,4675.0,-3935.0,-2063.0,-5.0,-50.0,36.0,
1647440271737109899,0.455078125,-0.69140625,0.529541015625,0.185424804688,4623.0,-3946.0,-2115.0,-4.0,-49.0,36.0,
