1646145341318665981,0.106628417969,0.0938110351562,-0.681762695312,0.717651367188,-2751.0,-49.0,8516.0,-25.0,9.0,4.0,
1646145341326874017,0.105834960938,0.0953979492188,-0.681396484375,0.717895507812,-2803.0,-292.0,8559.0,-24.0,7.0,5.0,
1646145341327592611,0.10498046875,0.0968017578125,-0.681030273438,0.718200683594,-2787.0,-510.0,8559.0,-20.0,5.0,5.0,
1646145341332228660,0.104187011719,0.0978393554688,-0.680725097656,0.718444824219,-2740.0,-676.0,8519.0,-15.0,3.0,5.0,
1646145341340525865,0.103698730469,0.0985717773438,-0.680480957031,0.718688964844,-2699.0,-773.0,8446.0,-9.0,2.0,5.0,
1646145341345261096,0.103515625,0.098876953125,-0.680236816406,0.718872070312,-2662.0,-805.0,8343.0,-1.0,1.0,4.0,
1646145341349861860,0.103698730469,0.0988159179688,-0.68017578125,0.718933105469,-2635.0,-790.0,8207.0,5.0,0.0,3.0,
1646145341353648662,0.104187011719,0.0985717773438,-0.680114746094,0.718933105469,-2644.0,-734.0,8086.0,12.0,0.0,2.0,
1646145341358661413,0.104919433594,0.0980224609375,-0.680114746094,0.718872070312,-2703.0,-601.0,7984.0,16.0,0.0,1.0,
1646145341363898038,0.105773925781,0.097412109375,-0.680114746094,0.718872070312,-2744.0,-447.0,7922.0,17.0,-1.0,3.0,
1646145341370105504,0.106689453125,0.0966186523438,-0.679931640625,0.718994140625,-2737.0,-333.0,7890.0,18.0,-2.0,5.0,
1646145341376300573,0.107604980469,0.0958251953125,-0.6796875,0.719177246094,-2707.0,-263.0,7887.0,18.0,-2.0,7.0,
1646145341381193637,0.108520507812,0.094970703125,-0.679504394531,0.719299316406,-2663.0,-236.0,7914.0,20.0,-1.0,6.0,
1646145341385806798,0.109497070312,0.0940551757812,-0.679443359375,0.719360351562,-2620.0,-199.0,7943.0,22.0,0.0,5.0,
1646145341390568733,0.110656738281,0.093017578125,-0.679382324219,0.719360351562,-2602.0,-138.0,7976.0,25.0,1.0,4.0,
1646145341395216703,0.111999511719,0.0918579101562,-0.679321289062,0.719360351562,-2608.0,-55.0,8012.0,28.0,1.0,4.0,
1646145341399865150,0.113525390625,0.090576171875,-0.67919921875,0.719421386719,-2618.0,53.0,8031.0,31.0,0.0,6.0,
1646145341403057813,0.115112304688,0.089111328125,-0.679077148438,0.719482421875,-2621.0,159.0,8051.0,34.0,-1.0,7.0,
1646145341408083200,0.116760253906,0.0875244140625,-0.678894042969,0.719604492188,-2610.0,252.0,8082.0,35.0,-1.0,8.0,
1646145341412853717,0.118469238281,0.0858154296875,-0.6787109375,0.719665527344,-2582.0,313.0,8106.0,37.0,-2.0,8.0,
1646145341419295549,0.120178222656,0.0840454101562,-0.678527832031,0.719787597656,-2534.0,369.0,8146.0,38.0,-2.0,8.0,
1646145341425908327,0.121887207031,0.0822143554688,-0.678405761719,0.719787597656,-2476.0,423.0,8158.0,39.0,-2.0,7.0,
1646145341430015802,0.123596191406,0.0803833007812,-0.678344726562,0.719787597656,-2419.0,476.0,8133.0,40.0,-2.0,6.0,
1646145341435037374,0.125305175781,0.0784912109375,-0.67822265625,0.719848632812,-2363.0,530.0,8116.0,40.0,-2.0,7.0,
1646145341438184499,0.127014160156,0.0765991210938,-0.678039550781,0.719909667969,-2310.0,604.0,8098.0,39.0,-2.0,8.0,
1646145341442931890,0.128540039062,0.0748291015625,-0.677795410156,0.720031738281,-2267.0,718.0,8036.0,36.0,-3.0,9.0,
1646145341447593927,0.130004882812,0.0731201171875,-0.677490234375,0.72021484375,-2215.0,878.0,7945.0,32.0,-3.0,10.0,
1646145341452280044,0.13134765625,0.0715942382812,-0.677124023438,0.720458984375,-2175.0,1048.0,7817.0,27.0,-2.0,10.0,
1646145341461708307,0.132446289062,0.0703735351562,-0.6767578125,0.720764160156,-2144.0,1157.0,7682.0,20.0,-2.0,10.0,
1646145341467911481,0.133239746094,0.069580078125,-0.676391601562,0.721069335938,-2105.0,1177.0,7558.0,13.0,-1.0,9.0,
1646145341474538803,0.1337890625,0.0691528320312,-0.675720214844,0.721618652344,-2060.0,999.0,7305.0,0.0,1.0,6.0,
1646145341479038000,0.133666992188,0.0693969726562,-0.675476074219,0.721801757812,-2051.0,866.0,7208.0,-4.0,2.0,5.0,
1646145341483547687,0.133483886719,0.06982421875,-0.67529296875,0.722045898438,-2029.0,715.0,7123.0,-6.0,2.0,4.0,
1646145341488287210,0.133178710938,0.0703125,-0.675109863281,0.722229003906,-1980.0,560.0,7008.0,-8.0,3.0,3.0,
1646145341492944717,0.1328125,0.0709838867188,-0.674926757812,0.722351074219,-1927.0,416.0,6913.0,-8.0,4.0,2.0,
1646145341497727155,0.132507324219,0.0716552734375,-0.674865722656,0.722412109375,-1876.0,299.0,6803.0,-9.0,5.0,1.0,
1646145341502566814,0.132202148438,0.0724487304688,-0.6748046875,0.722412109375,-1834.0,204.0,6699.0,-9.0,7.0,-2.0,
1646145341510541200,0.131958007812,0.0734252929688,-0.674926757812,0.722290039062,-1817.0,130.0,6604.0,-11.0,9.0,-4.0,
1646145341515609502,0.131652832031,0.0746459960938,-0.675048828125,0.722106933594,-1822.0,82.0,6516.0,-13.0,10.0,-6.0,
1646145341520482301,0.13134765625,0.0759887695312,-0.675231933594,0.721801757812,-1848.0,38.0,6447.0,-16.0,12.0,-8.0,
1646145341523389339,0.130981445312,0.0775146484375,-0.675415039062,0.721557617188,-1909.0,-37.0,6494.0,-18.0,13.0,-9.0,
