1650381905510048151,0.471008300781,-0.582885742188,-0.397827148438,0.529357910156,1440.0,7732.0,-1441.0,0.0,-5.0,9.0,
1650381905511538743,0.470642089844,-0.583312988281,-0.397644042969,0.529235839844,1423.0,7723.0,-1446.0,0.0,-5.0,9.0,
1650381905512762546,0.470336914062,-0.583679199219,-0.397521972656,0.529174804688,1412.0,7713.0,-1446.0,0.0,-5.0,8.0,
1650381905515482425,0.470031738281,-0.584106445312,-0.3974609375,0.529052734375,1392.0,7708.0,-1446.0,-1.0,-5.0,8.0,
1650381905529354572,0.469787597656,-0.58447265625,-0.397338867188,0.528930664062,1379.0,7704.0,-1451.0,-1.0,-5.0,8.0,
1650381905530517101,0.469482421875,-0.584838867188,-0.397277832031,0.528869628906,1364.0,7698.0,-1458.0,-1.0,-5.0,7.0,
1650381905532732963,0.46923828125,-0.585205078125,-0.397216796875,0.528747558594,1354.0,7695.0,-1457.0,-1.0,-5.0,7.0,
1650381905537400007,0.468933105469,-0.585571289062,-0.397216796875,0.528625488281,1347.0,7698.0,-1464.0,-1.0,-5.0,7.0,
1650381905550175666,0.468688964844,-0.585876464844,-0.397155761719,0.528503417969,1339.0,7700.0,-1466.0,-1.0,-5.0,6.0,
1650381905551905632,0.468444824219,-0.586242675781,-0.397155761719,0.5283203125,1333.0,7707.0,-1472.0,-1.0,-5.0,6.0,
1650381905553255319,0.46826171875,-0.586486816406,-0.397155761719,0.528198242188,1323.0,7712.0,-1477.0,-1.0,-5.0,6.0,
1650381905557351589,0.468078613281,-0.586791992188,-0.397094726562,0.528076171875,1313.0,7724.0,-1477.0,-1.0,-5.0,5.0,
1650381905572384119,0.467895507812,-0.587097167969,-0.397094726562,0.527954101562,1298.0,7736.0,-1474.0,-1.0,-4.0,5.0,
1650381905573250055,0.4677734375,-0.587341308594,-0.397033691406,0.52783203125,1288.0,7749.0,-1472.0,0.0,-4.0,5.0,
1650381905574424743,0.467712402344,-0.587524414062,-0.39697265625,0.527709960938,1285.0,7766.0,-1468.0,0.0,-3.0,5.0,
1650381905576254367,0.467590332031,-0.587768554688,-0.396850585938,0.527587890625,1279.0,7779.0,-1467.0,1.0,-2.0,5.0,
1650381905589977502,0.467590332031,-0.588012695312,-0.396728515625,0.527465820312,1273.0,7786.0,-1459.0,1.0,-2.0,5.0,
1650381905590765476,0.467529296875,-0.588195800781,-0.396606445312,0.527404785156,1272.0,7796.0,-1455.0,1.0,-1.0,5.0,
1650381905592732906,0.467529296875,-0.58837890625,-0.396423339844,0.52734375,1274.0,7797.0,-1454.0,1.0,-1.0,5.0,
1650381905597456216,0.467529296875,-0.588562011719,-0.396240234375,0.527282714844,1271.0,7802.0,-1449.0,1.0,-1.0,5.0,
1650381905608522891,0.467529296875,-0.588684082031,-0.396057128906,0.527221679688,1268.0,7803.0,-1444.0,1.0,0.0,5.0,
1650381905609714508,0.467590332031,-0.5888671875,-0.395874023438,0.527160644531,1262.0,7803.0,-1425.0,1.0,0.0,4.0,
1650381905612507581,0.467590332031,-0.588928222656,-0.395751953125,0.527160644531,1266.0,7796.0,-1415.0,1.0,0.0,4.0,
1650381905616830825,0.467651367188,-0.589050292969,-0.395629882812,0.527099609375,1267.0,7790.0,-1405.0,1.0,0.0,4.0,
1650381905629037380,0.467651367188,-0.589111328125,-0.3955078125,0.527099609375,1267.0,7783.0,-1394.0,0.0,0.0,3.0,
1650381905629860162,0.467651367188,-0.589172363281,-0.395446777344,0.527099609375,1266.0,7778.0,-1390.0,0.0,1.0,3.0,
1650381905631273746,0.467712402344,-0.589172363281,-0.395385742188,0.527099609375,1269.0,7771.0,-1381.0,0.0,1.0,3.0,
1650381905635088682,0.4677734375,-0.589172363281,-0.395324707031,0.527099609375,1266.0,7764.0,-1375.0,-1.0,1.0,2.0,
1650381905649150133,0.4677734375,-0.589172363281,-0.395263671875,0.527099609375,1267.0,7759.0,-1367.0,-1.0,1.0,2.0,
1650381905650751113,0.467834472656,-0.589111328125,-0.395263671875,0.527099609375,1266.0,7751.0,-1366.0,-1.0,1.0,2.0,
1650381905652350902,0.467895507812,-0.589050292969,-0.395263671875,0.527099609375,1267.0,7745.0,-1364.0,-2.0,1.0,1.0,
1650381905655839920,0.467956542969,-0.588989257812,-0.395263671875,0.527099609375,1271.0,7738.0,-1355.0,-2.0,1.0,1.0,
1650381905672584772,0.468078613281,-0.5888671875,-0.395263671875,0.527160644531,1280.0,7731.0,-1345.0,-2.0,2.0,1.0,
1650381905673293828,0.468139648438,-0.588745117188,-0.395324707031,0.527221679688,1292.0,7723.0,-1349.0,-2.0,2.0,0.0,
1650381905674454689,0.46826171875,-0.588623046875,-0.395385742188,0.527221679688,1306.0,7718.0,-1347.0,-2.0,2.0,0.0,
1650381905675550699,0.468322753906,-0.588500976562,-0.395446777344,0.527221679688,1323.0,7709.0,-1350.0,-3.0,2.0,0.0,
1650381905689338684,0.468383789062,-0.588317871094,-0.3955078125,0.527282714844,1344.0,7703.0,-1365.0,-3.0,1.0,-1.0,
1650381905691114425,0.468505859375,-0.588195800781,-0.395629882812,0.527282714844,1358.0,7698.0,-1367.0,-4.0,1.0,-1.0,
1650381905693599939,0.468566894531,-0.588012695312,-0.395812988281,0.527282714844,1375.0,7697.0,-1384.0,-4.0,1.0,-2.0,
1650381905695611238,0.468627929688,-0.587829589844,-0.396057128906,0.527282714844,1390.0,7690.0,-1394.0,-5.0,0.0,-2.0,
1650381905712366342,0.468627929688,-0.587646484375,-0.396301269531,0.527282714844,1406.0,7688.0,-1404.0,-5.0,0.0,-3.0,
1650381905713367462,0.468688964844,-0.587463378906,-0.396545410156,0.527221679688,1417.0,7688.0,-1422.0,-5.0,0.0,-3.0,
1650381905713886022,0.468688964844,-0.587280273438,-0.396850585938,0.527160644531,1429.0,7683.0,-1428.0,-6.0,-1.0,-3.0,
1650381905731297016,0.46875,-0.5869140625,-0.397521972656,0.527099609375,1453.0,7681.0,-1449.0,-6.0,-1.0,-4.0,
1650381905732228755,0.468811035156,-0.586669921875,-0.397827148438,0.527038574219,1463.0,7686.0,-1453.0,-6.0,-1.0,-4.0,
1650381905732888221,0.468811035156,-0.586486816406,-0.398193359375,0.526977539062,1472.0,7692.0,-1468.0,-6.0,-1.0,-4.0,
1650381905735614538,0.468872070312,-0.586303710938,-0.398559570312,0.52685546875,1482.0,7692.0,-1479.0,-6.0,-1.0,-4.0,
1650381905749107599,0.468933105469,-0.586059570312,-0.398864746094,0.526794433594,1491.0,7691.0,-1495.0,-6.0,-1.0,-4.0,
1650381905750369787,0.468994140625,-0.585876464844,-0.399169921875,0.526733398438,1502.0,7694.0,-1501.0,-6.0,-1.0,-4.0,
1650381905750741481,0.469055175781,-0.585632324219,-0.399536132812,0.526672363281,1515.0,7700.0,-1515.0,-6.0,-1.0,-5.0,
1650381905754485130,0.469116210938,-0.58544921875,-0.399841308594,0.526611328125,1532.0,7701.0,-1527.0,-6.0,0.0,-5.0,
1650381905768764257,0.46923828125,-0.585205078125,-0.400146484375,0.526550292969,1547.0,7709.0,-1536.0,-6.0,0.0,-5.0,
1650381905769549369,0.469299316406,-0.585021972656,-0.400451660156,0.526489257812,1563.0,7710.0,-1546.0,-6.0,0.0,-5.0,
1650381905770299673,0.469360351562,-0.584777832031,-0.400695800781,0.526428222656,1578.0,7713.0,-1568.0,-6.0,0.0,-5.0,
1650381905774859666,0.469482421875,-0.584594726562,-0.401000976562,0.5263671875,1595.0,7720.0,-1589.0,-6.0,0.0,-5.0,
1650381905789116859,0.469543457031,-0.584411621094,-0.401245117188,0.526245117188,1609.0,7723.0,-1602.0,-6.0,0.0,-5.0,
1650381905790968418,0.469604492188,-0.584228515625,-0.401550292969,0.526184082031,1620.0,7735.0,-1607.0,-6.0,-1.0,-4.0,
1650381905791362524,0.469665527344,-0.584106445312,-0.401794433594,0.526123046875,1632.0,7746.0,-1607.0,-5.0,-1.0,-4.0,
1650381905795039892,0.4697265625,-0.583923339844,-0.402038574219,0.526062011719,1644.0,7753.0,-1605.0,-5.0,-1.0,-4.0,
1650381905812704086,0.469787597656,-0.583740234375,-0.402282714844,0.526000976562,1657.0,7767.0,-1620.0,-5.0,-1.0,-4.0,
1650381905814434289,0.469909667969,-0.583618164062,-0.402526855469,0.52587890625,1665.0,7781.0,-1635.0,-5.0,-1.0,-4.0,
1650381905815037012,0.469970703125,-0.58349609375,-0.402709960938,0.525817871094,1669.0,7801.0,-1640.0,-4.0,0.0,-3.0,
