1647271643517313718,0.425720214844,-0.843933105469,-0.235717773438,-0.225769042969,-3940.0,1474.0,-5368.0,-7.0,147.0,-10.0,
1647271643521949768,0.428283691406,-0.845764160156,-0.23193359375,-0.217895507812,-3738.0,1525.0,-5509.0,-5.0,146.0,-8.0,
1647271643525623321,0.4306640625,-0.847595214844,-0.228088378906,-0.210205078125,-3572.0,1574.0,-5631.0,-2.0,143.0,-7.0,
1647271643530074357,0.432922363281,-0.849243164062,-0.224182128906,-0.202758789062,-3430.0,1622.0,-5755.0,0.0,139.0,-7.0,
1647271643534731864,0.43505859375,-0.850891113281,-0.220275878906,-0.195495605469,-3289.0,1676.0,-5880.0,2.0,137.0,-7.0,
1647271643539395093,0.437194824219,-0.852416992188,-0.216369628906,-0.188354492188,-3113.0,1724.0,-5994.0,4.0,134.0,-7.0,
1647271643544100761,0.439208984375,-0.853881835938,-0.212463378906,-0.181457519531,-2937.0,1764.0,-6134.0,4.0,130.0,-8.0,
1647271643552381753,0.441162109375,-0.855102539062,-0.208801269531,-0.1748046875,-2786.0,1806.0,-6282.0,3.0,123.0,-10.0,
1647271643557184457,0.443176269531,-0.856201171875,-0.205322265625,-0.168640136719,-2651.0,1844.0,-6426.0,2.0,114.0,-12.0,
1647271643561894655,0.445190429688,-0.856994628906,-0.2021484375,-0.163024902344,-2525.0,1881.0,-6565.0,2.0,104.0,-15.0,
1647271643568679094,0.447143554688,-0.857604980469,-0.199279785156,-0.157958984375,-2444.0,1918.0,-6672.0,1.0,92.0,-17.0,
1647271643573116064,0.449096679688,-0.85791015625,-0.19677734375,-0.153625488281,-2443.0,1963.0,-6794.0,0.0,80.0,-20.0,
1647271643577713251,0.451110839844,-0.858032226562,-0.194702148438,-0.14990234375,-2530.0,2016.0,-6911.0,-1.0,70.0,-23.0,
1647271643582503795,0.453186035156,-0.85791015625,-0.192749023438,-0.146728515625,-2625.0,2078.0,-7027.0,0.0,62.0,-26.0,
1647271643587005138,0.455261230469,-0.857727050781,-0.190795898438,-0.143859863281,-2684.0,2146.0,-7124.0,2.0,59.0,-29.0,
1647271643591833591,0.457397460938,-0.857482910156,-0.188842773438,-0.141235351562,-2776.0,2214.0,-7225.0,4.0,55.0,-30.0,
1647271643595370054,0.45947265625,-0.857116699219,-0.186950683594,-0.138916015625,-2902.0,2265.0,-7325.0,6.0,50.0,-31.0,
1647271643599837779,0.461486816406,-0.856811523438,-0.18505859375,-0.136840820312,-3030.0,2315.0,-7414.0,8.0,48.0,-31.0,
1647271643604728221,0.463439941406,-0.8564453125,-0.18310546875,-0.134887695312,-3135.0,2341.0,-7512.0,10.0,48.0,-30.0,
1647271643609316587,0.465270996094,-0.856201171875,-0.181030273438,-0.132934570312,-3208.0,2440.0,-7669.0,12.0,48.0,-28.0,
1647271643619510173,0.467041015625,-0.856140136719,-0.1787109375,-0.130676269531,-3322.0,2613.0,-7695.0,16.0,53.0,-26.0,
1647271643622040033,0.468505859375,-0.856201171875,-0.176025390625,-0.128112792969,-3291.0,2762.0,-7838.0,21.0,62.0,-21.0,
1647271643626757144,0.469604492188,-0.856750488281,-0.172607421875,-0.125061035156,-2999.0,2805.0,-7999.0,30.0,72.0,-13.0,
1647271643631436586,0.470336914062,-0.857604980469,-0.168701171875,-0.122131347656,-2803.0,2621.0,-8090.0,37.0,67.0,-7.0,
1647271643635214567,0.470947265625,-0.858276367188,-0.164855957031,-0.120300292969,-2818.0,2419.0,-8128.0,39.0,51.0,-8.0,
1647271643639760732,0.4716796875,-0.858642578125,-0.161499023438,-0.119201660156,-2889.0,2302.0,-8158.0,38.0,42.0,-12.0,
1647271643644501447,0.472473144531,-0.858947753906,-0.158264160156,-0.118103027344,-2906.0,2241.0,-8191.0,36.0,43.0,-12.0,
1647271643652625560,0.47314453125,-0.859375,-0.155029296875,-0.116760253906,-2853.0,2165.0,-8223.0,36.0,45.0,-11.0,
1647271643657452821,0.473815917969,-0.859802246094,-0.151794433594,-0.115234375,-2764.0,2068.0,-8248.0,35.0,47.0,-9.0,
1647271643664700269,0.474426269531,-0.860229492188,-0.148559570312,-0.113586425781,-2677.0,1947.0,-8248.0,33.0,47.0,-9.0,
1647271643671322822,0.475158691406,-0.860534667969,-0.1455078125,-0.111999511719,-2640.0,1821.0,-8246.0,30.0,45.0,-10.0,
1647271643683690786,0.4765625,-0.861145019531,-0.139953613281,-0.108459472656,-2451.0,1577.0,-8157.0,21.0,49.0,-8.0,
1647271643684219121,0.477172851562,-0.861511230469,-0.137451171875,-0.106079101562,-2306.0,1475.0,-8064.0,15.0,50.0,-7.0,
1647271643688550472,0.477783203125,-0.861755371094,-0.135681152344,-0.103820800781,-2314.0,1415.0,-8010.0,6.0,43.0,-5.0,
1647271643693374633,0.478271484375,-0.861877441406,-0.134460449219,-0.101745605469,-2273.0,1390.0,-7996.0,-1.0,40.0,-4.0,
1647271643697918891,0.478637695312,-0.862121582031,-0.133361816406,-0.099365234375,-2120.0,1376.0,-8002.0,-3.0,41.0,0.0,
1647271643702383756,0.478698730469,-0.862548828125,-0.132263183594,-0.0968627929688,-1961.0,1341.0,-7985.0,-3.0,39.0,4.0,
1647271643707067489,0.478576660156,-0.862976074219,-0.131225585938,-0.0948486328125,-1872.0,1288.0,-7921.0,-1.0,32.0,7.0,
1647271643711861848,0.478454589844,-0.863403320312,-0.130493164062,-0.09326171875,-1870.0,1235.0,-7842.0,-1.0,24.0,7.0,
