1648646554059275865,0.357727050781,0.837646484375,0.272033691406,0.310180664062,-2603.0,5795.0,-5140.0,2.0,-3.0,2.0,
1648646554063881397,0.357971191406,0.837524414062,0.27197265625,0.310302734375,-2603.0,5802.0,-5132.0,2.0,-4.0,2.0,
1648646554071521043,0.358215332031,0.83740234375,0.27197265625,0.310424804688,-2600.0,5804.0,-5128.0,2.0,-4.0,2.0,
1648646554084471225,0.358459472656,0.837280273438,0.271911621094,0.310485839844,-2611.0,5801.0,-5135.0,2.0,-4.0,2.0,
1648646554085299491,0.358703613281,0.837158203125,0.271789550781,0.310668945312,-2632.0,5791.0,-5145.0,2.0,-5.0,3.0,
1648646554085908651,0.358947753906,0.836975097656,0.271667480469,0.310913085938,-2648.0,5791.0,-5150.0,2.0,-6.0,2.0,
1648646554097995281,0.359252929688,0.836853027344,0.271545410156,0.311096191406,-2667.0,5797.0,-5163.0,2.0,-6.0,2.0,
1648646554100121498,0.359497070312,0.836669921875,0.271423339844,0.311340332031,-2693.0,5797.0,-5172.0,2.0,-6.0,2.0,
1648646554112859725,0.360229492188,0.836181640625,0.271057128906,0.312072753906,-2745.0,5787.0,-5212.0,1.0,-5.0,2.0,
1648646554117455005,0.360473632812,0.836059570312,0.27099609375,0.312255859375,-2749.0,5792.0,-5218.0,1.0,-5.0,2.0,
1648646554121969938,0.360656738281,0.8359375,0.270935058594,0.312377929688,-2745.0,5796.0,-5220.0,1.0,-4.0,2.0,
1648646554126682996,0.360900878906,0.835815429688,0.270935058594,0.3125,-2737.0,5801.0,-5212.0,1.0,-3.0,2.0,
1648646554131190776,0.361145019531,0.835693359375,0.270874023438,0.312561035156,-2718.0,5802.0,-5203.0,1.0,-3.0,3.0,
1648646554135997533,0.361328125,0.835571289062,0.270874023438,0.312622070312,-2709.0,5797.0,-5199.0,1.0,-3.0,3.0,
1648646554140637874,0.361633300781,0.83544921875,0.270874023438,0.312683105469,-2702.0,5793.0,-5186.0,1.0,-3.0,3.0,
1648646554145298480,0.361877441406,0.835327148438,0.270812988281,0.312805175781,-2690.0,5795.0,-5179.0,1.0,-4.0,3.0,
1648646554150178670,0.362121582031,0.835205078125,0.270751953125,0.312927246094,-2682.0,5793.0,-5166.0,1.0,-4.0,3.0,
1648646554155555725,0.362365722656,0.835021972656,0.270751953125,0.313049316406,-2680.0,5790.0,-5157.0,1.0,-4.0,3.0,
1648646554159168958,0.362609863281,0.834899902344,0.270690917969,0.313110351562,-2678.0,5794.0,-5144.0,1.0,-4.0,3.0,
1648646554166011571,0.362915039062,0.834777832031,0.270629882812,0.313232421875,-2675.0,5793.0,-5144.0,2.0,-4.0,3.0,
1648646554170526504,0.363159179688,0.834655761719,0.270568847656,0.313354492188,-2658.0,5797.0,-5144.0,2.0,-4.0,3.0,
1648646554175002813,0.363464355469,0.83447265625,0.2705078125,0.3134765625,-2643.0,5797.0,-5130.0,2.0,-4.0,3.0,
1648646554179807186,0.363708496094,0.834350585938,0.270446777344,0.313598632812,-2640.0,5791.0,-5126.0,2.0,-5.0,2.0,
1648646554184617996,0.363952636719,0.834228515625,0.270324707031,0.313720703125,-2638.0,5792.0,-5128.0,2.0,-5.0,2.0,
1648646554188893556,0.3642578125,0.834106445312,0.270202636719,0.313903808594,-2634.0,5793.0,-5120.0,2.0,-5.0,2.0,
1648646554196058511,0.364501953125,0.833923339844,0.270080566406,0.314025878906,-2633.0,5802.0,-5116.0,2.0,-5.0,2.0,
1648646554202659606,0.364807128906,0.833801269531,0.269958496094,0.314208984375,-2625.0,5805.0,-5126.0,2.0,-5.0,3.0,
1648646554207379102,0.365051269531,0.833679199219,0.269897460938,0.314331054688,-2624.0,5803.0,-5132.0,2.0,-5.0,2.0,
1648646554212188959,0.365356445312,0.833557128906,0.269775390625,0.314453125,-2624.0,5807.0,-5141.0,2.0,-5.0,3.0,
1648646554216816663,0.365661621094,0.833374023438,0.269653320312,0.314575195312,-2620.0,5808.0,-5159.0,2.0,-5.0,3.0,
1648646554221565008,0.365966796875,0.833190917969,0.26953125,0.314758300781,-2626.0,5802.0,-5167.0,2.0,-6.0,3.0,
1648646554226040840,0.366271972656,0.8330078125,0.269409179688,0.315002441406,-2640.0,5796.0,-5174.0,1.0,-7.0,3.0,
1648646554230757236,0.366577148438,0.832824707031,0.269226074219,0.315307617188,-2666.0,5796.0,-5180.0,1.0,-7.0,3.0,
1648646554235449314,0.366882324219,0.832641601562,0.269104003906,0.315551757812,-2693.0,5795.0,-5185.0,1.0,-7.0,3.0,
1648646554240093469,0.367126464844,0.832458496094,0.26904296875,0.315795898438,-2710.0,5803.0,-5192.0,1.0,-6.0,3.0,
1648646554244901657,0.367431640625,0.832275390625,0.268920898438,0.316040039062,-2732.0,5806.0,-5195.0,1.0,-6.0,3.0,
1648646554249587297,0.36767578125,0.832092285156,0.268859863281,0.316284179688,-2749.0,5803.0,-5196.0,1.0,-5.0,3.0,
1648646554254231214,0.367980957031,0.831909179688,0.268798828125,0.316467285156,-2762.0,5799.0,-5202.0,1.0,-5.0,3.0,
1648646554258948802,0.368225097656,0.831787109375,0.268737792969,0.316589355469,-2764.0,5802.0,-5202.0,1.0,-5.0,3.0,
1648646554265911817,0.368469238281,0.831604003906,0.268676757812,0.316772460938,-2772.0,5801.0,-5200.0,1.0,-4.0,3.0,
1648646554270588636,0.368713378906,0.831481933594,0.268615722656,0.31689453125,-2782.0,5795.0,-5195.0,1.0,-4.0,3.0,
