1650469609007939577,0.472229003906,-0.1044921875,-0.124816894531,0.866271972656,1475.0,10869.0,-2951.0,-65.0,-150.0,42.0,
1650469609014570951,0.465454101562,-0.123168945312,-0.127990722656,0.867004394531,2643.0,10647.0,-3813.0,-79.0,-136.0,42.0,
1650469609053793191,0.461486816406,-0.132019042969,-0.12939453125,0.867614746094,3243.0,10445.0,-4307.0,-87.0,-130.0,41.0,
1650469609054269075,0.457214355469,-0.140563964844,-0.130676269531,0.868347167969,3859.0,10208.0,-4803.0,-93.0,-122.0,40.0,
1650469609054718732,0.452758789062,-0.148742675781,-0.131652832031,0.869201660156,4484.0,9895.0,-5279.0,-98.0,-113.0,40.0,
1650469609055181503,0.448059082031,-0.156555175781,-0.132263183594,0.8701171875,5136.0,9497.0,-5711.0,-102.0,-103.0,41.0,
1650469609056042194,0.443115234375,-0.163879394531,-0.132629394531,0.871276855469,5775.0,9044.0,-6065.0,-107.0,-92.0,41.0,
1650469609056453227,0.437927246094,-0.170654296875,-0.132629394531,0.872619628906,6416.0,8540.0,-6301.0,-109.0,-81.0,41.0,
1650469609056887865,0.432556152344,-0.177062988281,-0.132263183594,0.874084472656,7017.0,7976.0,-6390.0,-109.0,-70.0,42.0,
1650469609057302951,0.427185058594,-0.18310546875,-0.131469726562,0.875610351562,7576.0,7340.0,-6369.0,-106.0,-61.0,44.0,
1650469609061003446,0.421997070312,-0.188903808594,-0.130126953125,0.877075195312,8065.0,6677.0,-6219.0,-97.0,-52.0,48.0,
1650469609065923213,0.417297363281,-0.194519042969,-0.128112792969,0.878356933594,8493.0,5939.0,-5992.0,-82.0,-45.0,54.0,
1650469609070366859,0.413330078125,-0.200134277344,-0.125427246094,0.87939453125,8873.0,5187.0,-5721.0,-63.0,-39.0,61.0,
1650469609075033903,0.410339355469,-0.205749511719,-0.121887207031,0.880004882812,9236.0,4500.0,-5435.0,-41.0,-33.0,67.0,
1650469609079698085,0.408447265625,-0.21142578125,-0.117614746094,0.880126953125,9594.0,3915.0,-5160.0,-17.0,-27.0,73.0,
1650469609084976434,0.407531738281,-0.217041015625,-0.112609863281,0.879821777344,9903.0,3417.0,-4873.0,4.0,-21.0,78.0,
1650469609089206933,0.407653808594,-0.222412109375,-0.106994628906,0.879150390625,10152.0,3009.0,-4596.0,23.0,-13.0,81.0,
1650469609093895673,0.408630371094,-0.227600097656,-0.100769042969,0.878051757812,10364.0,2714.0,-4329.0,42.0,-6.0,85.0,
1650469609098862886,0.410522460938,-0.232543945312,-0.0938720703125,0.876647949219,10524.0,2509.0,-4102.0,59.0,1.0,89.0,
1650469609103511095,0.413208007812,-0.237243652344,-0.08642578125,0.874938964844,10666.0,2388.0,-3837.0,73.0,8.0,93.0,
1650469609113039970,0.416259765625,-0.24169921875,-0.0784912109375,0.872985839844,10799.0,2363.0,-3517.0,83.0,14.0,97.0,
1650469609119377374,0.422790527344,-0.249572753906,-0.0612182617188,0.869018554688,10937.0,2481.0,-2813.0,90.0,28.0,106.0,
1650469609125638723,0.42578125,-0.2529296875,-0.052001953125,0.8671875,10947.0,2587.0,-2448.0,88.0,35.0,111.0,
1650469609130404949,0.428405761719,-0.255920410156,-0.0424194335938,0.865478515625,10913.0,2724.0,-2043.0,83.0,42.0,116.0,
1650469609134961843,0.430603027344,-0.258544921875,-0.0326538085938,0.864074707031,10816.0,2862.0,-1646.0,76.0,47.0,120.0,
1650469609139700412,0.432250976562,-0.260864257812,-0.0226440429688,0.862854003906,10715.0,2917.0,-1349.0,70.0,52.0,125.0,
1650469609144560813,0.433410644531,-0.263000488281,-0.0123901367188,0.86181640625,10584.0,2864.0,-1103.0,63.0,57.0,129.0,
1650469609149073123,0.434020996094,-0.264770507812,-0.002197265625,0.861083984375,10433.0,2705.0,-869.0,53.0,62.0,129.0,
1650469609153492212,0.434020996094,-0.266174316406,0.00799560546875,0.860595703125,10282.0,2427.0,-652.0,44.0,68.0,128.0,
1650469609160492897,0.433471679688,-0.267150878906,0.0181884765625,0.860412597656,10150.0,2080.0,-452.0,37.0,74.0,126.0,
1650469609165214776,0.4326171875,-0.267822265625,0.0283813476562,0.8603515625,10053.0,1670.0,-276.0,34.0,79.0,125.0,
1650469609170019865,0.431579589844,-0.268188476562,0.0386962890625,0.8603515625,9988.0,1231.0,-156.0,33.0,84.0,124.0,
1650469609174867868,0.430541992188,-0.268310546875,0.049072265625,0.860290527344,9901.0,814.0,-25.0,35.0,89.0,122.0,
1650469609179542064,0.4296875,-0.26806640625,0.0593872070312,0.860168457031,9790.0,352.0,110.0,38.0,93.0,119.0,
1650469609183953523,0.428894042969,-0.267456054688,0.0697631835938,0.859985351562,9669.0,-97.0,321.0,43.0,97.0,115.0,
1650469609188400268,0.428405761719,-0.266418457031,0.080078125,0.859619140625,9531.0,-434.0,568.0,50.0,100.0,111.0,
1650469609193166255,0.428283691406,-0.265014648438,0.0904541015625,0.859130859375,9367.0,-715.0,880.0,58.0,103.0,108.0,
1650469609200585842,0.428588867188,-0.263244628906,0.100830078125,0.858337402344,9190.0,-903.0,1197.0,68.0,105.0,105.0,
1650469609206114292,0.429382324219,-0.260925292969,0.111145019531,0.857360839844,9028.0,-951.0,1549.0,78.0,108.0,101.0,
1650469609212512493,0.430908203125,-0.258239746094,0.121398925781,0.856079101562,8872.0,-812.0,1901.0,90.0,109.0,96.0,
1650469609219833612,0.435180664062,-0.251586914062,0.141540527344,0.852783203125,8488.0,-190.0,2680.0,104.0,114.0,92.0,
