1644931948092437267,0.033203125,-0.864685058594,-0.122741699219,-0.486022949219,-6643.0,1258.0,-3656.0,64.0,9.0,-3.0,
1644931948096902370,0.0314331054688,-0.865478515625,-0.119384765625,-0.485656738281,-6564.0,1278.0,-3652.0,62.0,8.0,0.0,
1644931948101518630,0.029541015625,-0.866149902344,-0.1162109375,-0.485290527344,-6527.0,1354.0,-3654.0,61.0,8.0,1.0,
1644931948106035947,0.0277099609375,-0.866882324219,-0.113098144531,-0.484802246094,-6489.0,1454.0,-3657.0,60.0,10.0,1.0,
1644931948113432645,0.02587890625,-0.86767578125,-0.110046386719,-0.484191894531,-6482.0,1558.0,-3630.0,60.0,13.0,0.0,
1644931948117932081,0.024169921875,-0.868469238281,-0.106994628906,-0.483520507812,-6512.0,1657.0,-3590.0,60.0,15.0,-2.0,
1644931948122660875,0.0226440429688,-0.869384765625,-0.103759765625,-0.482666015625,-6526.0,1750.0,-3526.0,61.0,20.0,-5.0,
1644931948127386808,0.021240234375,-0.870422363281,-0.100463867188,-0.481567382812,-6483.0,1797.0,-3494.0,61.0,24.0,-7.0,
1644931948134773731,0.0198974609375,-0.871520996094,-0.09716796875,-0.480285644531,-6413.0,1775.0,-3475.0,61.0,28.0,-9.0,
1644931948139525651,0.0187377929688,-0.872741699219,-0.09375,-0.478820800781,-6373.0,1719.0,-3430.0,60.0,30.0,-10.0,
1644931948143684864,0.0177001953125,-0.873962402344,-0.0903930664062,-0.477233886719,-6349.0,1667.0,-3374.0,58.0,34.0,-11.0,
1644931948148192167,0.016845703125,-0.875305175781,-0.087158203125,-0.475402832031,-6298.0,1618.0,-3318.0,55.0,38.0,-11.0,
1644931948152888536,0.01611328125,-0.876770019531,-0.0841064453125,-0.473327636719,-6228.0,1572.0,-3279.0,51.0,43.0,-12.0,
1644931948157260656,0.0155639648438,-0.878234863281,-0.0813598632812,-0.471069335938,-6165.0,1523.0,-3285.0,46.0,47.0,-12.0,
1644931948162044525,0.0151977539062,-0.8798828125,-0.0789184570312,-0.468444824219,-6151.0,1471.0,-3307.0,40.0,52.0,-12.0,
1644931948166627645,0.0150756835938,-0.881713867188,-0.07666015625,-0.46533203125,-6223.0,1455.0,-3273.0,35.0,60.0,-12.0,
1644931948171142816,0.0151977539062,-0.883850097656,-0.07470703125,-0.461608886719,-6300.0,1473.0,-3181.0,30.0,74.0,-13.0,
1644931948178000688,0.0154418945312,-0.886291503906,-0.0731811523438,-0.457153320312,-6277.0,1490.0,-3073.0,24.0,90.0,-11.0,
1644931948182610273,0.0157470703125,-0.889099121094,-0.0720825195312,-0.451782226562,-6198.0,1474.0,-2956.0,17.0,105.0,-9.0,
1644931948187186956,0.016357421875,-0.892150878906,-0.0714721679688,-0.44580078125,-6126.0,1449.0,-2846.0,8.0,116.0,-7.0,
1644931948192430019,0.0172729492188,-0.895324707031,-0.0714721679688,-0.439331054688,-6059.0,1445.0,-2759.0,-3.0,124.0,-7.0,
1644931948196356534,0.0185546875,-0.898681640625,-0.072021484375,-0.432373046875,-5992.0,1488.0,-2728.0,-14.0,133.0,-8.0,
1644931948203773260,0.0200805664062,-0.902038574219,-0.0731811523438,-0.424987792969,-5869.0,1601.0,-2803.0,-23.0,139.0,-9.0,
1644931948208061218,0.0219116210938,-0.905517578125,-0.0746459960938,-0.417236328125,-5664.0,1785.0,-2989.0,-30.0,143.0,-10.0,
1644931948212896347,0.0238647460938,-0.908935546875,-0.0762939453125,-0.409362792969,-5382.0,2051.0,-3245.0,-31.0,142.0,-14.0,
1644931948217138528,0.02587890625,-0.912231445312,-0.0776977539062,-0.401489257812,-5128.0,2323.0,-3507.0,-28.0,137.0,-18.0,
1644931948222152233,0.0280151367188,-0.915405273438,-0.0786743164062,-0.393920898438,-4968.0,2538.0,-3774.0,-21.0,131.0,-24.0,
1644931948226242065,0.0302124023438,-0.91845703125,-0.0790405273438,-0.386535644531,-4902.0,2689.0,-3994.0,-12.0,129.0,-29.0,
1644931948235153198,0.0325317382812,-0.921447753906,-0.0787353515625,-0.379150390625,-4878.0,2791.0,-4160.0,-4.0,130.0,-33.0,
1644931948248590707,0.0371704101562,-0.927734375,-0.0767211914062,-0.363525390625,-4674.0,2701.0,-4398.0,9.0,144.0,-37.0,
1644931948253142356,0.0396118164062,-0.931030273438,-0.0751953125,-0.35498046875,-4553.0,2476.0,-4493.0,10.0,150.0,-38.0,
1644931948260623693,0.042236328125,-0.934448242188,-0.0735473632812,-0.346008300781,-4411.0,2189.0,-4576.0,9.0,159.0,-38.0,
1644931948268041133,0.0449829101562,-0.937927246094,-0.0720825195312,-0.336303710938,-4174.0,1868.0,-4671.0,4.0,170.0,-37.0,
1644931948272143125,0.0477905273438,-0.941589355469,-0.0709228515625,-0.325927734375,-3856.0,1519.0,-4811.0,-4.0,179.0,-34.0,
1644931948276029586,0.0506591796875,-0.945190429688,-0.0703125,-0.314880371094,-3564.0,1178.0,-4980.0,-14.0,186.0,-30.0,
1644931948279350519,0.053466796875,-0.948791503906,-0.0704345703125,-0.303466796875,-3295.0,940.0,-5227.0,-27.0,190.0,-25.0,
1644931948284888744,0.0560913085938,-0.952270507812,-0.0714111328125,-0.291564941406,-3004.0,865.0,-5553.0,-39.0,194.0,-19.0,
1644931948288503646,0.0584106445312,-0.955627441406,-0.0732421875,-0.279479980469,-2640.0,990.0,-5943.0,-49.0,194.0,-11.0,
1644931948298717975,0.060302734375,-0.958740234375,-0.0758056640625,-0.267456054688,-2258.0,1266.0,-6384.0,-55.0,187.0,-4.0,
