1646996467337867021,-0.206665039062,-0.143310546875,-0.158264160156,0.954833984375,2592.0,-3093.0,5945.0,-32.0,6.0,-11.0,
1646996467340481996,-0.20849609375,-0.142761230469,-0.159301757812,0.954345703125,2636.0,-2953.0,5946.0,-34.0,8.0,-11.0,
1646996467345341205,-0.210327148438,-0.14208984375,-0.160400390625,0.953857421875,2685.0,-2802.0,5956.0,-37.0,10.0,-11.0,
1646996467350079536,-0.212341308594,-0.141235351562,-0.16162109375,0.953308105469,2753.0,-2648.0,5964.0,-40.0,12.0,-12.0,
1646996467353300571,-0.214538574219,-0.140258789062,-0.162902832031,0.952758789062,2845.0,-2532.0,5989.0,-45.0,14.0,-12.0,
1646996467359903335,-0.216979980469,-0.139221191406,-0.164306640625,0.952087402344,2956.0,-2456.0,5994.0,-49.0,17.0,-13.0,
1646996467361944913,-0.219665527344,-0.138000488281,-0.165832519531,0.951416015625,3088.0,-2438.0,5973.0,-53.0,19.0,-13.0,
1646996467367864608,-0.222473144531,-0.136657714844,-0.16748046875,0.950622558594,3239.0,-2462.0,5932.0,-55.0,22.0,-14.0,
1646996467374273061,-0.225463867188,-0.13525390625,-0.169128417969,0.949890136719,3395.0,-2544.0,5864.0,-56.0,24.0,-14.0,
1646996467390426397,-0.228393554688,-0.133728027344,-0.170715332031,0.949096679688,3557.0,-2664.0,5763.0,-55.0,27.0,-13.0,
1646996467402196407,-0.231140136719,-0.132080078125,-0.172302246094,0.948364257812,3721.0,-2828.0,5631.0,-51.0,29.0,-12.0,
1646996467405222892,-0.233703613281,-0.13037109375,-0.173767089844,0.947692871094,3880.0,-3044.0,5498.0,-46.0,33.0,-11.0,
1646996467408356189,-0.235900878906,-0.128479003906,-0.175170898438,0.947143554688,4019.0,-3301.0,5369.0,-38.0,36.0,-10.0,
1646996467408614635,-0.237670898438,-0.126586914062,-0.176452636719,0.94677734375,4137.0,-3574.0,5331.0,-29.0,39.0,-9.0,
1646996467409585237,-0.238830566406,-0.124572753906,-0.177612304688,0.946533203125,4229.0,-3844.0,5396.0,-19.0,41.0,-8.0,
1646996467412098407,-0.239318847656,-0.122497558594,-0.1787109375,0.946411132812,4302.0,-4056.0,5572.0,-8.0,43.0,-8.0,
1646996467414164781,-0.238952636719,-0.120422363281,-0.179809570312,0.946594238281,4359.0,-4197.0,5784.0,4.0,45.0,-8.0,
1646996467419276237,-0.237731933594,-0.118347167969,-0.180847167969,0.946960449219,4399.0,-4246.0,5990.0,17.0,47.0,-9.0,
1646996467423750638,-0.23583984375,-0.116394042969,-0.181884765625,0.947509765625,4446.0,-4215.0,6166.0,28.0,48.0,-9.0,
1646996467432211875,-0.233276367188,-0.114501953125,-0.182983398438,0.948120117188,4515.0,-4118.0,6287.0,36.0,49.0,-10.0,
1646996467438566923,-0.230407714844,-0.112609863281,-0.18408203125,0.948852539062,4604.0,-3984.0,6355.0,41.0,51.0,-11.0,
1646996467442122936,-0.227172851562,-0.110717773438,-0.185302734375,0.949584960938,4701.0,-3820.0,6381.0,45.0,53.0,-12.0,
1646996467445622444,-0.223754882812,-0.108825683594,-0.186645507812,0.950378417969,4797.0,-3629.0,6349.0,48.0,56.0,-13.0,
1646996467451659202,-0.22021484375,-0.106872558594,-0.188049316406,0.951171875,4892.0,-3419.0,6277.0,49.0,59.0,-14.0,
1646996467457331418,-0.216613769531,-0.104858398438,-0.189575195312,0.951904296875,4969.0,-3221.0,6206.0,48.0,61.0,-16.0,
1646996467522484302,-0.213134765625,-0.102722167969,-0.191223144531,0.952575683594,5011.0,-3042.0,6200.0,46.0,63.0,-17.0,
1646996467536753654,-0.209655761719,-0.100402832031,-0.192993164062,0.953247070312,5011.0,-2888.0,6253.0,44.0,65.0,-18.0,
1646996467540935993,-0.206298828125,-0.0978393554688,-0.194885253906,0.953857421875,4971.0,-2712.0,6292.0,41.0,67.0,-19.0,
1646996467544578313,-0.203063964844,-0.0950927734375,-0.19677734375,0.954467773438,4854.0,-2479.0,6370.0,37.0,70.0,-20.0,
1646996467548707246,-0.199829101562,-0.0921020507812,-0.19873046875,0.955017089844,4654.0,-2221.0,6517.0,35.0,72.0,-20.0,
1646996467558573484,-0.196472167969,-0.0889282226562,-0.200622558594,0.955627441406,4374.0,-2012.0,6762.0,34.0,73.0,-19.0,
1646996467559743642,-0.193115234375,-0.0855102539062,-0.202453613281,0.956237792969,4013.0,-1902.0,7044.0,32.0,73.0,-18.0,
1646996467567750930,-0.18994140625,-0.0819091796875,-0.204284667969,0.956787109375,3566.0,-1932.0,7390.0,30.0,72.0,-19.0,
1646996467682366132,-0.186950683594,-0.0780639648438,-0.206176757812,0.957275390625,3051.0,-2075.0,7790.0,28.0,72.0,-20.0,
1646996467686602830,-0.184020996094,-0.0740966796875,-0.2080078125,0.957824707031,2515.0,-2255.0,8198.0,29.0,71.0,-21.0,
1646996467689724445,-0.180908203125,-0.070068359375,-0.209716796875,0.958312988281,1958.0,-2385.0,8585.0,32.0,69.0,-21.0,
1646996467692804336,-0.177368164062,-0.0661010742188,-0.211303710938,0.958923339844,1399.0,-2424.0,8949.0,40.0,66.0,-19.0,
1646996467701736211,-0.17333984375,-0.0624389648438,-0.212646484375,0.959594726562,879.0,-2421.0,9291.0,47.0,62.0,-17.0,
1646996467704762458,-0.169189453125,-0.05908203125,-0.2138671875,0.960266113281,403.0,-2444.0,9581.0,49.0,56.0,-16.0,
1646996467707344532,-0.165222167969,-0.055908203125,-0.215026855469,0.960876464844,-54.0,-2510.0,9817.0,48.0,51.0,-16.0,
1646996467707643508,-0.161499023438,-0.052978515625,-0.216186523438,0.96142578125,-501.0,-2630.0,10022.0,46.0,45.0,-17.0,
1646996467708460092,-0.158081054688,-0.0503540039062,-0.217224121094,0.9619140625,-924.0,-2806.0,10200.0,44.0,38.0,-17.0,
