1648136449369360208,0.3291015625,0.887390136719,0.221740722656,-0.234497070312,9217.0,3948.0,-7400.0,-71.0,-88.0,2.0,
1648136449373677492,0.331359863281,0.887756347656,0.223571777344,-0.22802734375,9024.0,4001.0,-7592.0,-63.0,-102.0,2.0,
1648136449381772041,0.333801269531,0.888305664062,0.224731445312,-0.221130371094,8721.0,3955.0,-7777.0,-57.0,-112.0,4.0,
1648136449385079860,0.336547851562,0.888916015625,0.225341796875,-0.213806152344,8327.0,3835.0,-7918.0,-54.0,-119.0,8.0,
1648136449390038967,0.339538574219,0.889465332031,0.2255859375,-0.206359863281,7869.0,3681.0,-8032.0,-52.0,-122.0,12.0,
1648136449395102262,0.342651367188,0.889953613281,0.225646972656,-0.198974609375,7405.0,3536.0,-8120.0,-52.0,-121.0,15.0,
1648136449401470422,0.345886230469,0.890258789062,0.225708007812,-0.191711425781,6971.0,3432.0,-8184.0,-51.0,-117.0,19.0,
1648136449406391143,0.349182128906,0.890441894531,0.225708007812,-0.184692382812,6581.0,3351.0,-8211.0,-50.0,-114.0,21.0,
1648136449410739183,0.352478027344,0.890563964844,0.225646972656,-0.177917480469,6209.0,3276.0,-8190.0,-47.0,-111.0,23.0,
1648136449415768623,0.355712890625,0.890625,0.225463867188,-0.171264648438,5813.0,3192.0,-8129.0,-45.0,-109.0,23.0,
1648136449419941663,0.358764648438,0.890686035156,0.225158691406,-0.164855957031,5343.0,3110.0,-8054.0,-42.0,-106.0,22.0,
1648136449424456357,0.361633300781,0.890747070312,0.224731445312,-0.15869140625,4840.0,3045.0,-7942.0,-38.0,-99.0,21.0,
1648136449429004192,0.3642578125,0.890808105469,0.224365234375,-0.152893066406,4391.0,3001.0,-7824.0,-34.0,-91.0,20.0,
1648136449433493852,0.36669921875,0.890747070312,0.223937988281,-0.147766113281,4036.0,2970.0,-7709.0,-31.0,-82.0,20.0,
1648136449441688537,0.369079589844,0.890625,0.223571777344,-0.14306640625,3736.0,2950.0,-7580.0,-28.0,-75.0,21.0,
1648136449446369886,0.371398925781,0.890441894531,0.22314453125,-0.138793945312,3439.0,2939.0,-7443.0,-25.0,-69.0,22.0,
1648136449449950933,0.37353515625,0.890258789062,0.222717285156,-0.134826660156,3165.0,2922.0,-7320.0,-22.0,-64.0,21.0,
1648136449455227613,0.375610351562,0.890075683594,0.222290039062,-0.131225585938,2997.0,2913.0,-7212.0,-20.0,-57.0,21.0,
1648136449459350347,0.377563476562,0.889770507812,0.221923828125,-0.128234863281,2962.0,2928.0,-7139.0,-17.0,-50.0,22.0,
1648136449464602708,0.37939453125,0.889465332031,0.221496582031,-0.125671386719,2999.0,2935.0,-7083.0,-12.0,-46.0,22.0,
1648136449468860149,0.381286621094,0.88916015625,0.220764160156,-0.123168945312,3033.0,2902.0,-7021.0,-8.0,-48.0,22.0,
1648136449475488662,0.383239746094,0.888977050781,0.219665527344,-0.12060546875,3055.0,2830.0,-6943.0,-4.0,-52.0,22.0,
1648136449481141328,0.385314941406,0.888793945312,0.218200683594,-0.117919921875,3085.0,2750.0,-6843.0,-1.0,-57.0,24.0,
1648136449485594034,0.387573242188,0.888610839844,0.216552734375,-0.114990234375,3100.0,2678.0,-6740.0,1.0,-63.0,26.0,
1648136449490025520,0.390014648438,0.888427734375,0.214538574219,-0.111633300781,3055.0,2604.0,-6625.0,3.0,-72.0,28.0,
1648136449494104146,0.392639160156,0.888305664062,0.212280273438,-0.107849121094,2896.0,2490.0,-6506.0,4.0,-81.0,29.0,
1648136449502166748,0.395324707031,0.888244628906,0.209655761719,-0.103576660156,2641.0,2351.0,-6402.0,4.0,-87.0,29.0,
1648136449507412672,0.39794921875,0.88818359375,0.20703125,-0.09912109375,2365.0,2202.0,-6313.0,4.0,-88.0,28.0,
1648136449511540412,0.400451660156,0.888122558594,0.204467773438,-0.0947265625,2122.0,2075.0,-6260.0,2.0,-85.0,27.0,
1648136449516877889,0.40283203125,0.888000488281,0.202087402344,-0.090576171875,1921.0,1977.0,-6237.0,1.0,-79.0,25.0,
1648136449521353244,0.404968261719,0.887878417969,0.200012207031,-0.0867919921875,1678.0,1932.0,-6229.0,-1.0,-71.0,23.0,
1648136449525439739,0.406799316406,0.887817382812,0.198181152344,-0.0834350585938,1408.0,1882.0,-6261.0,0.0,-61.0,20.0,
1648136449530776262,0.408325195312,0.8876953125,0.196594238281,-0.0807495117188,1228.0,1828.0,-6324.0,1.0,-47.0,18.0,
1648136449534769058,0.409606933594,0.887573242188,0.195373535156,-0.0789794921875,1204.0,1775.0,-6418.0,2.0,-31.0,17.0,
1648136449539533853,0.410705566406,0.887329101562,0.194396972656,-0.0781860351562,1331.0,1750.0,-6534.0,4.0,-17.0,16.0,
1648136449547964811,0.411743164062,0.887023925781,0.193603515625,-0.0781860351562,1564.0,1765.0,-6668.0,6.0,-8.0,17.0,
