1645544640530450105,-0.302001953125,-0.186706542969,-0.0003662109375,-0.934875488281,-3413.0,5189.0,9858.0,142.0,-84.0,62.0,
1645544640534883499,-0.311157226562,-0.180236816406,-0.00115966796875,-0.933166503906,-3132.0,5567.0,9629.0,144.0,-84.0,66.0,
1645544640539556503,-0.320373535156,-0.173706054688,-0.002197265625,-0.931274414062,-2849.0,5931.0,9398.0,145.0,-84.0,70.0,
1645544640544272184,-0.329650878906,-0.167114257812,-0.00347900390625,-0.92919921875,-2566.0,6256.0,9156.0,144.0,-82.0,74.0,
1645544640549001932,-0.338928222656,-0.160583496094,-0.00506591796875,-0.927062988281,-2287.0,6528.0,8909.0,143.0,-80.0,78.0,
1645544640553724765,-0.348083496094,-0.154052734375,-0.00701904296875,-0.924743652344,-2019.0,6759.0,8670.0,142.0,-77.0,82.0,
1645544640558594703,-0.357238769531,-0.147583007812,-0.00921630859375,-0.922302246094,-1773.0,6931.0,8457.0,141.0,-74.0,86.0,
1645544640564165830,-0.3662109375,-0.141174316406,-0.0117797851562,-0.919738769531,-1544.0,7060.0,8231.0,140.0,-72.0,91.0,
1645544640568639993,-0.375061035156,-0.134765625,-0.0146484375,-0.917114257812,-1338.0,7150.0,8008.0,138.0,-69.0,95.0,
1645544640573227167,-0.383666992188,-0.12841796875,-0.017822265625,-0.914367675781,-1126.0,7212.0,7781.0,136.0,-67.0,100.0,
1645544640579976081,-0.392150878906,-0.122009277344,-0.0213012695312,-0.911560058594,-919.0,7248.0,7555.0,133.0,-65.0,104.0,
1645544640582513570,-0.400329589844,-0.115661621094,-0.0250244140625,-0.908752441406,-728.0,7273.0,7321.0,129.0,-63.0,108.0,
1645544640587085485,-0.408264160156,-0.109252929688,-0.029052734375,-0.905883789062,-551.0,7302.0,7078.0,124.0,-62.0,111.0,
1645544640594079256,-0.415832519531,-0.102844238281,-0.0333251953125,-0.903076171875,-399.0,7342.0,6849.0,118.0,-61.0,114.0,
1645544640598994016,-0.422973632812,-0.0963745117188,-0.0377807617188,-0.900268554688,-242.0,7387.0,6598.0,112.0,-60.0,117.0,
1645544640603517293,-0.429809570312,-0.0899047851562,-0.0424194335938,-0.8974609375,-76.0,7418.0,6360.0,105.0,-60.0,119.0,
1645544640608436107,-0.436279296875,-0.0834350585938,-0.0471801757812,-0.894775390625,89.0,7435.0,6157.0,99.0,-58.0,121.0,
1645544640614236116,-0.4423828125,-0.0770263671875,-0.0520629882812,-0.892028808594,252.0,7434.0,5994.0,95.0,-56.0,121.0,
1645544640625710010,-0.453796386719,-0.0645751953125,-0.0620727539062,-0.886657714844,503.0,7367.0,5734.0,89.0,-52.0,122.0,
1645544640633554458,-0.464477539062,-0.052490234375,-0.0723266601562,-0.881103515625,587.0,7287.0,5497.0,86.0,-49.0,123.0,
1645544640639349222,-0.4697265625,-0.046630859375,-0.0775756835938,-0.878234863281,568.0,7258.0,5372.0,85.0,-47.0,124.0,
