1646735769349170923,-0.7529296875,-0.0868530273438,0.0818481445312,0.647155761719,-110.0,-7518.0,-1288.0,-130.0,-16.0,38.0,
1646735769352288484,-0.758422851562,-0.0862426757812,0.0834350585938,0.640625,-166.0,-7470.0,-1584.0,-131.0,-15.0,39.0,
1646735769360135316,-0.763977050781,-0.0855712890625,0.0849609375,0.633911132812,-232.0,-7523.0,-1840.0,-131.0,-14.0,40.0,
1646735769364610671,-0.769409179688,-0.0848388671875,0.0863647460938,0.627197265625,-283.0,-7548.0,-2098.0,-131.0,-13.0,39.0,
1646735769369280815,-0.774719238281,-0.0840454101562,0.0877685546875,0.620544433594,-314.0,-7590.0,-2360.0,-129.0,-11.0,39.0,
1646735769373916387,-0.779907226562,-0.0831298828125,0.089111328125,0.613891601562,-339.0,-7653.0,-2616.0,-126.0,-10.0,40.0,
1646735769377282619,-0.784851074219,-0.0821533203125,0.09033203125,0.607482910156,-370.0,-7744.0,-2883.0,-121.0,-8.0,40.0,
1646735769385871887,-0.78955078125,-0.0811157226562,0.0914916992188,0.601379394531,-395.0,-7773.0,-3127.0,-114.0,-7.0,39.0,
1646735769389903545,-0.794006347656,-0.0799560546875,0.0926513671875,0.595520019531,-400.0,-7813.0,-3348.0,-108.0,-5.0,40.0,
1646735769396583795,-0.798156738281,-0.0786743164062,0.0936889648438,0.589904785156,-415.0,-7857.0,-3524.0,-103.0,-3.0,40.0,
1646735769401981592,-0.802124023438,-0.0773315429688,0.0946044921875,0.584533691406,-441.0,-7913.0,-3687.0,-98.0,-1.0,40.0,
1646735769406063556,-0.805908203125,-0.0758666992188,0.0955200195312,0.579406738281,-482.0,-8002.0,-3822.0,-93.0,0.0,39.0,
1646735769411447525,-0.809387207031,-0.0743408203125,0.0963134765625,0.574523925781,-520.0,-8103.0,-3936.0,-88.0,2.0,39.0,
1646735769415946483,-0.812683105469,-0.0728149414062,0.0970458984375,0.569946289062,-544.0,-8112.0,-4058.0,-83.0,4.0,38.0,
1646735769420620918,-0.815795898438,-0.0711669921875,0.09765625,0.565551757812,-573.0,-8104.0,-4146.0,-78.0,6.0,37.0,
1646735769424968957,-0.818786621094,-0.0694580078125,0.0982055664062,0.561401367188,-609.0,-8076.0,-4212.0,-74.0,8.0,37.0,
1646735769429642915,-0.821594238281,-0.0676879882812,0.0986328125,0.557373046875,-670.0,-8083.0,-4239.0,-72.0,9.0,37.0,
1646735769433169841,-0.824340820312,-0.06591796875,0.0990600585938,0.553466796875,-717.0,-8051.0,-4288.0,-69.0,11.0,36.0,
1646735769441493272,-0.826965332031,-0.0640869140625,0.099365234375,0.549682617188,-769.0,-8063.0,-4285.0,-68.0,12.0,35.0,
1646735769445744037,-0.829467773438,-0.0623779296875,0.099609375,0.546020507812,-803.0,-8153.0,-4212.0,-66.0,12.0,33.0,
1646735769450932741,-0.831787109375,-0.0607299804688,0.0997924804688,0.542663574219,-851.0,-8096.0,-4258.0,-63.0,12.0,31.0,
1646735769455624103,-0.834167480469,-0.0592041015625,0.0999145507812,0.539123535156,-897.0,-8067.0,-4252.0,-63.0,12.0,29.0,
1646735769459946155,-0.836608886719,-0.0576171875,0.100036621094,0.535522460938,-930.0,-8056.0,-4275.0,-65.0,12.0,29.0,
1646735769464285612,-0.838989257812,-0.0562133789062,0.100036621094,0.531860351562,-986.0,-8043.0,-4248.0,-67.0,12.0,27.0,
1646735769467520952,-0.841369628906,-0.0548706054688,0.10009765625,0.528259277344,-1049.0,-8072.0,-4191.0,-67.0,12.0,25.0,
1646735769475785970,-0.843688964844,-0.0535888671875,0.10009765625,0.524719238281,-1109.0,-8104.0,-4129.0,-67.0,11.0,24.0,
1646735769480570316,-0.845947265625,-0.0523681640625,0.100158691406,0.521240234375,-1159.0,-8139.0,-4063.0,-66.0,11.0,23.0,
1646735769484778642,-0.848022460938,-0.05126953125,0.100219726562,0.517883300781,-1203.0,-8138.0,-4026.0,-64.0,10.0,22.0,
1646735769489196538,-0.850036621094,-0.0501708984375,0.100280761719,0.5146484375,-1234.0,-8146.0,-4006.0,-62.0,9.0,21.0,
1646735769493910789,-0.851928710938,-0.0491943359375,0.100341796875,0.511596679688,-1278.0,-8115.0,-3953.0,-58.0,8.0,19.0,
1646735769501073360,-0.853698730469,-0.0482788085938,0.100524902344,0.508728027344,-1329.0,-8079.0,-3893.0,-55.0,7.0,19.0,
1646735769505442857,-0.855285644531,-0.0473022460938,0.100769042969,0.506042480469,-1379.0,-8057.0,-3814.0,-52.0,5.0,19.0,
1646735769509793043,-0.856750488281,-0.0464477539062,0.101135253906,0.503601074219,-1421.0,-8039.0,-3759.0,-48.0,4.0,18.0,
1646735769514566421,-0.858093261719,-0.0455932617188,0.101501464844,0.501281738281,-1455.0,-8002.0,-3706.0,-45.0,3.0,18.0,
1646735769519624948,-0.859313964844,-0.0447998046875,0.101989746094,0.499206542969,-1478.0,-7937.0,-3683.0,-41.0,1.0,17.0,
1646735769523970842,-0.860473632812,-0.0440063476562,0.102478027344,0.497131347656,-1503.0,-7856.0,-3676.0,-39.0,0.0,17.0,
1646735769528789520,-0.861572265625,-0.0432739257812,0.103088378906,0.495178222656,-1528.0,-7744.0,-3693.0,-37.0,-1.0,18.0,
1646735769532712936,-0.862670898438,-0.04248046875,0.103759765625,0.493225097656,-1542.0,-7626.0,-3736.0,-36.0,-2.0,18.0,
1646735769540267229,-0.863708496094,-0.0418090820312,0.1044921875,0.491271972656,-1543.0,-7505.0,-3776.0,-36.0,-3.0,18.0,
