1648737500521233558,-0.113037109375,0.0400390625,-0.09521484375,0.988159179688,-1147.0,-1820.0,8359.0,5.0,5.0,13.0,
1648737500523405551,-0.112670898438,0.04052734375,-0.0944213867188,0.98828125,-1118.0,-1715.0,8398.0,2.0,5.0,13.0,
1648737500529668569,-0.112487792969,0.041015625,-0.0936279296875,0.988342285156,-1102.0,-1574.0,8460.0,-2.0,4.0,13.0,
1648737500532626390,-0.112487792969,0.04150390625,-0.0927734375,0.988403320312,-1102.0,-1424.0,8520.0,-7.0,3.0,13.0,
1648737500537048816,-0.112854003906,0.0418701171875,-0.0918579101562,0.988464355469,-1107.0,-1358.0,8585.0,-13.0,2.0,14.0,
1648737500542531013,-0.113464355469,0.042236328125,-0.0908203125,0.988464355469,-1114.0,-1423.0,8657.0,-16.0,0.0,16.0,
1648737500548938989,-0.114379882812,0.0424194335938,-0.0896606445312,0.988464355469,-1108.0,-1608.0,8700.0,-17.0,-2.0,17.0,
1648737500553720235,-0.115356445312,0.0426025390625,-0.0884399414062,0.988403320312,-1105.0,-1835.0,8758.0,-17.0,-3.0,19.0,
1648737500558117628,-0.116333007812,0.0427856445312,-0.087158203125,0.988403320312,-1103.0,-2034.0,8739.0,-14.0,-3.0,19.0,
1648737500565138578,-0.117065429688,0.0429077148438,-0.0858764648438,0.988464355469,-1116.0,-2247.0,8730.0,-10.0,-4.0,20.0,
1648737500567364692,-0.117553710938,0.0429077148438,-0.0845947265625,0.988525390625,-1101.0,-2520.0,8687.0,-4.0,-6.0,20.0,
1648737500572077512,-0.117858886719,0.0428466796875,-0.0833740234375,0.988586425781,-1075.0,-2824.0,8639.0,1.0,-7.0,19.0,
1648737500578746795,-0.117919921875,0.0426635742188,-0.082275390625,0.988647460938,-1024.0,-3077.0,8573.0,7.0,-6.0,18.0,
1648737500583092689,-0.117492675781,0.0425415039062,-0.0811157226562,0.988830566406,-954.0,-3205.0,8487.0,15.0,-6.0,18.0,
1648737500590101957,-0.116516113281,0.0423583984375,-0.0800170898438,0.989013671875,-870.0,-3155.0,8318.0,23.0,-4.0,19.0,
1648737500595190286,-0.115051269531,0.042236328125,-0.0789184570312,0.989318847656,-785.0,-2973.0,8117.0,27.0,-2.0,19.0,
1648737500600248098,-0.113464355469,0.042236328125,-0.0777587890625,0.989562988281,-701.0,-2700.0,7875.0,26.0,-1.0,20.0,
1648737500604802370,-0.111938476562,0.0422973632812,-0.0765991210938,0.989807128906,-622.0,-2389.0,7625.0,23.0,1.0,20.0,
1648737500609312772,-0.110595703125,0.04248046875,-0.0753784179688,0.990051269531,-585.0,-2089.0,7435.0,18.0,2.0,20.0,
1648737500614178657,-0.109558105469,0.042724609375,-0.0741577148438,0.990295410156,-596.0,-1837.0,7325.0,12.0,3.0,21.0,
1648737500619168519,-0.108764648438,0.0430908203125,-0.0728759765625,0.990417480469,-656.0,-1628.0,7328.0,7.0,3.0,21.0,
1648737500623824357,-0.108154296875,0.0435791015625,-0.0714721679688,0.990600585938,-745.0,-1439.0,7412.0,3.0,3.0,23.0,
1648737500628118038,-0.107666015625,0.0440673828125,-0.0699462890625,0.99072265625,-823.0,-1249.0,7551.0,1.0,3.0,24.0,
1648737500632719278,-0.107299804688,0.0445556640625,-0.068359375,0.990844726562,-869.0,-1055.0,7707.0,-2.0,2.0,26.0,
1648737500637220144,-0.107116699219,0.044921875,-0.0667114257812,0.990966796875,-902.0,-867.0,7855.0,-6.0,1.0,27.0,
1648737500641816854,-0.107238769531,0.0452270507812,-0.06494140625,0.991027832031,-937.0,-729.0,8006.0,-11.0,0.0,27.0,
1648737500652163982,-0.107666015625,0.0454711914062,-0.0631713867188,0.991088867188,-961.0,-655.0,8132.0,-17.0,-2.0,27.0,
1648737500654757022,-0.108642578125,0.0455932617188,-0.0614013671875,0.991088867188,-980.0,-665.0,8246.0,-24.0,-4.0,27.0,
1648737500657642126,-0.110168457031,0.0457153320312,-0.0596313476562,0.991027832031,-993.0,-768.0,8345.0,-32.0,-5.0,27.0,
1648737500662403106,-0.112243652344,0.0458374023438,-0.057861328125,0.990905761719,-1008.0,-1002.0,8457.0,-38.0,-5.0,27.0,
1648737500667587280,-0.11474609375,0.0458984375,-0.0560913085938,0.99072265625,-1018.0,-1360.0,8549.0,-43.0,-7.0,26.0,
