1649413319620744943,-0.00341796875,0.0753784179688,0.117797851562,0.990112304688,-1279.0,-1500.0,9658.0,15.0,20.0,1.0,
1649413319624671220,-0.00244140625,0.0765380859375,0.117370605469,0.990112304688,-1261.0,-1311.0,9597.0,24.0,15.0,-5.0,
1649413319629284620,-0.0008544921875,0.077392578125,0.116882324219,0.990112304688,-1172.0,-1018.0,9340.0,29.0,12.0,-6.0,
1649413319633781433,0.0009765625,0.078125,0.116394042969,0.990112304688,-1073.0,-694.0,8939.0,30.0,11.0,-6.0,
1649413319638407945,0.00286865234375,0.0789184570312,0.115844726562,0.990112304688,-979.0,-320.0,8436.0,29.0,11.0,-7.0,
1649413319648383140,0.004638671875,0.0797119140625,0.115295410156,0.990051269531,-891.0,111.0,7956.0,24.0,11.0,-8.0,
1649413319656877040,0.00732421875,0.0813598632812,0.114379882812,0.990051269531,-756.0,827.0,7050.0,10.0,13.0,-7.0,
1649413319661010026,0.00787353515625,0.0823364257812,0.114074707031,0.989990234375,-721.0,1060.0,6679.0,2.0,15.0,-7.0,
1649413319666458368,0.00799560546875,0.0833129882812,0.113830566406,0.989929199219,-735.0,1240.0,6553.0,-5.0,17.0,-6.0,
1649413319670635700,0.00775146484375,0.0843505859375,0.113708496094,0.989868164062,-823.0,1335.0,6467.0,-10.0,18.0,-4.0,
1649413319674869298,0.007080078125,0.0855712890625,0.113708496094,0.98974609375,-1001.0,1328.0,6389.0,-15.0,19.0,-2.0,
1649413319679308891,0.00604248046875,0.0870361328125,0.113830566406,0.989624023438,-1179.0,1222.0,6133.0,-19.0,22.0,-1.0,
1649413319683695316,0.00457763671875,0.0886840820312,0.113830566406,0.989501953125,-1398.0,1105.0,5984.0,-23.0,25.0,-3.0,
1649413319691558599,0.00286865234375,0.0905151367188,0.113647460938,0.989379882812,-1554.0,963.0,5902.0,-26.0,25.0,-6.0,
1649413319695424318,0.0009765625,0.0921630859375,0.11328125,0.9892578125,-1642.0,730.0,6049.0,-27.0,25.0,-9.0,
1649413319699511051,-0.00103759765625,0.0936279296875,0.112670898438,0.989196777344,-1675.0,412.0,6428.0,-27.0,23.0,-12.0,
1649413319706713438,-0.00311279296875,0.0947875976562,0.111999511719,0.989135742188,-1722.0,-23.0,6907.0,-26.0,22.0,-14.0,
1649413319708659172,-0.0052490234375,0.0958862304688,0.111206054688,0.989135742188,-1842.0,-507.0,7449.0,-22.0,21.0,-15.0,
1649413319715442419,-0.0072021484375,0.096923828125,0.110229492188,0.989135742188,-2027.0,-857.0,8019.0,-16.0,18.0,-16.0,
1649413319720279216,-0.008544921875,0.097900390625,0.109191894531,0.989135742188,-2252.0,-1039.0,8599.0,-9.0,15.0,-17.0,
1649413319725577354,-0.00927734375,0.0987548828125,0.108215332031,0.989135742188,-2478.0,-1124.0,9120.0,-1.0,11.0,-16.0,
1649413319729871273,-0.0093994140625,0.0994873046875,0.107238769531,0.989135742188,-2677.0,-1172.0,9579.0,6.0,7.0,-15.0,
1649413319733453273,-0.00909423828125,0.100036621094,0.106262207031,0.989196777344,-2812.0,-1235.0,9974.0,12.0,3.0,-15.0,
1649413319741081237,-0.00848388671875,0.100280761719,0.105102539062,0.989318847656,-2908.0,-1353.0,10422.0,18.0,-2.0,-17.0,
1649413319750780582,-0.007568359375,0.100158691406,0.103820800781,0.989501953125,-2947.0,-1489.0,10826.0,24.0,-7.0,-19.0,
1649413319751256942,-0.0062255859375,0.0997314453125,0.102416992188,0.989685058594,-2995.0,-1523.0,11180.0,31.0,-12.0,-19.0,
1649413319755435705,-0.00439453125,0.09912109375,0.101013183594,0.989868164062,-3077.0,-1443.0,11513.0,38.0,-16.0,-19.0,
1649413319762063026,-0.0020751953125,0.0982666015625,0.099609375,0.990112304688,-3177.0,-1355.0,11856.0,42.0,-21.0,-19.0,
1649413319776665449,0.00042724609375,0.09716796875,0.0980834960938,0.990356445312,-3270.0,-1286.0,12127.0,45.0,-27.0,-21.0,
1649413319777263164,0.00299072265625,0.0958251953125,0.096435546875,0.990661621094,-3339.0,-1211.0,12358.0,47.0,-31.0,-23.0,
1649413319777584552,0.00579833984375,0.09423828125,0.0947265625,0.990966796875,-3350.0,-1121.0,12497.0,49.0,-36.0,-23.0,
1649413319795324325,0.0087890625,0.0923461914062,0.093017578125,0.991271972656,-3346.0,-979.0,12532.0,52.0,-40.0,-23.0,
1649413319796202421,0.011962890625,0.0902099609375,0.0912475585938,0.991638183594,-3330.0,-754.0,12397.0,54.0,-44.0,-24.0,
1649413319798201322,0.0153198242188,0.0879516601562,0.0894775390625,0.991943359375,-3337.0,-469.0,12172.0,53.0,-48.0,-24.0,
1649413319798716783,0.0186767578125,0.0855712890625,0.0877075195312,0.992248535156,-3348.0,-171.0,11871.0,50.0,-51.0,-24.0,
1649413319800731658,0.0217895507812,0.0830688476562,0.0859985351562,0.992553710938,-3354.0,94.0,11504.0,46.0,-53.0,-24.0,
1649413319805192470,0.0245971679688,0.0804443359375,0.0843505859375,0.992858886719,-3338.0,301.0,11089.0,40.0,-54.0,-23.0,
1649413319809506893,0.0269775390625,0.077880859375,0.082763671875,0.993103027344,-3320.0,417.0,10667.0,33.0,-54.0,-22.0,
1649413319814207315,0.0289916992188,0.0753784179688,0.0813598632812,0.993347167969,-3312.0,477.0,10245.0,29.0,-52.0,-20.0,
1649413319819138288,0.03076171875,0.072998046875,0.0800170898438,0.993591308594,-3325.0,486.0,9884.0,26.0,-51.0,-18.0,
