1646393073958402633,0.682983398438,-0.491455078125,0.317993164062,0.436828613281,6298.0,2980.0,-3261.0,2.0,-12.0,-1.0,
1646393073963012933,0.683349609375,-0.491638183594,0.317565917969,0.436401367188,6418.0,2960.0,-3222.0,3.0,-11.0,0.0,
1646393073967330455,0.683715820312,-0.491821289062,0.317260742188,0.435852050781,6518.0,2909.0,-3179.0,6.0,-14.0,2.0,
1646393073974041938,0.684143066406,-0.4921875,0.316955566406,0.434936523438,6611.0,2814.0,-3151.0,9.0,-17.0,3.0,
1646393073981482744,0.684631347656,-0.492614746094,0.316650390625,0.433898925781,6700.0,2728.0,-3112.0,10.0,-20.0,4.0,
1646393073988019227,0.685729980469,-0.493835449219,0.315795898438,0.431457519531,6712.0,2548.0,-3072.0,12.0,-26.0,5.0,
1646393073994775533,0.686340332031,-0.494445800781,0.315368652344,0.430053710938,6648.0,2437.0,-3063.0,13.0,-25.0,5.0,
1646393073998849630,0.686950683594,-0.494995117188,0.315002441406,0.428771972656,6589.0,2315.0,-3066.0,12.0,-22.0,5.0,
1646393074003986597,0.687316894531,-0.495483398438,0.314758300781,0.427734375,6577.0,2191.0,-3043.0,8.0,-17.0,4.0,
1646393074008439779,0.6875,-0.495910644531,0.314636230469,0.427062988281,6577.0,2091.0,-3022.0,5.0,-13.0,3.0,
1646393074012955427,0.687622070312,-0.496215820312,0.314392089844,0.426635742188,6630.0,2022.0,-2998.0,1.0,-11.0,1.0,
1646393074017503023,0.687683105469,-0.496520996094,0.314086914062,0.426513671875,6693.0,1994.0,-2970.0,-3.0,-9.0,-1.0,
1646393074022173881,0.687622070312,-0.496765136719,0.313659667969,0.426574707031,6748.0,1993.0,-2940.0,-6.0,-9.0,-2.0,
1646393074025592088,0.6875,-0.497009277344,0.313171386719,0.426818847656,6830.0,2016.0,-2925.0,-9.0,-8.0,-3.0,
1646393074033941507,0.687377929688,-0.497253417969,0.312561035156,0.42724609375,6919.0,2048.0,-2903.0,-11.0,-8.0,-3.0,
1646393074038424015,0.687255859375,-0.497497558594,0.311889648438,0.427612304688,6972.0,2081.0,-2893.0,-12.0,-9.0,-4.0,
1646393074044250249,0.687133789062,-0.497802734375,0.311157226562,0.427978515625,7006.0,2105.0,-2901.0,-12.0,-10.0,-4.0,
1646393074048303365,0.686950683594,-0.498046875,0.310485839844,0.428405761719,7058.0,2123.0,-2910.0,-13.0,-9.0,-3.0,
1646393074054689884,0.686706542969,-0.498413085938,0.309814453125,0.428894042969,7159.0,2141.0,-2927.0,-14.0,-8.0,-2.0,
1646393074059081554,0.686340332031,-0.498901367188,0.309265136719,0.429321289062,7304.0,2150.0,-2960.0,-15.0,-8.0,0.0,
1646393074063487052,0.685913085938,-0.499572753906,0.308715820312,0.429626464844,7432.0,2156.0,-2997.0,-14.0,-10.0,4.0,
1646393074069111347,0.685485839844,-0.50048828125,0.308166503906,0.429626464844,7528.0,2144.0,-3048.0,-13.0,-14.0,8.0,
1646393074072682142,0.68505859375,-0.501647949219,0.3076171875,0.429382324219,7595.0,2131.0,-3098.0,-11.0,-18.0,11.0,
1646393074075846672,0.684692382812,-0.502990722656,0.307006835938,0.428833007812,7640.0,2116.0,-3159.0,-9.0,-22.0,14.0,
1646393074082827091,0.684387207031,-0.504516601562,0.306396484375,0.427978515625,7646.0,2088.0,-3255.0,-6.0,-25.0,17.0,
1646393074089541673,0.684204101562,-0.506103515625,0.305725097656,0.426818847656,7602.0,2041.0,-3362.0,-3.0,-29.0,18.0,
1646393074093784093,0.684143066406,-0.5078125,0.305053710938,0.425415039062,7540.0,1981.0,-3494.0,-1.0,-31.0,19.0,
1646393074098636865,0.68408203125,-0.509460449219,0.304443359375,0.423889160156,7486.0,1962.0,-3689.0,1.0,-31.0,20.0,
1646393074103740453,0.684204101562,-0.511108398438,0.303771972656,0.422302246094,7417.0,1936.0,-3872.0,3.0,-30.0,19.0,
1646393074108501911,0.684387207031,-0.512573242188,0.30322265625,0.420532226562,7315.0,1865.0,-4068.0,6.0,-29.0,18.0,
1646393074112858772,0.684631347656,-0.514038085938,0.302734375,0.418762207031,7198.0,1764.0,-4257.0,8.0,-27.0,17.0,
1646393074118530511,0.684875488281,-0.515258789062,0.302368164062,0.417114257812,7090.0,1711.0,-4426.0,7.0,-23.0,14.0,
1646393074123752355,0.68505859375,-0.516296386719,0.302062988281,0.415771484375,7007.0,1720.0,-4565.0,5.0,-17.0,12.0,
1646393074128245353,0.685180664062,-0.51708984375,0.301818847656,0.414672851562,6920.0,1737.0,-4664.0,5.0,-13.0,10.0,
1646393074133110761,0.685424804688,-0.517700195312,0.301696777344,0.413635253906,6842.0,1718.0,-4742.0,7.0,-11.0,8.0,
1646393074137928247,0.685668945312,-0.518188476562,0.301696777344,0.412658691406,6783.0,1691.0,-4792.0,8.0,-8.0,6.0,
1646393074142598867,0.685974121094,-0.518493652344,0.3017578125,0.411682128906,6747.0,1659.0,-4831.0,9.0,-7.0,5.0,
1646393074147162199,0.686157226562,-0.518798828125,0.301940917969,0.410888671875,6782.0,1661.0,-4834.0,8.0,-4.0,4.0,
1646393074154496908,0.686218261719,-0.519104003906,0.302185058594,0.410278320312,6887.0,1709.0,-4835.0,6.0,-2.0,6.0,
1646393074159010648,0.686279296875,-0.519470214844,0.302368164062,0.409545898438,6939.0,1791.0,-4811.0,7.0,-5.0,8.0,
1646393074163378000,0.686340332031,-0.519958496094,0.302551269531,0.40869140625,7042.0,1857.0,-4771.0,8.0,-8.0,10.0,
