1650445252929513931,0.72607421875,-0.613037109375,-0.289428710938,-0.115173339844,-4166.0,1643.0,-6364.0,7.0,-3.0,0.0,
1650445252934297561,0.725952148438,-0.613220214844,-0.289245605469,-0.115539550781,-4113.0,1644.0,-6353.0,7.0,-5.0,-1.0,
1650445252939041852,0.725830078125,-0.61328125,-0.289184570312,-0.116027832031,-4103.0,1602.0,-6347.0,7.0,-7.0,-1.0,
1650445252943577766,0.725708007812,-0.61328125,-0.289245605469,-0.116638183594,-4085.0,1529.0,-6351.0,6.0,-9.0,-2.0,
1650445252947007656,0.725524902344,-0.613342285156,-0.289306640625,-0.117309570312,-4083.0,1458.0,-6338.0,5.0,-10.0,-1.0,
1650445252955094814,0.725402832031,-0.61328125,-0.289489746094,-0.117919921875,-4190.0,1398.0,-6307.0,4.0,-11.0,-1.0,
1650445252959683418,0.725219726562,-0.613159179688,-0.289916992188,-0.11865234375,-4307.0,1380.0,-6309.0,2.0,-12.0,-2.0,
1650445252964226484,0.725036621094,-0.613037109375,-0.290344238281,-0.119140625,-4366.0,1365.0,-6328.0,1.0,-11.0,-1.0,
1650445252968884229,0.724853515625,-0.612976074219,-0.290771484375,-0.119567871094,-4449.0,1350.0,-6367.0,-1.0,-10.0,-1.0,
1650445252972210407,0.724731445312,-0.612854003906,-0.291137695312,-0.119812011719,-4544.0,1316.0,-6391.0,-2.0,-8.0,0.0,
1650445252980185270,0.724670410156,-0.61279296875,-0.291442871094,-0.120056152344,-4612.0,1289.0,-6406.0,-3.0,-5.0,0.0,
1650445252984965562,0.724670410156,-0.612731933594,-0.291687011719,-0.1201171875,-4648.0,1283.0,-6424.0,-3.0,-3.0,0.0,
1650445252989470243,0.724670410156,-0.612609863281,-0.291809082031,-0.120056152344,-4677.0,1313.0,-6416.0,-3.0,-1.0,-1.0,
1650445252996163368,0.724731445312,-0.612487792969,-0.291870117188,-0.119995117188,-4703.0,1360.0,-6397.0,-3.0,1.0,-2.0,
1650445253000979185,0.724914550781,-0.612365722656,-0.291809082031,-0.119873046875,-4681.0,1400.0,-6364.0,-2.0,3.0,-3.0,
1650445253005432367,0.72509765625,-0.6123046875,-0.291564941406,-0.119750976562,-4656.0,1415.0,-6302.0,0.0,6.0,-4.0,
1650445253010945558,0.725402832031,-0.612121582031,-0.291198730469,-0.119567871094,-4631.0,1442.0,-6214.0,0.0,7.0,-5.0,
1650445253024515151,0.725708007812,-0.611938476562,-0.290832519531,-0.119384765625,-4552.0,1476.0,-6132.0,0.0,8.0,-6.0,
1650445253025267124,0.72607421875,-0.611877441406,-0.290344238281,-0.119140625,-4421.0,1505.0,-6071.0,1.0,9.0,-5.0,
1650445253026087760,0.726318359375,-0.61181640625,-0.289916992188,-0.118835449219,-4310.0,1566.0,-6037.0,1.0,8.0,-5.0,
1650445253043811559,0.7265625,-0.611755371094,-0.28955078125,-0.11865234375,-4231.0,1594.0,-5948.0,2.0,5.0,-5.0,
