1647613109328541517,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109329677581,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109333580017,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109337565422,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109340231418,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109344219446,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109348052978,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109352127313,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109354864835,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109358626127,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109362762451,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109365325212,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109369716882,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109373560667,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109377734422,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109380010128,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109383896827,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109387808322,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
1647613109391847610,-0.0863037109375,0.245910644531,0.858825683594,0.440856933594,-5399.0,8473.0,-2505.0,-1430.0,-1122.0,431.0,
