1646666268545562267,-0.185852050781,0.0162353515625,0.683471679688,0.705688476562,-4005.0,-1770.0,7722.0,-3.0,-2.0,-21.0,
1646666268549202919,-0.187194824219,0.0151977539062,0.682678222656,0.706115722656,-4170.0,-1783.0,7721.0,-27.0,-4.0,-21.0,
1646666268553937196,-0.189453125,0.0131225585938,0.681884765625,0.706359863281,-4349.0,-1823.0,7744.0,-50.0,-6.0,-22.0,
1646666268558508634,-0.192626953125,0.0100708007812,0.681030273438,0.706298828125,-4552.0,-1898.0,7811.0,-72.0,-9.0,-23.0,
1646666268561937093,-0.196533203125,0.0059814453125,0.68017578125,0.706115722656,-4758.0,-2026.0,7905.0,-92.0,-12.0,-24.0,
1646666268569863796,-0.201232910156,0.0009765625,0.679321289062,0.705688476562,-4945.0,-2207.0,8077.0,-111.0,-16.0,-26.0,
1646666268574421644,-0.206420898438,-0.00506591796875,0.678405761719,0.705017089844,-5082.0,-2400.0,8266.0,-129.0,-20.0,-27.0,
1646666268579013347,-0.212158203125,-0.0119018554688,0.677429199219,0.704223632812,-5154.0,-2549.0,8436.0,-143.0,-24.0,-29.0,
1646666268583620786,-0.218139648438,-0.0194091796875,0.676330566406,0.703247070312,-5169.0,-2652.0,8574.0,-156.0,-27.0,-30.0,
1646666268587033510,-0.224365234375,-0.0274658203125,0.67529296875,0.702026367188,-5111.0,-2743.0,8618.0,-168.0,-30.0,-30.0,
1646666268591506958,-0.230895996094,-0.0361328125,0.674194335938,0.700561523438,-5023.0,-2957.0,8626.0,-178.0,-32.0,-29.0,
1646666268599655866,-0.237731933594,-0.0453491210938,0.673034667969,0.698852539062,-4722.0,-3321.0,8086.0,-186.0,-35.0,-29.0,
1646666268604313135,-0.244995117188,-0.05517578125,0.671508789062,0.697082519531,-4489.0,-3619.0,7607.0,-189.0,-34.0,-30.0,
1646666268608539342,-0.252258300781,-0.0647583007812,0.669982910156,0.695190429688,-4293.0,-3591.0,7151.0,-189.0,-32.0,-29.0,
1646666268612043380,-0.259216308594,-0.073974609375,0.668640136719,0.692993164062,-4123.0,-3224.0,6770.0,-188.0,-31.0,-24.0,
1646666268620139837,-0.266052246094,-0.082763671875,0.667663574219,0.690307617188,-3972.0,-2634.0,6568.0,-191.0,-31.0,-16.0,
1646666268626603364,-0.272827148438,-0.091552734375,0.667053222656,0.687133789062,-3850.0,-1941.0,6384.0,-201.0,-33.0,-8.0,
1646666268631193399,-0.280029296875,-0.100891113281,0.666625976562,0.683349609375,-3782.0,-1271.0,6183.0,-217.0,-36.0,-3.0,
1646666268635685682,-0.287963867188,-0.111083984375,0.666076660156,0.679016113281,-3752.0,-817.0,5976.0,-239.0,-39.0,-2.0,
1646666268640421628,-0.296630859375,-0.122436523438,0.665222167969,0.674133300781,-3717.0,-700.0,5774.0,-260.0,-44.0,-4.0,
1646666268645019292,-0.305908203125,-0.134948730469,0.663879394531,0.668884277344,-3638.0,-941.0,5582.0,-278.0,-48.0,-8.0,
1646666268649703502,-0.315673828125,-0.148498535156,0.661926269531,0.663391113281,-3537.0,-1513.0,5360.0,-290.0,-51.0,-14.0,
1646666268654121398,-0.32568359375,-0.162780761719,0.659423828125,0.65771484375,-3400.0,-2409.0,5123.0,-296.0,-53.0,-19.0,
1646666268658767461,-0.335632324219,-0.177368164062,0.656372070312,0.651916503906,-3224.0,-3503.0,4902.0,-293.0,-53.0,-22.0,
1646666268663291215,-0.34521484375,-0.191711425781,0.653076171875,0.646179199219,-3050.0,-4635.0,4638.0,-282.0,-53.0,-24.0,
