1647359560043867826,-0.333251953125,-0.416931152344,0.630737304688,0.563293457031,427.0,-7469.0,3193.0,-28.0,13.0,-6.0,
1647359560048504352,-0.334838867188,-0.417907714844,0.629455566406,0.563049316406,361.0,-7510.0,3317.0,-32.0,12.0,-5.0,
1647359560053464174,-0.336486816406,-0.418884277344,0.628295898438,0.562683105469,266.0,-7481.0,3522.0,-37.0,11.0,-3.0,
1647359560057886123,-0.338073730469,-0.419738769531,0.627197265625,0.562255859375,191.0,-7382.0,3604.0,-39.0,10.0,-2.0,
1647359560061598062,-0.339721679688,-0.420593261719,0.626098632812,0.561828613281,136.0,-7254.0,3609.0,-36.0,11.0,-1.0,
1647359560067900419,-0.341247558594,-0.421325683594,0.625122070312,0.561462402344,91.0,-7182.0,3646.0,-35.0,10.0,-1.0,
1647359560072620391,-0.342834472656,-0.422302246094,0.6240234375,0.560974121094,67.0,-7210.0,3714.0,-37.0,8.0,-2.0,
1647359560077474594,-0.344360351562,-0.423522949219,0.622863769531,0.560424804688,72.0,-7287.0,3760.0,-40.0,6.0,-3.0,
1647359560082067251,-0.345764160156,-0.424743652344,0.621765136719,0.559814453125,108.0,-7384.0,3810.0,-39.0,4.0,-2.0,
1647359560086610317,-0.346984863281,-0.425842285156,0.620910644531,0.559204101562,160.0,-7524.0,3865.0,-34.0,3.0,-1.0,
1647359560091119289,-0.347900390625,-0.426696777344,0.620239257812,0.558715820312,238.0,-7685.0,3900.0,-27.0,2.0,1.0,
1647359560095665931,-0.348510742188,-0.427307128906,0.619812011719,0.558349609375,327.0,-7839.0,3911.0,-19.0,0.0,1.0,
1647359560104395866,-0.348815917969,-0.427673339844,0.619567871094,0.558166503906,427.0,-7965.0,3890.0,-11.0,-1.0,1.0,
1647359560108046293,-0.348815917969,-0.427856445312,0.619445800781,0.55810546875,530.0,-8069.0,3854.0,-4.0,-1.0,0.0,
1647359560112054824,-0.3486328125,-0.427856445312,0.619506835938,0.558227539062,633.0,-8139.0,3791.0,3.0,-1.0,0.0,
1647359560116004943,-0.34814453125,-0.427612304688,0.619689941406,0.558471679688,705.0,-8166.0,3742.0,9.0,-1.0,0.0,
1647359560123908042,-0.347595214844,-0.427124023438,0.619995117188,0.558837890625,741.0,-8165.0,3719.0,15.0,0.0,0.0,
1647359560128452777,-0.346862792969,-0.426452636719,0.620483398438,0.559326171875,721.0,-8128.0,3754.0,19.0,0.0,0.0,
1647359560133053541,-0.346008300781,-0.425537109375,0.62109375,0.559875488281,690.0,-8071.0,3778.0,21.0,0.0,-1.0,
1647359560136476516,-0.345153808594,-0.424621582031,0.621643066406,0.560424804688,629.0,-8021.0,3771.0,22.0,0.0,-1.0,
1647359560141160964,-0.344299316406,-0.423706054688,0.622192382812,0.56103515625,576.0,-7990.0,3724.0,23.0,1.0,-3.0,
1647359560148911476,-0.343505859375,-0.4228515625,0.622680664062,0.561645507812,497.0,-7993.0,3739.0,22.0,1.0,-4.0,
1647359560153968572,-0.342712402344,-0.421997070312,0.623046875,0.562316894531,415.0,-8012.0,3738.0,20.0,1.0,-5.0,
1647359560157972335,-0.342041015625,-0.421264648438,0.623413085938,0.562927246094,320.0,-8010.0,3747.0,19.0,1.0,-6.0,
1647359560162171363,-0.341369628906,-0.420532226562,0.623718261719,0.563537597656,258.0,-7998.0,3766.0,18.0,1.0,-6.0,
1647359560180535316,-0.340759277344,-0.419921875,0.623962402344,0.564086914062,279.0,-7971.0,3754.0,15.0,0.0,-6.0,
1647359560181174993,-0.340087890625,-0.419311523438,0.624206542969,0.564697265625,416.0,-7938.0,3592.0,16.0,1.0,-6.0,
1647359560194616079,-0.338745117188,-0.418395996094,0.624267578125,0.566162109375,685.0,-7783.0,3422.0,17.0,4.0,-8.0,
1647359560195189714,-0.338134765625,-0.418151855469,0.6240234375,0.56689453125,735.0,-7644.0,3453.0,11.0,4.0,-10.0,
1647359560195743560,-0.337768554688,-0.417846679688,0.623779296875,0.567626953125,783.0,-7486.0,3356.0,7.0,5.0,-10.0,
1647359560198255300,-0.337524414062,-0.417602539062,0.623413085938,0.568359375,796.0,-7335.0,3274.0,6.0,8.0,-9.0,
1647359560203279018,-0.337585449219,-0.417419433594,0.622924804688,0.568969726562,794.0,-7300.0,3226.0,3.0,9.0,-8.0,
1647359560207954168,-0.337768554688,-0.417358398438,0.622375488281,0.569519042969,804.0,-7376.0,3153.0,-2.0,10.0,-9.0,
1647359560211269140,-0.338073730469,-0.41748046875,0.62158203125,0.570068359375,805.0,-7516.0,3065.0,-4.0,10.0,-10.0,
1647359560216243267,-0.338500976562,-0.417663574219,0.620727539062,0.570617675781,808.0,-7700.0,2991.0,-4.0,12.0,-11.0,
1647359560220609188,-0.338928222656,-0.417663574219,0.619934082031,0.571228027344,802.0,-7907.0,2952.0,-2.0,13.0,-11.0,
1647359560231364250,-0.339294433594,-0.417419433594,0.619262695312,0.571960449219,799.0,-8104.0,2877.0,3.0,15.0,-10.0,
1647359560233710765,-0.339538574219,-0.416809082031,0.618713378906,0.572875976562,776.0,-8248.0,2800.0,11.0,17.0,-9.0,
1647359560237807035,-0.339538574219,-0.415832519531,0.618286132812,0.573974609375,706.0,-8324.0,2711.0,19.0,19.0,-10.0,
1647359560242380857,-0.339477539062,-0.414611816406,0.617980957031,0.5751953125,552.0,-8307.0,2771.0,24.0,20.0,-10.0,
1647359560249994039,-0.339294433594,-0.413146972656,0.617919921875,0.576477050781,331.0,-8208.0,3002.0,26.0,20.0,-10.0,
