1647617050352923393,0.376403808594,0.756591796875,-0.313232421875,0.433227539062,-6547.0,-458.0,-3099.0,15.0,63.0,-36.0,
1647617050357607603,0.37646484375,0.758911132812,-0.313232421875,0.429138183594,-6578.0,-588.0,-3277.0,14.0,64.0,-36.0,
1647617050361987352,0.37646484375,0.76123046875,-0.313110351562,0.425109863281,-6713.0,-726.0,-3483.0,11.0,63.0,-34.0,
1647617050366690158,0.376525878906,0.763610839844,-0.312744140625,0.421081542969,-6868.0,-796.0,-3658.0,8.0,66.0,-31.0,
1647617050371305227,0.376770019531,0.765991210938,-0.311950683594,0.4169921875,-7075.0,-889.0,-3776.0,5.0,71.0,-28.0,
1647617050377900600,0.377258300781,0.7685546875,-0.310852050781,0.412719726562,-7155.0,-1061.0,-3852.0,3.0,79.0,-25.0,
1647617050382596492,0.377990722656,0.771240234375,-0.309387207031,0.408081054688,-7197.0,-1199.0,-3914.0,0.0,88.0,-20.0,
1647617050387779474,0.379028320312,0.773986816406,-0.307556152344,0.4033203125,-7231.0,-1283.0,-3969.0,-2.0,95.0,-15.0,
1647617050391991138,0.38037109375,0.776733398438,-0.305419921875,0.398376464844,-7184.0,-1349.0,-4045.0,-2.0,100.0,-11.0,
1647617050397138595,0.381896972656,0.779418945312,-0.303161621094,0.393188476562,-7062.0,-1428.0,-4128.0,-1.0,103.0,-8.0,
1647617050404954433,0.383483886719,0.782104492188,-0.301025390625,0.388061523438,-6864.0,-1497.0,-4199.0,1.0,101.0,-7.0,
1647617050409767866,0.384826660156,0.784606933594,-0.299072265625,0.383117675781,-6641.0,-1556.0,-4291.0,1.0,94.0,-8.0,
1647617050414600610,0.385864257812,0.786865234375,-0.297424316406,0.378662109375,-6440.0,-1576.0,-4400.0,1.0,83.0,-11.0,
1647617050419272661,0.38671875,0.788879394531,-0.296142578125,0.374694824219,-6252.0,-1573.0,-4534.0,4.0,70.0,-12.0,
1647617050424225807,0.387329101562,0.79052734375,-0.295288085938,0.371215820312,-6076.0,-1540.0,-4638.0,7.0,57.0,-13.0,
1647617050428397417,0.387756347656,0.791870117188,-0.294921875,0.368103027344,-6030.0,-1548.0,-4757.0,11.0,47.0,-16.0,
1647617050433265924,0.387878417969,0.79296875,-0.295104980469,0.365478515625,-6027.0,-1524.0,-4895.0,14.0,35.0,-18.0,
1647617050437607526,0.387756347656,0.793884277344,-0.295593261719,0.363159179688,-6027.0,-1628.0,-4994.0,17.0,27.0,-22.0,
1647617050442786216,0.38720703125,0.794738769531,-0.296447753906,0.361206054688,-6216.0,-1742.0,-5057.0,15.0,17.0,-26.0,
1647617050446466445,0.386169433594,0.795593261719,-0.297485351562,0.359680175781,-6431.0,-1824.0,-5130.0,11.0,12.0,-31.0,
1647617050453381299,0.385131835938,0.796447753906,-0.29833984375,0.358093261719,-6561.0,-1914.0,-5172.0,9.0,14.0,-31.0,
1647617050458079338,0.384094238281,0.797302246094,-0.299072265625,0.356750488281,-6653.0,-1967.0,-5195.0,6.0,12.0,-29.0,
1647617050462764263,0.382934570312,0.798156738281,-0.299560546875,0.355651855469,-6923.0,-1983.0,-5185.0,2.0,9.0,-28.0,
1647617050467184543,0.381652832031,0.799011230469,-0.299926757812,0.354736328125,-7195.0,-1973.0,-5233.0,-3.0,10.0,-29.0,
1647617050471843242,0.380615234375,0.800109863281,-0.299987792969,0.353332519531,-7441.0,-2054.0,-5295.0,-2.0,21.0,-29.0,
1647617050476506948,0.379821777344,0.801452636719,-0.299865722656,0.351318359375,-7638.0,-2033.0,-5377.0,-2.0,33.0,-28.0,
1647617050481457233,0.379516601562,0.802917480469,-0.299377441406,0.3486328125,-7686.0,-2016.0,-5495.0,2.0,46.0,-25.0,
1647617050488185644,0.379821777344,0.804565429688,-0.298706054688,0.345092773438,-7644.0,-2028.0,-5604.0,7.0,60.0,-21.0,
1647617050492959737,0.380737304688,0.806274414062,-0.297790527344,0.340881347656,-7401.0,-2068.0,-5682.0,11.0,72.0,-15.0,
1647617050498470067,0.381896972656,0.808044433594,-0.296691894531,0.336303710938,-7088.0,-2129.0,-5727.0,12.0,78.0,-10.0,
1647617050503441810,0.382995605469,0.809753417969,-0.295532226562,0.331909179688,-6850.0,-2152.0,-5780.0,8.0,75.0,-9.0,
1647617050507085561,0.383972167969,0.811401367188,-0.294250488281,0.328002929688,-6624.0,-2150.0,-5826.0,5.0,68.0,-9.0,
1647617050513480424,0.384704589844,0.812866210938,-0.293090820312,0.324462890625,-6434.0,-2096.0,-5848.0,3.0,60.0,-9.0,
1647617050518028736,0.385314941406,0.814147949219,-0.292114257812,0.321350097656,-6256.0,-1999.0,-5868.0,4.0,52.0,-10.0,
1647617050522529363,0.385803222656,0.815307617188,-0.291442871094,0.318420410156,-6110.0,-1893.0,-5903.0,8.0,46.0,-12.0,
1647617050527468204,0.38623046875,0.816284179688,-0.291137695312,0.315734863281,-6047.0,-1819.0,-5931.0,12.0,41.0,-13.0,
1647617050531773805,0.386657714844,0.817077636719,-0.291198730469,0.313110351562,-6019.0,-1777.0,-5945.0,17.0,36.0,-14.0,
1647617050536504030,0.387023925781,0.817687988281,-0.291625976562,0.310546875,-6032.0,-1729.0,-5970.0,22.0,33.0,-15.0,
1647617050543596029,0.387451171875,0.818176269531,-0.29248046875,0.308044433594,-6036.0,-1673.0,-5980.0,29.0,30.0,-15.0,
1647617050547967672,0.387878417969,0.818481445312,-0.293701171875,0.305541992188,-6083.0,-1648.0,-5964.0,35.0,26.0,-17.0,
