1647536066263183116,0.45166015625,0.424987792969,-0.357971191406,0.697998046875,-7204.0,2653.0,1440.0,-27.0,17.0,23.0,
1647536066265740633,0.451599121094,0.425659179688,-0.355895996094,0.698669433594,-7200.0,2609.0,1474.0,-25.0,17.0,23.0,
1647536066270539522,0.451538085938,0.426330566406,-0.353820800781,0.699340820312,-7191.0,2565.0,1519.0,-24.0,17.0,23.0,
1647536066278554916,0.451599121094,0.426940917969,-0.351806640625,0.699951171875,-7183.0,2532.0,1557.0,-22.0,17.0,22.0,
1647536066283438444,0.45166015625,0.427490234375,-0.349914550781,0.700561523438,-7179.0,2501.0,1596.0,-20.0,17.0,22.0,
1647536066287977457,0.451721191406,0.428039550781,-0.348022460938,0.701110839844,-7179.0,2477.0,1641.0,-19.0,16.0,22.0,
1647536066292690038,0.451843261719,0.428527832031,-0.346252441406,0.701599121094,-7171.0,2458.0,1699.0,-18.0,16.0,21.0,
1647536066297389268,0.451965332031,0.428955078125,-0.344543457031,0.702087402344,-7165.0,2437.0,1754.0,-17.0,16.0,21.0,
1647536066300715208,0.452087402344,0.429382324219,-0.342834472656,0.702575683594,-7158.0,2419.0,1815.0,-16.0,15.0,20.0,
1647536066305617570,0.452270507812,0.429748535156,-0.341247558594,0.703002929688,-7145.0,2402.0,1870.0,-14.0,15.0,20.0,
1647536066313562154,0.452453613281,0.430114746094,-0.339721679688,0.703430175781,-7134.0,2389.0,1923.0,-13.0,14.0,19.0,
1647536066318049192,0.45263671875,0.430419921875,-0.338256835938,0.703796386719,-7116.0,2381.0,1972.0,-12.0,14.0,19.0,
1647536066322682619,0.452880859375,0.430725097656,-0.336853027344,0.704162597656,-7104.0,2378.0,2022.0,-11.0,14.0,18.0,
1647536066327392101,0.453125,0.430969238281,-0.335510253906,0.704528808594,-7096.0,2377.0,2058.0,-10.0,13.0,18.0,
1647536066330905199,0.453369140625,0.43115234375,-0.334167480469,0.704833984375,-7092.0,2377.0,2091.0,-9.0,13.0,18.0,
1647536066338078975,0.45361328125,0.431396484375,-0.332946777344,0.705139160156,-7095.0,2373.0,2127.0,-9.0,13.0,17.0,
1647536066344519138,0.453918457031,0.431640625,-0.331726074219,0.705383300781,-7091.0,2372.0,2167.0,-8.0,13.0,17.0,
1647536066349159479,0.454162597656,0.431823730469,-0.33056640625,0.705627441406,-7091.0,2375.0,2195.0,-7.0,13.0,16.0,
1647536066353797435,0.454467773438,0.432006835938,-0.329467773438,0.705871582031,-7096.0,2378.0,2214.0,-7.0,12.0,15.0,
1647536066358297824,0.454711914062,0.432189941406,-0.328369140625,0.7060546875,-7095.0,2384.0,2238.0,-6.0,12.0,15.0,
1647536066363189697,0.455017089844,0.432373046875,-0.327331542969,0.706237792969,-7094.0,2389.0,2257.0,-6.0,12.0,14.0,
1647536066367605924,0.455261230469,0.432556152344,-0.326354980469,0.706420898438,-7095.0,2397.0,2276.0,-6.0,12.0,14.0,
1647536066370907306,0.455505371094,0.432739257812,-0.325378417969,0.706604003906,-7104.0,2402.0,2293.0,-6.0,12.0,13.0,
1647536066375593662,0.455688476562,0.432983398438,-0.324462890625,0.706787109375,-7113.0,2407.0,2310.0,-6.0,12.0,13.0,
1647536066383482456,0.455871582031,0.433227539062,-0.323547363281,0.706909179688,-7125.0,2414.0,2334.0,-6.0,11.0,12.0,
1647536066388156652,0.4560546875,0.433410644531,-0.322631835938,0.707092285156,-7138.0,2416.0,2356.0,-6.0,11.0,12.0,
1647536066392970323,0.456115722656,0.433654785156,-0.32177734375,0.707275390625,-7147.0,2422.0,2384.0,-6.0,11.0,11.0,
1647536066397408485,0.456237792969,0.433898925781,-0.320983886719,0.707458496094,-7155.0,2426.0,2410.0,-6.0,10.0,10.0,
1647536066400802612,0.456237792969,0.434143066406,-0.320190429688,0.707641601562,-7167.0,2428.0,2431.0,-7.0,10.0,10.0,
1647536066405725479,0.456237792969,0.434326171875,-0.319396972656,0.707885742188,-7167.0,2421.0,2462.0,-7.0,10.0,9.0,
1647536066413970947,0.456237792969,0.4345703125,-0.318664550781,0.708068847656,-7172.0,2418.0,2484.0,-7.0,9.0,9.0,
1647536066418522834,0.456176757812,0.434814453125,-0.317993164062,0.708312988281,-7170.0,2421.0,2503.0,-7.0,9.0,9.0,
1647536066423063993,0.4560546875,0.43505859375,-0.317260742188,0.70849609375,-7174.0,2422.0,2530.0,-8.0,9.0,8.0,
1647536066428095579,0.455932617188,0.435241699219,-0.316589355469,0.708740234375,-7173.0,2421.0,2549.0,-8.0,9.0,8.0,
1647536066431000471,0.455810546875,0.435485839844,-0.31591796875,0.709045410156,-7171.0,2413.0,2560.0,-8.0,8.0,7.0,
1647536066436955451,0.45556640625,0.435729980469,-0.315307617188,0.709289550781,-7180.0,2403.0,2573.0,-9.0,8.0,7.0,
1647536066442302703,0.455383300781,0.435974121094,-0.314697265625,0.709533691406,-7181.0,2386.0,2587.0,-9.0,7.0,6.0,
1647536066447099208,0.455078125,0.436218261719,-0.314147949219,0.709777832031,-7179.0,2371.0,2590.0,-9.0,7.0,6.0,
1647536066452471256,0.454833984375,0.436462402344,-0.313598632812,0.710021972656,-7182.0,2355.0,2593.0,-8.0,7.0,6.0,
1647536066466803789,0.45458984375,0.436706542969,-0.313110351562,0.710266113281,-7182.0,2340.0,2598.0,-8.0,6.0,5.0,
1647536066467408418,0.454284667969,0.436950683594,-0.312683105469,0.710510253906,-7184.0,2322.0,2598.0,-8.0,6.0,5.0,
