1648647609727106809,0.232788085938,-0.672119140625,0.217102050781,0.668518066406,8040.0,259.0,-119.0,-2.0,2.0,0.0,
1648647609727480411,0.232788085938,-0.671997070312,0.217102050781,0.668640136719,7980.0,245.0,-129.0,-1.0,2.0,-1.0,
1648647609727785110,0.232788085938,-0.671875,0.217102050781,0.668762207031,7928.0,225.0,-158.0,-1.0,3.0,-1.0,
1648647609729927062,0.232727050781,-0.671691894531,0.217102050781,0.6689453125,7887.0,229.0,-186.0,-1.0,4.0,-1.0,
1648647609734473705,0.232666015625,-0.671508789062,0.217102050781,0.669128417969,7778.0,375.0,-226.0,-1.0,5.0,-1.0,
1648647609739696979,0.232849121094,-0.671081542969,0.216979980469,0.669555664062,7607.0,341.0,-250.0,0.0,9.0,-3.0,
1648647609747585535,0.232971191406,-0.670532226562,0.217163085938,0.670043945312,7639.0,200.0,-230.0,3.0,13.0,-4.0,
1648647609752575397,0.232666015625,-0.669982910156,0.217468261719,0.670532226562,7878.0,270.0,-201.0,0.0,14.0,0.0,
1648647609758465528,0.232482910156,-0.669555664062,0.217590332031,0.671020507812,8000.0,407.0,-176.0,-3.0,10.0,1.0,
1648647609761756896,0.232543945312,-0.669250488281,0.217468261719,0.67138671875,7973.0,425.0,-156.0,-1.0,6.0,-1.0,
1648647609769581317,0.232604980469,-0.668884277344,0.217529296875,0.671630859375,7953.0,400.0,-144.0,1.0,6.0,-2.0,
1648647609769905567,0.232604980469,-0.668518066406,0.217651367188,0.671997070312,7984.0,419.0,-133.0,1.0,8.0,-1.0,
1648647609777680635,0.232604980469,-0.668090820312,0.217712402344,0.672424316406,8012.0,439.0,-124.0,0.0,10.0,-2.0,
1648647609782200574,0.232666015625,-0.667541503906,0.2177734375,0.672912597656,7946.0,483.0,-136.0,1.0,11.0,-3.0,
1648647609786807537,0.232849121094,-0.666748046875,0.217712402344,0.673645019531,7733.0,448.0,-162.0,2.0,15.0,-7.0,
1648647609792744159,0.233215332031,-0.665710449219,0.217590332031,0.674560546875,7543.0,292.0,-176.0,2.0,21.0,-13.0,
1648647609796581983,0.233337402344,-0.66455078125,0.217529296875,0.675720214844,7638.0,214.0,-139.0,0.0,25.0,-13.0,
1648647609802942752,0.233093261719,-0.663452148438,0.217468261719,0.676879882812,7674.0,320.0,-96.0,-4.0,25.0,-9.0,
1648647609807939291,0.233154296875,-0.662353515625,0.216918945312,0.678100585938,7408.0,329.0,-46.0,-6.0,23.0,-13.0,
1648647609812951326,0.233459472656,-0.660949707031,0.216064453125,0.679626464844,6980.0,201.0,-9.0,-8.0,26.0,-23.0,
1648647609817533493,0.233581542969,-0.659301757812,0.214904785156,0.681518554688,6942.0,172.0,65.0,-13.0,33.0,-31.0,
1648647609823145866,0.233459472656,-0.657653808594,0.213500976562,0.683654785156,6976.0,273.0,170.0,-19.0,35.0,-30.0,
1648647609826140880,0.233459472656,-0.656005859375,0.211486816406,0.685852050781,6966.0,308.0,289.0,-25.0,31.0,-35.0,
1648647609829477548,0.2333984375,-0.654479980469,0.209350585938,0.68798828125,7033.0,368.0,366.0,-27.0,29.0,-36.0,
1648647609837438106,0.232971191406,-0.653137207031,0.207580566406,0.68994140625,7286.0,577.0,395.0,-27.0,29.0,-26.0,
1648647609842240095,0.232421875,-0.65185546875,0.206359863281,0.691711425781,7755.0,772.0,400.0,-23.0,30.0,-15.0,
1648647609846823692,0.231994628906,-0.650695800781,0.205688476562,0.693176269531,8288.0,856.0,373.0,-15.0,26.0,-8.0,
1648647609852786540,0.231811523438,-0.64990234375,0.205261230469,0.694091796875,8702.0,910.0,318.0,-8.0,19.0,-6.0,
1648647609856354713,0.231872558594,-0.649536132812,0.204895019531,0.694519042969,8971.0,936.0,296.0,-4.0,9.0,-6.0,
1648647609861774921,0.232177734375,-0.649475097656,0.204772949219,0.694519042969,9081.0,922.0,304.0,1.0,0.0,-3.0,
1648647609864501237,0.232482910156,-0.649536132812,0.204833984375,0.6943359375,9088.0,869.0,323.0,4.0,-4.0,-1.0,
