1650469749980260610,0.00439453125,0.698547363281,-0.572387695312,0.429321289062,-5581.0,-4543.0,-806.0,101.0,37.0,-165.0,
1650469749984645843,0.00128173828125,0.6962890625,-0.580749511719,0.421752929688,-5341.0,-4687.0,-696.0,96.0,40.0,-167.0,
1650469749989200592,-0.00201416015625,0.694030761719,-0.588806152344,0.414184570312,-5089.0,-4816.0,-565.0,91.0,38.0,-167.0,
1650469749993892669,-0.00537109375,0.691833496094,-0.596557617188,0.40673828125,-4856.0,-4907.0,-416.0,86.0,36.0,-163.0,
1650469749998854398,-0.0087890625,0.689514160156,-0.60400390625,0.399475097656,-4613.0,-5029.0,-231.0,83.0,35.0,-160.0,
1650469750003152132,-0.012451171875,0.687255859375,-0.611145019531,0.392395019531,-4354.0,-5117.0,-12.0,76.0,31.0,-158.0,
1650469750007991313,-0.0164184570312,0.684875488281,-0.618103027344,0.385498046875,-4078.0,-5211.0,157.0,72.0,25.0,-158.0,
1650469750018666267,-0.0205688476562,0.682434082031,-0.624633789062,0.378967285156,-3821.0,-5286.0,309.0,66.0,18.0,-153.0,
1650469750024996280,-0.0284423828125,0.677978515625,-0.636352539062,0.366821289062,-3430.0,-5627.0,596.0,56.0,18.0,-136.0,
1650469750029811382,-0.031982421875,0.675964355469,-0.6416015625,0.361083984375,-3172.0,-5775.0,705.0,52.0,18.0,-129.0,
1650469750034165859,-0.0355834960938,0.674133300781,-0.646240234375,0.355773925781,-2961.0,-6024.0,841.0,44.0,14.0,-120.0,
1650469750038831472,-0.038818359375,0.672607421875,-0.650329589844,0.350952148438,-2715.0,-6141.0,958.0,37.0,14.0,-106.0,
1650469750043421506,-0.0419311523438,0.671081542969,-0.653930664062,0.346740722656,-2503.0,-6263.0,1034.0,31.0,9.0,-95.0,
1650469750047846794,-0.044921875,0.669799804688,-0.656860351562,0.34326171875,-2337.0,-6350.0,1109.0,24.0,2.0,-82.0,
1650469750052459955,-0.0476684570312,0.668640136719,-0.659301757812,0.340515136719,-2240.0,-6428.0,1192.0,18.0,-3.0,-70.0,
1650469750059496879,-0.0501708984375,0.667663574219,-0.661193847656,0.33837890625,-2112.0,-6379.0,1281.0,12.0,-6.0,-57.0,
1650469750063968420,-0.0526123046875,0.666809082031,-0.662658691406,0.3369140625,-2058.0,-6513.0,1350.0,6.0,-13.0,-48.0,
1650469750068558931,-0.0546875,0.666198730469,-0.663513183594,0.336059570312,-2054.0,-6648.0,1383.0,0.0,-14.0,-33.0,
1650469750073294401,-0.0559692382812,0.665893554688,-0.663879394531,0.335693359375,-1991.0,-6677.0,1386.0,-3.0,-10.0,-18.0,
1650469750077719926,-0.056884765625,0.665771484375,-0.663879394531,0.335693359375,-1937.0,-6726.0,1389.0,-6.0,-10.0,-6.0,
1650469750084709405,-0.0574951171875,0.665832519531,-0.663513183594,0.336242675781,-1906.0,-6812.0,1398.0,-10.0,-12.0,5.0,
1650469750089103937,-0.0578002929688,0.666076660156,-0.662780761719,0.337280273438,-1879.0,-6915.0,1410.0,-14.0,-13.0,16.0,
1650469750093543052,-0.057861328125,0.66650390625,-0.661560058594,0.338745117188,-1881.0,-7021.0,1419.0,-19.0,-15.0,26.0,
1650469750098255872,-0.0576782226562,0.667114257812,-0.659973144531,0.340637207031,-1935.0,-7160.0,1420.0,-25.0,-16.0,36.0,
1650469750105081319,-0.0572509765625,0.668090820312,-0.657897949219,0.342834472656,-1968.0,-7270.0,1378.0,-31.0,-15.0,45.0,
1650469750109841108,-0.0565795898438,0.669311523438,-0.655395507812,0.345336914062,-1979.0,-7324.0,1297.0,-36.0,-15.0,52.0,
1650469750116118192,-0.0558471679688,0.670715332031,-0.652648925781,0.348022460938,-2013.0,-7396.0,1215.0,-39.0,-16.0,58.0,
1650469750120941877,-0.0550537109375,0.672180175781,-0.649658203125,0.350830078125,-2045.0,-7387.0,1091.0,-42.0,-18.0,61.0,
1650469750125359773,-0.0542602539062,0.673645019531,-0.646606445312,0.353759765625,-2114.0,-7344.0,940.0,-41.0,-18.0,62.0,
1650469750130041122,-0.0535278320312,0.675048828125,-0.643615722656,0.356628417969,-2239.0,-7334.0,803.0,-39.0,-20.0,59.0,
1650469750134644031,-0.052734375,0.676330566406,-0.640808105469,0.359375,-2401.0,-7327.0,666.0,-37.0,-18.0,56.0,
1650469750139014482,-0.0519409179688,0.677612304688,-0.638122558594,0.36181640625,-2571.0,-7363.0,536.0,-34.0,-14.0,51.0,
1650469750143605947,-0.0509643554688,0.678894042969,-0.635681152344,0.363830566406,-2720.0,-7446.0,406.0,-31.0,-9.0,47.0,
1650469750148783683,-0.0499877929688,0.680236816406,-0.633422851562,0.365478515625,-2855.0,-7551.0,288.0,-29.0,-4.0,43.0,
1650469750153147220,-0.0490112304688,0.681579589844,-0.631225585938,0.366821289062,-2997.0,-7650.0,185.0,-28.0,0.0,40.0,
1650469750171274662,-0.0479125976562,0.682983398438,-0.629089355469,0.368041992188,-3138.0,-7752.0,106.0,-28.0,2.0,39.0,
1650469750172045469,-0.0466918945312,0.684448242188,-0.626892089844,0.369201660156,-3271.0,-7853.0,63.0,-29.0,5.0,40.0,
1650469750172816038,-0.04541015625,0.68603515625,-0.624633789062,0.370300292969,-3395.0,-7933.0,52.0,-31.0,7.0,41.0,
1650469750186461448,-0.0438232421875,0.687744140625,-0.622192382812,0.371398925781,-3532.0,-8060.0,64.0,-34.0,10.0,45.0,
1650469750187661170,-0.0421142578125,0.689697265625,-0.619445800781,0.372619628906,-3669.0,-8210.0,86.0,-39.0,13.0,50.0,
1650469750188260078,-0.0401611328125,0.692016601562,-0.616271972656,0.373779296875,-3827.0,-8406.0,131.0,-46.0,18.0,55.0,
1650469750189093589,-0.0379028320312,0.694763183594,-0.612548828125,0.375,-3987.0,-8606.0,171.0,-56.0,22.0,63.0,
1650469750193337440,-0.0353393554688,0.698059082031,-0.608093261719,0.376281738281,-4141.0,-8816.0,228.0,-68.0,29.0,72.0,
1650469750197835206,-0.032470703125,0.702026367188,-0.602905273438,0.377624511719,-4252.0,-9005.0,245.0,-81.0,35.0,82.0,
1650469750202509880,-0.029296875,0.70654296875,-0.596862792969,0.378967285156,-4312.0,-9140.0,231.0,-96.0,40.0,91.0,
1650469750209371328,-0.0259399414062,0.711730957031,-0.589965820312,0.38037109375,-4352.0,-9218.0,201.0,-110.0,46.0,101.0,
1650469750215636253,-0.0222778320312,0.717407226562,-0.582275390625,0.381713867188,-4368.0,-9236.0,174.0,-123.0,51.0,109.0,
1650469750220706462,-0.0181274414062,0.7236328125,-0.573852539062,0.382995605469,-4426.0,-9192.0,84.0,-133.0,60.0,120.0,
1650469750225465297,-0.0134887695312,0.730346679688,-0.564514160156,0.384338378906,-4373.0,-9066.0,-45.0,-146.0,68.0,131.0,
1650469750230129241,-0.0086669921875,0.737548828125,-0.554321289062,0.385559082031,-4246.0,-8851.0,-231.0,-158.0,72.0,138.0,
1650469750234568119,-0.00384521484375,0.744873046875,-0.543701171875,0.38671875,-4125.0,-8655.0,-468.0,-164.0,72.0,142.0,
