1646394274869594335,-0.55029296875,-0.446411132812,-0.206970214844,0.674621582031,7786.0,-3111.0,43.0,62.0,-6.0,52.0,
1646394274873846292,-0.548645019531,-0.446716308594,-0.203125,0.676879882812,7510.0,-2921.0,188.0,65.0,-20.0,44.0,
1646394274880638360,-0.547058105469,-0.447692871094,-0.199035644531,0.678771972656,7077.0,-2821.0,280.0,65.0,-32.0,38.0,
1646394274885184526,-0.545715332031,-0.448913574219,-0.194763183594,0.680236816406,6552.0,-2793.0,336.0,61.0,-40.0,34.0,
1646394274889955282,-0.544799804688,-0.450317382812,-0.190490722656,0.681274414062,6000.0,-2769.0,372.0,54.0,-45.0,31.0,
1646394274894556522,-0.544250488281,-0.451721191406,-0.186218261719,0.681945800781,5454.0,-2757.0,402.0,46.0,-50.0,31.0,
1646394274899283409,-0.544189453125,-0.453002929688,-0.182067871094,0.682312011719,4918.0,-2733.0,476.0,37.0,-51.0,32.0,
1646394274903708219,-0.544494628906,-0.454162597656,-0.178100585938,0.682373046875,4382.0,-2655.0,559.0,27.0,-52.0,33.0,
1646394274910523891,-0.545043945312,-0.455200195312,-0.174377441406,0.682189941406,3829.0,-2509.0,626.0,21.0,-52.0,31.0,
1646394274916439771,-0.545593261719,-0.456237792969,-0.171020507812,0.681884765625,3241.0,-2322.0,663.0,16.0,-48.0,28.0,
1646394274920361280,-0.546081542969,-0.45703125,-0.168334960938,0.681640625,2698.0,-2167.0,660.0,12.0,-39.0,22.0,
1646394274927175998,-0.546447753906,-0.457336425781,-0.166564941406,0.681579589844,2311.0,-2044.0,638.0,8.0,-23.0,14.0,
1646394274930941104,-0.546630859375,-0.457153320312,-0.165954589844,0.681701660156,2093.0,-1930.0,626.0,1.0,-5.0,6.0,
1646394274933899402,-0.546630859375,-0.456420898438,-0.16650390625,0.682006835938,2065.0,-1809.0,598.0,-6.0,12.0,-1.0,
1646394274940456867,-0.546569824219,-0.45556640625,-0.168029785156,0.682250976562,2167.0,-1675.0,541.0,-12.0,23.0,-9.0,
1646394274945414066,-0.546447753906,-0.454895019531,-0.170227050781,0.682312011719,2333.0,-1554.0,416.0,-18.0,27.0,-16.0,
1646394274951155185,-0.546325683594,-0.454467773438,-0.172973632812,0.682006835938,2534.0,-1440.0,257.0,-23.0,27.0,-25.0,
1646394274954776048,-0.546081542969,-0.45458984375,-0.176147460938,0.681274414062,2771.0,-1339.0,161.0,-26.0,24.0,-35.0,
1646394274959324598,-0.545715332031,-0.455200195312,-0.179504394531,0.680297851562,3019.0,-1238.0,54.0,-28.0,17.0,-42.0,
1646394274963868379,-0.545227050781,-0.456604003906,-0.182800292969,0.678894042969,3214.0,-1122.0,-41.0,-26.0,6.0,-50.0,
1646394274970400571,-0.544494628906,-0.458740234375,-0.185913085938,0.677185058594,3366.0,-996.0,-129.0,-24.0,-6.0,-56.0,
1646394274976589918,-0.543640136719,-0.461486816406,-0.188720703125,0.675170898438,3490.0,-829.0,-221.0,-20.0,-17.0,-61.0,
1646394274979573249,-0.542663574219,-0.46484375,-0.19140625,0.672973632812,3566.0,-654.0,-348.0,-17.0,-26.0,-65.0,
1646394274984869718,-0.541564941406,-0.468505859375,-0.193786621094,0.670593261719,3560.0,-487.0,-474.0,-14.0,-31.0,-65.0,
1646394274997284412,-0.54052734375,-0.472229003906,-0.195922851562,0.668212890625,3660.0,-304.0,-624.0,-13.0,-34.0,-64.0,
1646394274997885704,-0.539733886719,-0.475769042969,-0.197937011719,0.665710449219,3780.0,-141.0,-693.0,-15.0,-35.0,-57.0,
1646394275010133266,-0.539306640625,-0.479187011719,-0.199768066406,0.663024902344,3846.0,19.0,-756.0,-20.0,-38.0,-51.0,
1646394275010946273,-0.539001464844,-0.482666015625,-0.200988769531,0.660400390625,3848.0,166.0,-835.0,-16.0,-44.0,-44.0,
