1646394052499329805,-0.153198242188,0.844421386719,-0.23193359375,-0.457885742188,5805.0,-3309.0,2618.0,11.0,-311.0,-94.0,
1646394052503522157,-0.161010742188,0.851684570312,-0.226440429688,-0.4443359375,6164.0,-3354.0,2337.0,-21.0,-304.0,-86.0,
1646394052510622024,-0.16748046875,0.85888671875,-0.219360351562,-0.431396484375,6621.0,-3277.0,2011.0,-53.0,-295.0,-79.0,
1646394052513520240,-0.1728515625,0.866149902344,-0.210693359375,-0.419006347656,7168.0,-3079.0,1651.0,-82.0,-289.0,-74.0,
1646394052516841650,-0.177673339844,0.873413085938,-0.200561523438,-0.406616210938,7694.0,-2774.0,1252.0,-105.0,-292.0,-72.0,
1646394052525173425,-0.182189941406,0.880920410156,-0.189392089844,-0.393615722656,8022.0,-2412.0,785.0,-119.0,-306.0,-70.0,
1646394052526819467,-0.186584472656,0.888610839844,-0.177490234375,-0.379455566406,8116.0,-2003.0,204.0,-125.0,-322.0,-68.0,
1646394052528126239,-0.190856933594,0.896301269531,-0.165161132812,-0.364562988281,8110.0,-1551.0,-522.0,-128.0,-329.0,-66.0,
1646394052529425144,-0.194763183594,0.903686523438,-0.152587890625,-0.349426269531,8113.0,-1098.0,-1324.0,-129.0,-326.0,-62.0,
1646394052536374807,-0.198303222656,0.91064453125,-0.14013671875,-0.334289550781,8122.0,-688.0,-2148.0,-126.0,-321.0,-56.0,
1646394052538574695,-0.201538085938,0.917175292969,-0.128234863281,-0.318908691406,8051.0,-355.0,-2986.0,-118.0,-318.0,-49.0,
1646394052540426731,-0.204467773438,0.92333984375,-0.117065429688,-0.303100585938,7802.0,-147.0,-3796.0,-107.0,-318.0,-43.0,
1646394052543233394,-0.207214355469,0.92919921875,-0.106689453125,-0.286804199219,7422.0,-91.0,-4578.0,-94.0,-317.0,-38.0,
1646394052544687509,-0.209655761719,0.9345703125,-0.09716796875,-0.2705078125,6985.0,-166.0,-5353.0,-84.0,-308.0,-34.0,
