1649686135580464363,-0.540466308594,-0.162658691406,0.228698730469,0.793151855469,-96.0,-7603.0,3198.0,1.0,0.0,-4.0,
1649686135585485219,-0.540344238281,-0.162658691406,0.228515625,0.793273925781,-104.0,-7651.0,3171.0,2.0,0.0,-4.0,
1649686135586356401,-0.540222167969,-0.162658691406,0.228393554688,0.793395996094,-106.0,-7688.0,3137.0,2.0,0.0,-4.0,
1649686135592878580,-0.540100097656,-0.162658691406,0.228210449219,0.793518066406,-113.0,-7711.0,3086.0,2.0,1.0,-4.0,
1649686135593326091,-0.5400390625,-0.162658691406,0.22802734375,0.793640136719,-123.0,-7716.0,3044.0,2.0,1.0,-4.0,
1649686135598001241,-0.539978027344,-0.162658691406,0.227905273438,0.793762207031,-128.0,-7703.0,2998.0,1.0,1.0,-4.0,
1649686135602691411,-0.539978027344,-0.162658691406,0.227722167969,0.793823242188,-125.0,-7688.0,2971.0,0.0,1.0,-4.0,
1649686135606084823,-0.5400390625,-0.162719726562,0.227478027344,0.793823242188,-102.0,-7690.0,2944.0,-1.0,1.0,-4.0,
1649686135614062786,-0.540161132812,-0.162780761719,0.227233886719,0.793762207031,-77.0,-7715.0,2908.0,-3.0,1.0,-5.0,
1649686135618502140,-0.540344238281,-0.162902832031,0.226928710938,0.793701171875,-50.0,-7769.0,2885.0,-4.0,1.0,-5.0,
1649686135623153924,-0.540588378906,-0.1630859375,0.2265625,0.793640136719,-26.0,-7843.0,2859.0,-4.0,1.0,-5.0,
1649686135628828763,-0.540832519531,-0.163208007812,0.226196289062,0.793518066406,-6.0,-7917.0,2830.0,-4.0,2.0,-6.0,
1649686135632445812,-0.541076660156,-0.163330078125,0.225769042969,0.79345703125,1.0,-7977.0,2810.0,-4.0,2.0,-6.0,
1649686135636128187,-0.541259765625,-0.163391113281,0.225341796875,0.79345703125,-6.0,-8002.0,2799.0,-3.0,3.0,-7.0,
1649686135642901897,-0.541442871094,-0.163452148438,0.224914550781,0.793395996094,-17.0,-7980.0,2806.0,-3.0,3.0,-7.0,
1649686135648144245,-0.541564941406,-0.163513183594,0.224487304688,0.79345703125,-27.0,-7917.0,2810.0,-3.0,3.0,-7.0,
1649686135651760339,-0.541748046875,-0.16357421875,0.223999023438,0.79345703125,-41.0,-7832.0,2814.0,-3.0,3.0,-7.0,
1649686135656494855,-0.541931152344,-0.16357421875,0.223571777344,0.79345703125,-54.0,-7732.0,2807.0,-4.0,4.0,-7.0,
1649686135661113739,-0.542175292969,-0.16357421875,0.223083496094,0.793395996094,-75.0,-7629.0,2812.0,-6.0,4.0,-7.0,
1649686135669204235,-0.54248046875,-0.16357421875,0.22265625,0.793334960938,-76.0,-7549.0,2818.0,-7.0,4.0,-6.0,
1649686135673944234,-0.542846679688,-0.163635253906,0.222229003906,0.793212890625,-78.0,-7509.0,2827.0,-8.0,4.0,-6.0,
1649686135678221225,-0.543212890625,-0.163635253906,0.221801757812,0.793029785156,-77.0,-7508.0,2831.0,-8.0,4.0,-5.0,
1649686135682869434,-0.543640136719,-0.163635253906,0.221313476562,0.792907714844,-81.0,-7495.0,2864.0,-8.0,4.0,-6.0,
1649686135687552928,-0.5439453125,-0.16357421875,0.220886230469,0.792846679688,-65.0,-7486.0,2872.0,-7.0,4.0,-6.0,
1649686135690914869,-0.544250488281,-0.16357421875,0.220458984375,0.792724609375,-56.0,-7478.0,2895.0,-6.0,4.0,-5.0,
1649686135698966979,-0.544494628906,-0.163513183594,0.220031738281,0.792724609375,-50.0,-7468.0,2931.0,-6.0,4.0,-5.0,
1649686135703809976,-0.544677734375,-0.163452148438,0.219665527344,0.792663574219,-43.0,-7460.0,2948.0,-5.0,4.0,-5.0,
1649686135708282947,-0.544860839844,-0.163330078125,0.219360351562,0.792663574219,-33.0,-7472.0,2970.0,-4.0,4.0,-4.0,
1649686135712953090,-0.545043945312,-0.163269042969,0.218994140625,0.792663574219,-32.0,-7482.0,2994.0,-4.0,4.0,-4.0,
1649686135717417716,-0.545166015625,-0.163146972656,0.218627929688,0.792663574219,-17.0,-7510.0,3011.0,-4.0,4.0,-4.0,
1649686135722413778,-0.545288085938,-0.163024902344,0.218322753906,0.792724609375,-10.0,-7555.0,3032.0,-3.0,4.0,-4.0,
1649686135730256080,-0.545349121094,-0.162902832031,0.218017578125,0.792785644531,-9.0,-7616.0,3059.0,-3.0,4.0,-4.0,
1649686135733893632,-0.54541015625,-0.162780761719,0.217712402344,0.792846679688,-14.0,-7689.0,3080.0,-2.0,4.0,-4.0,
1649686135738664627,-0.54541015625,-0.162658691406,0.217468261719,0.792907714844,-21.0,-7746.0,3100.0,-1.0,4.0,-4.0,
1649686135745108127,-0.54541015625,-0.162536621094,0.217224121094,0.793029785156,-33.0,-7776.0,3129.0,0.0,4.0,-4.0,
1649686135752646684,-0.545349121094,-0.162353515625,0.216979980469,0.793212890625,-50.0,-7776.0,3159.0,1.0,3.0,-4.0,
1649686135755752801,-0.545227050781,-0.162292480469,0.216735839844,0.793334960938,-50.0,-7766.0,3177.0,0.0,3.0,-4.0,
1649686135758889675,-0.545166015625,-0.162231445312,0.216491699219,0.79345703125,-56.0,-7779.0,3190.0,0.0,2.0,-5.0,
1649686135763325929,-0.545166015625,-0.162170410156,0.216247558594,0.793579101562,-54.0,-7819.0,3191.0,-1.0,2.0,-5.0,
1649686135768080472,-0.545227050781,-0.162231445312,0.215881347656,0.793640136719,-81.0,-7888.0,3166.0,-2.0,2.0,-6.0,
1649686135772487163,-0.545288085938,-0.162231445312,0.215393066406,0.793701171875,-153.0,-7853.0,3184.0,-2.0,3.0,-8.0,
1649686135776121616,-0.545288085938,-0.162231445312,0.215026855469,0.793762207031,-94.0,-7786.0,3172.0,-2.0,2.0,-9.0,
1649686135784169673,-0.545227050781,-0.162353515625,0.214782714844,0.793823242188,26.0,-7734.0,3107.0,-2.0,0.0,-5.0,
1649686135788661479,-0.545288085938,-0.162536621094,0.214538574219,0.793884277344,101.0,-7760.0,3031.0,-2.0,1.0,-3.0,
1649686135793330430,-0.545349121094,-0.162658691406,0.214111328125,0.793884277344,68.0,-7725.0,2997.0,-2.0,3.0,-6.0,
1649686135797860860,-0.545471191406,-0.162719726562,0.213684082031,0.7939453125,86.0,-7668.0,2971.0,-3.0,3.0,-8.0,
1649686135802575588,-0.545471191406,-0.162780761719,0.213256835938,0.794006347656,126.0,-7635.0,2902.0,-2.0,2.0,-7.0,
1649686135808626174,-0.545593261719,-0.162902832031,0.212890625,0.794006347656,148.0,-7603.0,2874.0,-1.0,3.0,-6.0,
1649686135810668706,-0.545593261719,-0.162963867188,0.212463378906,0.794067382812,202.0,-7561.0,2847.0,-2.0,3.0,-6.0,
1649686135819135904,-0.545654296875,-0.163024902344,0.212158203125,0.794128417969,279.0,-7523.0,2825.0,-1.0,2.0,-5.0,
1649686135824171543,-0.545654296875,-0.1630859375,0.211791992188,0.794189453125,325.0,-7512.0,2813.0,-1.0,2.0,-4.0,
1649686135828878879,-0.545715332031,-0.163146972656,0.211486816406,0.794250488281,330.0,-7538.0,2827.0,-2.0,3.0,-4.0,
1649686135833265781,-0.545776367188,-0.1630859375,0.211120605469,0.794311523438,310.0,-7586.0,2849.0,-2.0,3.0,-4.0,
1649686135838087797,-0.545776367188,-0.163024902344,0.210754394531,0.79443359375,285.0,-7643.0,2890.0,-1.0,3.0,-5.0,
1649686135844346761,-0.545715332031,-0.162963867188,0.21044921875,0.794555664062,268.0,-7686.0,2936.0,0.0,3.0,-5.0,
1649686135849190711,-0.545654296875,-0.162902832031,0.210144042969,0.794738769531,257.0,-7717.0,2989.0,1.0,3.0,-5.0,
1649686135853720426,-0.545471191406,-0.162780761719,0.209899902344,0.794921875,245.0,-7742.0,3048.0,2.0,3.0,-5.0,
1649686135858328342,-0.545288085938,-0.162719726562,0.209594726562,0.795104980469,214.0,-7752.0,3080.0,2.0,3.0,-5.0,
1649686135862902164,-0.545166015625,-0.162658691406,0.209289550781,0.795349121094,171.0,-7757.0,3106.0,2.0,3.0,-5.0,
1649686135867437362,-0.545043945312,-0.16259765625,0.209045410156,0.795471191406,139.0,-7751.0,3110.0,1.0,2.0,-5.0,
